timestamps,TP9,AF7,AF8,TP10
1626465878.142,-66.895,-25.879,-26.367,-27.832
1626465878.146,-182.129,-27.832,-26.367,-37.109
1626465878.149,-24.414,-42.480,-29.785,-21.973
1626465878.153,167.969,-41.504,-29.297,3.418
1626465878.157,-12.207,-42.969,-38.086,-24.414
1626465878.161,-192.383,-42.480,-29.297,-39.062
1626465878.165,-80.078,-29.785,-18.066,-15.137
1626465878.166,160.156,-27.344,-14.160,15.137
1626465878.170,86.914,-23.438,-24.902,-6.836
1626465878.174,-157.715,-20.508,-18.555,-42.480
1626465878.178,-141.113,-38.086,-25.879,-33.203
1626465878.182,101.074,-39.062,-26.855,3.418
1626465878.186,151.855,-26.855,-31.250,2.930
1626465878.190,-119.629,-41.016,-36.133,-40.039
1626465878.193,-198.730,-42.969,-25.879,-38.086
1626465878.197,9.277,-29.785,-16.113,-11.230
1626465878.201,155.273,-22.461,-21.973,6.836
1626465878.205,-81.055,-32.715,-34.180,-30.762
1626465878.209,-213.379,-40.527,-33.203,-38.086
1626465878.213,-46.875,-30.273,-28.809,-13.672
1626465878.217,159.180,-28.320,-29.785,7.812
1626465878.221,5.859,-34.180,-41.992,-28.320
1626465878.225,-189.453,-41.504,-31.250,-49.316
1626465878.229,-115.234,-47.363,-26.367,-35.156
1626465878.233,126.465,-41.992,-24.414,-12.695
1626465878.237,93.750,-38.574,-44.434,-26.855
1626465878.240,-166.016,-44.434,-45.410,-49.805
1626465878.244,-166.504,-36.133,-33.203,-37.109
1626465878.248,76.172,-19.531,-19.531,-3.906
1626465878.252,152.832,-22.949,-31.250,4.395
1626465878.256,-113.770,-36.133,-47.363,-45.410
1626465878.256,-198.730,-38.086,-35.156,-45.898
1626465878.260,2.930,-30.762,-27.344,-13.672
1626465878.264,165.527,-26.367,-34.180,-1.953
1626465878.268,-61.523,-31.250,-45.898,-39.551
1626465878.272,-209.473,-30.762,-34.668,-47.363
1626465878.276,-52.246,-27.344,-21.484,-25.391
1626465878.280,159.668,-41.016,-26.855,-3.906
1626465878.283,19.043,-48.340,-51.758,-33.203
1626465878.287,-191.895,-42.480,-43.457,-54.199
1626465878.291,-129.395,-44.434,-38.086,-39.062
1626465878.295,114.258,-32.715,-39.062,-11.230
1626465878.299,101.562,-29.297,-48.828,-19.531
1626465878.303,-160.156,-40.039,-42.480,-51.758
1626465878.307,-185.547,-38.574,-33.691,-52.734
1626465878.311,52.246,-38.086,-27.832,-20.020
1626465878.315,159.668,-33.691,-34.180,0.000
1626465878.319,-99.609,-41.992,-34.180,-43.457
1626465878.323,-198.242,-41.992,-24.414,-46.387
1626465878.327,-9.766,-34.668,-25.879,-18.555
1626465878.330,169.434,-30.762,-31.738,1.953
1626465878.334,-35.156,-31.250,-47.363,-29.297
1626465878.338,-200.195,-35.156,-37.109,-47.363
1626465878.342,-80.566,-37.598,-26.367,-43.457
1626465878.346,147.949,-32.227,-17.578,-11.719
1626465878.361,49.316,-27.832,-35.645,-22.461
1626465878.365,-204.102,-41.992,-37.598,-56.152
1626465878.369,-160.156,-36.621,-20.996,-46.875
1626465878.373,102.539,-26.367,-9.277,-11.719
1626465878.377,102.051,-37.109,-27.832,-15.625
1626465878.381,-158.203,-41.504,-25.391,-54.199
1626465878.385,-186.523,-40.039,-14.648,-42.969
1626465878.388,27.832,-31.738,-19.043,-14.160
1626465878.392,141.113,-31.738,-39.062,-8.789
1626465878.396,-108.398,-42.969,-50.781,-48.340
1626465878.400,-226.074,-44.434,-36.621,-65.430
1626465878.404,-47.852,-37.598,-24.414,-42.969
1626465878.406,154.297,-28.809,-28.320,-24.414
1626465878.410,-21.973,-33.203,-44.434,-58.105
1626465878.414,-210.938,-33.691,-28.320,-59.570
1626465878.418,-118.652,-32.227,-25.879,-41.992
1626465878.422,129.395,-37.598,-32.715,-20.020
1626465878.426,70.801,-37.598,-38.086,-24.902
1626465878.430,-167.969,-32.715,-21.484,-48.340
1626465878.433,-154.785,-27.832,-14.648,-48.828
1626465878.437,79.590,-30.273,-24.414,-25.879
1626465878.441,115.234,-41.016,-45.898,-22.461
1626465878.445,-148.926,-42.969,-44.922,-56.641
1626465878.449,-209.961,-43.457,-38.574,-66.406
1626465878.451,16.113,-41.504,-34.668,-35.156
1626465878.455,162.598,-40.527,-37.598,-9.766
1626465878.459,-83.496,-45.410,-37.109,-47.852
1626465878.463,-217.773,-39.551,-24.902,-49.805
1626465878.467,-59.082,-40.039,-25.879,-35.156
1626465878.471,167.480,-23.438,-29.785,-6.836
1626465878.475,13.184,-26.367,-45.410,-34.180
1626465878.478,-201.660,-50.781,-37.598,-63.965
1626465878.482,-125.488,-56.152,-39.551,-53.711
1626465878.486,132.812,-46.387,-32.227,-18.066
1626465878.490,91.797,-34.180,-39.551,-24.414
1626465878.494,-164.551,-36.621,-35.156,-53.711
1626465878.497,-157.227,-39.062,-21.484,-44.434
1626465878.501,63.965,-37.598,-22.461,-26.367
1626465878.505,123.535,-39.062,-34.180,-28.809
1626465878.509,-122.070,-36.621,-25.391,-59.082
1626465878.513,-202.148,-41.504,-23.926,-58.594
1626465878.517,-16.113,-45.410,-26.855,-39.551
1626465878.521,149.414,-41.504,-32.715,-18.066
1626465878.524,-76.172,-57.129,-47.363,-59.082
1626465878.528,-211.914,-54.199,-32.227,-58.594
1626465878.532,-52.734,-36.621,-21.484,-25.879
1626465878.536,167.969,-35.645,-20.508,4.395
1626465878.540,41.992,-38.574,-32.715,-17.090
1626465878.541,-180.664,-36.133,-30.762,-59.082
1626465878.545,-121.094,-28.809,-28.809,-62.988
1626465878.549,121.582,-25.391,-21.484,-25.879
1626465878.553,106.934,-31.250,-37.109,-22.949
1626465878.557,-149.902,-35.645,-43.457,-49.316
1626465878.561,-188.477,-42.969,-31.738,-50.293
1626465878.565,20.508,-47.363,-22.949,-26.855
1626465878.568,131.836,-42.969,-30.762,-4.883
1626465878.572,-118.652,-53.223,-33.691,-41.992
1626465878.576,-216.797,-43.457,-27.344,-41.992
1626465878.580,-12.207,-30.762,-21.484,-21.484
1626465878.584,185.059,-30.762,-21.484,0.488
1626465878.589,-8.789,-28.809,-37.109,-25.391
1626465878.593,-180.664,-27.832,-26.367,-43.457
1626465878.597,-59.082,-24.414,-15.625,-27.344
1626465878.601,178.711,-23.926,-24.414,1.465
1626465878.605,79.102,-27.832,-47.852,-23.926
1626465878.609,-166.016,-37.109,-47.852,-58.594
1626465878.613,-133.301,-44.434,-46.875,-47.363
1626465878.616,114.258,-40.039,-33.691,-8.301
1626465878.620,131.348,-36.621,-38.574,-4.883
1626465878.624,-138.672,-39.551,-45.898,-36.133
1626465878.628,-183.105,-40.527,-38.086,-37.109
1626465878.632,33.203,-37.109,-40.527,-19.043
1626465878.632,151.367,-39.062,-49.805,-9.277
1626465878.636,-95.215,-48.828,-51.270,-52.246
1626465878.640,-219.727,-50.293,-39.062,-59.570
1626465878.644,-26.367,-36.621,-25.391,-23.438
1626465878.648,175.781,-35.645,-33.203,3.418
1626465878.652,-18.066,-41.504,-47.852,-33.203
1626465878.656,-207.031,-47.363,-45.410,-55.176
1626465878.659,-92.773,-45.898,-37.109,-36.621
1626465878.663,160.156,-25.879,-27.832,5.859
1626465878.667,77.637,-21.973,-45.898,-10.254
1626465878.671,-162.109,-29.297,-37.598,-39.551
1626465878.675,-133.301,-24.414,-27.344,-28.320
1626465878.691,102.539,-14.648,-23.926,1.465
1626465878.695,134.766,-26.855,-44.922,-3.418
1626465878.699,-132.812,-41.504,-51.758,-44.922
1626465878.703,-196.777,-33.691,-40.039,-46.387
1626465878.707,31.738,-24.902,-39.551,-18.555
1626465878.711,187.012,-32.227,-48.340,3.906
1626465878.715,-57.617,-36.133,-44.922,-27.832
1626465878.718,-204.590,-35.645,-29.297,-35.156
1626465878.722,-51.758,-49.316,-35.156,-16.113
1626465878.726,155.762,-48.828,-41.016,9.766
1626465878.730,-8.789,-47.363,-46.387,-21.484
1626465878.734,-202.637,-45.410,-31.738,-41.504
1626465878.737,-106.445,-29.297,-24.414,-27.344
1626465878.741,141.602,-30.762,-27.344,-1.465
1626465878.745,88.379,-38.574,-39.062,-19.043
1626465878.749,-171.387,-35.645,-35.645,-61.035
1626465878.753,-159.668,-36.621,-35.156,-56.152
1626465878.757,91.309,-29.297,-28.320,-24.902
1626465878.761,161.621,-24.902,-42.480,-15.625
1626465878.764,-105.469,-34.180,-49.805,-52.246
1626465878.768,-194.824,-36.621,-47.852,-64.941
1626465878.772,-2.441,-37.598,-47.363,-48.340
1626465878.776,161.621,-32.715,-40.527,-26.855
1626465878.780,-55.664,-34.180,-34.180,-51.758
1626465878.781,-208.008,-38.086,-26.367,-56.641
1626465878.785,-67.871,-41.504,-31.250,-43.945
1626465878.789,155.273,-36.621,-32.715,-15.625
1626465878.793,15.625,-46.875,-44.434,-34.668
1626465878.797,-205.566,-44.434,-24.902,-47.363
1626465878.801,-140.625,-33.691,-14.160,-27.832
1626465878.805,95.215,-36.621,-22.461,-6.348
1626465878.808,74.219,-32.715,-32.715,-13.184
1626465878.812,-180.664,-37.109,-24.902,-43.945
1626465878.816,-201.172,-42.969,-30.273,-47.852
1626465878.820,48.340,-34.180,-26.855,-18.066
1626465878.824,152.344,-29.297,-35.645,-8.789
1626465878.827,-102.539,-22.949,-40.527,-46.387
1626465878.831,-198.730,-25.391,-25.391,-50.293
1626465878.835,-6.836,-18.555,-28.320,-30.273
1626465878.839,167.969,-26.855,-46.387,-14.160
1626465878.843,-62.988,-60.547,-62.500,-60.547
1626465878.847,-236.816,-58.105,-47.363,-76.172
1626465878.851,-103.027,-41.016,-37.109,-56.641
1626465878.854,135.254,-38.574,-32.715,-31.250
1626465878.858,22.949,-44.922,-47.363,-50.293
1626465878.862,-226.074,-42.969,-40.039,-77.637
1626465878.866,-187.012,-44.434,-26.855,-67.871
1626465878.870,65.430,-32.715,-29.297,-32.715
1626465878.871,71.289,-35.645,-50.781,-30.273
1626465878.875,-188.477,-53.223,-47.363,-65.430
1626465878.879,-223.145,-45.898,-34.668,-61.523
1626465878.883,-3.418,-37.109,-28.809,-33.691
1626465878.887,112.305,-35.156,-35.156,-29.297
1626465878.891,-133.301,-35.156,-36.133,-64.453
1626465878.895,-245.605,-35.645,-31.250,-66.406
1626465878.898,-68.359,-38.574,-33.203,-51.758
1626465878.902,137.207,-34.668,-31.738,-25.879
1626465878.906,-52.246,-38.574,-42.969,-47.363
1626465878.910,-242.188,-41.504,-34.668,-68.848
1626465878.914,-130.371,-39.062,-30.762,-58.105
1626465878.916,118.164,-29.297,-32.227,-23.438
1626465878.920,36.133,-26.855,-48.340,-44.922
1626465878.924,-201.660,-37.598,-37.598,-83.008
1626465878.928,-163.574,-33.691,-34.668,-81.055
1626465878.932,77.148,-21.973,-36.133,-57.129
1626465878.936,115.234,-26.367,-45.898,-55.176
1626465878.940,-139.648,-36.621,-51.270,-89.355
1626465878.943,-198.730,-34.668,-40.039,-79.590
1626465878.947,18.555,-34.668,-34.180,-48.340
1626465878.951,166.992,-35.645,-39.062,-33.691
1626465878.955,-72.266,-37.598,-37.598,-63.965
1626465878.959,-209.473,-32.715,-33.203,-70.312
1626465878.963,-50.293,-27.832,-37.598,-48.828
1626465878.967,169.922,-20.020,-30.273,-8.301
1626465878.971,1.953,-22.949,-38.086,-36.133
1626465878.975,-222.168,-40.039,-41.504,-76.660
1626465878.979,-140.137,-41.504,-37.109,-71.777
1626465878.983,118.652,-24.902,-24.414,-35.156
1626465878.987,84.961,-22.461,-34.180,-28.809
1626465878.990,-175.293,-40.527,-41.504,-64.453
1626465878.994,-177.734,-38.086,-40.527,-68.848
1626465878.998,68.359,-32.227,-28.809,-29.785
1626465879.002,137.207,-37.109,-34.668,-20.996
1626465879.006,-116.699,-38.574,-35.156,-56.152
1626465879.006,-190.918,-42.969,-28.809,-60.059
1626465879.010,8.301,-38.574,-32.227,-44.434
1626465879.014,154.785,-32.715,-40.039,-28.809
1626465879.018,-82.031,-43.457,-54.688,-69.824
1626465879.022,-229.980,-42.969,-41.504,-74.707
1626465879.026,-77.148,-41.016,-26.855,-48.828
1626465879.030,136.230,-54.688,-42.969,-33.691
1626465879.033,-1.953,-48.340,-59.570,-58.105
1626465879.037,-211.914,-41.992,-38.086,-66.406
1626465879.041,-155.273,-46.387,-37.598,-50.781
1626465879.045,91.797,-36.133,-39.551,-23.926
1626465879.049,81.055,-38.574,-44.434,-23.438
1626465879.054,-163.086,-50.293,-35.645,-53.711
1626465879.058,-182.617,-48.340,-36.133,-56.641
1626465879.062,43.945,-37.109,-36.621,-31.250
1626465879.066,151.367,-31.738,-38.574,-18.066
1626465879.070,-98.145,-38.574,-41.016,-55.664
1626465879.074,-199.707,-41.016,-37.109,-61.035
1626465879.078,-11.230,-27.344,-32.715,-36.133
1626465879.081,171.875,-20.996,-28.320,-10.742
1626465879.085,-50.293,-34.180,-38.574,-39.062
1626465879.089,-224.609,-39.062,-30.273,-45.898
1626465879.093,-93.262,-40.527,-27.344,-31.738
1626465879.097,143.066,-36.133,-28.320,-0.488
1626465879.111,25.391,-35.645,-43.945,-21.973
1626465879.115,-201.172,-43.457,-34.180,-60.547
1626465879.119,-136.719,-40.527,-21.973,-47.363
1626465879.123,109.863,-30.762,-19.531,-5.859
1626465879.127,113.770,-39.062,-32.227,-10.254
1626465879.131,-140.137,-48.340,-37.109,-44.922
1626465879.135,-179.688,-43.945,-41.992,-44.922
1626465879.138,34.668,-36.133,-39.551,-20.020
1626465879.142,151.367,-31.738,-43.457,-4.883
1626465879.146,-95.703,-35.156,-42.969,-44.922
1626465879.150,-209.473,-39.062,-30.273,-51.758
1626465879.154,-22.949,-37.109,-29.297,-31.738
1626465879.156,178.711,-29.297,-31.250,-4.883
1626465879.160,-9.766,-36.133,-37.598,-24.902
1626465879.164,-192.383,-26.855,-32.715,-44.922
1626465879.168,-85.938,-17.578,-38.086,-43.945
1626465879.172,159.180,-21.484,-43.945,-13.672
1626465879.176,96.191,-24.902,-43.945,-9.277
1626465879.180,-157.227,-37.109,-26.855,-42.480
1626465879.183,-149.902,-42.969,-34.180,-49.316
1626465879.187,91.797,-40.527,-35.645,-13.184
1626465879.191,125.000,-38.086,-42.480,-11.719
1626465879.195,-122.559,-32.227,-40.039,-43.945
1626465879.199,-190.430,-41.992,-42.480,-48.828
1626465879.201,8.789,-48.340,-44.922,-31.738
1626465879.205,161.621,-33.691,-45.898,-7.812
1626465879.209,-62.500,-34.180,-41.016,-37.598
1626465879.213,-192.871,-41.016,-32.715,-42.969
1626465879.217,-26.367,-29.297,-27.832,-18.555
1626465879.221,189.941,-18.066,-25.879,8.789
1626465879.225,13.672,-39.551,-48.828,-27.344
1626465879.228,-196.289,-50.781,-41.016,-58.105
1626465879.232,-104.004,-42.480,-29.297,-44.434
1626465879.236,146.484,-30.762,-27.344,-12.695
1626465879.240,83.008,-41.992,-47.852,-30.762
1626465879.244,-183.105,-55.664,-41.992,-60.547
1626465879.246,-173.828,-48.828,-32.227,-54.199
1626465879.250,65.918,-37.598,-32.227,-20.508
1626465879.254,127.930,-41.504,-44.434,-11.719
1626465879.258,-122.070,-51.270,-50.293,-50.781
1626465879.262,-192.383,-38.574,-45.410,-46.875
1626465879.266,7.324,-28.320,-36.133,-20.020
1626465879.270,167.480,-38.086,-38.086,-2.441
1626465879.273,-61.035,-50.293,-45.898,-38.086
1626465879.277,-212.402,-48.340,-39.062,-48.340
1626465879.281,-62.988,-40.039,-41.504,-37.109
1626465879.285,155.762,-32.227,-41.016,-9.277
1626465879.289,11.230,-30.762,-46.875,-36.621
1626465879.293,-199.219,-35.645,-40.039,-64.941
1626465879.297,-126.953,-38.574,-33.691,-51.270
1626465879.301,129.395,-34.180,-28.320,-18.066
1626465879.305,100.586,-38.574,-46.387,-22.461
1626465879.309,-166.504,-39.551,-43.457,-54.688
1626465879.313,-170.410,-29.297,-36.133,-49.805
1626465879.317,72.754,-26.367,-30.762,-16.113
1626465879.320,153.320,-33.203,-42.480,-14.160
1626465879.324,-109.863,-43.457,-46.875,-58.594
1626465879.328,-199.707,-44.922,-28.809,-51.270
1626465879.332,-3.906,-36.621,-24.414,-24.902
1626465879.336,174.316,-26.367,-29.785,-7.812
1626465879.338,-47.363,-33.691,-43.945,-45.410
1626465879.342,-222.656,-42.969,-37.598,-59.082
1626465879.346,-80.566,-31.738,-27.344,-41.992
1626465879.350,161.621,-22.461,-26.367,-7.324
1626465879.354,43.945,-20.996,-46.387,-27.832
1626465879.358,-190.430,-26.367,-38.086,-51.270
1626465879.362,-144.531,-39.551,-37.109,-42.480
1626465879.365,103.027,-30.273,-38.574,-20.996
1626465879.369,106.445,-27.344,-47.363,-22.949
1626465879.373,-156.738,-32.227,-45.898,-60.059
1626465879.377,-185.547,-25.879,-29.297,-54.688
1626465879.381,39.551,-24.414,-27.832,-21.484
1626465879.382,158.691,-20.508,-34.668,-4.395
1626465879.386,-94.238,-34.180,-36.621,-48.828
1626465879.390,-212.402,-45.410,-32.227,-60.059
1626465879.394,-34.180,-45.410,-33.691,-38.086
1626465879.398,158.691,-41.504,-34.180,-8.301
1626465879.402,-22.461,-32.715,-39.551,-32.715
1626465879.406,-212.402,-45.898,-41.992,-57.617
1626465879.409,-104.492,-43.945,-38.086,-44.434
1626465879.413,139.160,-29.297,-23.926,-2.930
1626465879.417,46.387,-37.598,-42.480,-20.020
1626465879.421,-193.848,-27.832,-36.133,-50.293
1626465879.425,-162.109,-26.367,-27.832,-48.828
1626465879.441,89.355,-33.691,-27.344,-17.578
1626465879.445,120.117,-35.156,-40.527,-9.766
1626465879.449,-157.715,-44.434,-38.574,-53.223
1626465879.453,-200.684,-31.738,-21.484,-45.898
1626465879.457,26.855,-28.320,-20.020,-15.625
1626465879.461,154.785,-33.203,-37.109,-11.719
1626465879.465,-83.008,-37.109,-36.621,-46.875
1626465879.468,-197.266,-40.527,-24.414,-49.316
1626465879.472,-35.156,-37.598,-25.391,-34.180
1626465879.476,162.598,-37.598,-30.762,-5.859
1626465879.480,-11.230,-40.039,-39.062,-38.086
1626465879.484,-205.078,-32.227,-25.391,-61.523
1626465879.486,-108.398,-30.762,-23.438,-42.480
1626465879.490,137.695,-33.691,-24.902,-9.277
1626465879.494,76.660,-23.438,-42.480,-28.320
1626465879.498,-181.641,-28.320,-41.992,-64.941
1626465879.502,-179.688,-44.434,-40.527,-62.988
1626465879.506,61.523,-45.410,-33.203,-41.016
1626465879.510,135.742,-33.203,-41.016,-26.855
1626465879.513,-118.164,-38.574,-41.992,-55.176
1626465879.517,-195.801,-44.434,-30.762,-56.641
1626465879.521,13.672,-38.574,-29.297,-27.832
1626465879.525,175.781,-32.227,-35.645,-9.277
1626465879.529,-51.270,-34.180,-41.504,-41.992
1626465879.531,-204.590,-41.992,-38.086,-53.223
1626465879.535,-57.617,-38.574,-33.203,-29.785
1626465879.539,160.645,-27.344,-27.832,3.418
1626465879.543,14.160,-27.344,-33.691,-20.020
1626465879.547,-181.641,-23.926,-14.160,-33.691
1626465879.551,-106.934,-27.832,-18.555,-22.461
1626465879.555,119.629,-37.598,-34.180,-10.742
1626465879.558,83.496,-36.133,-44.434,-25.879
1626465879.562,-176.270,-49.805,-41.992,-55.176
1626465879.566,-191.406,-60.547,-41.016,-50.293
1626465879.570,47.363,-44.922,-26.855,-21.973
1626465879.574,139.648,-31.250,-35.156,-8.301
1626465879.577,-114.258,-39.062,-43.457,-44.922
1626465879.581,-205.566,-47.852,-37.598,-54.688
1626465879.585,-10.742,-43.457,-32.715,-28.320
1626465879.589,172.363,-41.016,-40.039,-4.395
1626465879.593,-45.898,-57.617,-61.035,-43.945
1626465879.597,-219.727,-55.664,-45.898,-60.547
1626465879.601,-83.984,-40.039,-35.156,-42.969
1626465879.604,145.020,-33.203,-38.086,-8.301
1626465879.608,24.902,-40.039,-56.152,-32.227
1626465879.612,-194.824,-50.781,-52.246,-61.523
1626465879.616,-134.277,-54.688,-41.016,-48.828
1626465879.620,112.793,-39.551,-39.551,-23.438
1626465879.621,111.328,-34.668,-58.594,-29.785
1626465879.625,-143.066,-40.039,-48.340,-62.500
1626465879.629,-178.711,-25.879,-39.062,-57.129
1626465879.633,36.621,-17.090,-38.086,-29.297
1626465879.637,140.137,-32.227,-46.387,-18.555
1626465879.641,-112.793,-42.480,-55.176,-54.199
1626465879.645,-225.098,-50.293,-50.781,-63.477
1626465879.648,-46.387,-55.176,-53.223,-47.852
1626465879.652,151.855,-52.246,-57.129,-23.926
1626465879.656,-30.273,-37.598,-46.387,-35.156
1626465879.660,-203.125,-37.109,-29.297,-42.480
1626465879.664,-90.820,-43.457,-35.645,-38.086
1626465879.666,151.367,-32.227,-37.109,-5.371
1626465879.670,57.617,-34.180,-48.828,-21.973
1626465879.674,-187.012,-48.340,-40.039,-54.199
1626465879.678,-144.531,-45.410,-32.227,-44.922
1626465879.682,100.586,-33.203,-20.508,-11.230
1626465879.686,131.836,-28.320,-30.273,-9.277
1626465879.690,-144.043,-37.598,-42.480,-50.293
1626465879.693,-184.570,-42.969,-37.109,-50.781
1626465879.697,46.387,-32.227,-26.367,-18.555
1626465879.701,170.898,-28.320,-31.738,4.883
1626465879.705,-68.848,-39.062,-43.945,-41.504
1626465879.709,-210.938,-46.875,-34.668,-61.523
1626465879.713,-46.875,-41.504,-28.809,-35.156
1626465879.717,172.852,-27.832,-24.414,-1.465
1626465879.721,-3.906,-33.691,-33.691,-28.809
1626465879.725,-209.473,-47.363,-30.762,-53.223
1626465879.729,-103.027,-39.551,-26.855,-36.133
1626465879.733,145.996,-25.391,-24.902,2.930
1626465879.737,79.590,-35.156,-39.551,-16.602
1626465879.740,-179.199,-46.387,-40.039,-54.199
