timestamps,TP9,AF7,AF8,TP10
1626640353.058,-21.973,-14.648,-18.555,34.180
1626640353.062,-6.836,-10.254,-18.066,101.074
1626640353.066,-18.555,-33.203,-21.484,-51.758
1626640353.070,-25.879,-32.715,-9.277,-135.254
1626640353.074,-16.113,-5.371,-10.254,1.465
1626640353.078,1.953,0.977,-20.996,120.117
1626640353.082,-2.930,-10.254,-18.066,9.277
1626640353.085,-40.527,-35.156,-22.461,-147.949
1626640353.089,-47.363,-45.898,-26.855,-77.637
1626640353.093,-29.785,-26.855,-23.438,76.660
1626640353.097,-39.551,-28.320,-26.367,19.531
1626640353.101,-65.918,-40.039,-32.227,-154.785
1626640353.097,-59.570,-31.250,-34.668,-129.395
1626640353.101,-30.762,-22.461,-36.133,52.246
1626640353.105,-7.812,-9.277,-28.809,87.891
1626640353.109,-10.254,-7.812,-28.809,-62.012
1626640353.113,-31.738,-19.043,-22.949,-125.000
1626640353.117,-34.180,-31.250,-20.020,11.719
1626640353.121,-27.832,-38.574,-30.762,90.820
1626640353.124,-31.738,-36.621,-35.645,-40.527
1626640353.128,-63.965,-35.156,-44.434,-173.828
1626640353.132,-56.152,-37.598,-44.922,-58.105
1626640353.136,-28.320,-43.457,-40.039,80.566
1626640353.140,-40.527,-40.039,-36.133,-18.555
1626640353.170,-53.711,-71.289,-31.250,-152.344
1626640353.174,-63.965,-108.398,-41.992,-99.609
1626640353.178,-28.320,-55.176,-18.555,78.125
1626640353.182,-27.344,-28.809,-9.277,45.410
1626640353.186,-64.941,-46.875,-27.832,-142.090
1626640353.190,-62.500,-53.711,-35.156,-139.648
1626640353.194,-20.020,-30.273,-26.855,55.176
1626640353.197,-20.508,-28.809,-36.621,76.172
1626640353.201,-36.621,-41.504,-42.480,-91.797
1626640353.205,-38.574,-38.086,-28.809,-143.066
1626640353.209,-35.156,-31.738,-32.227,-8.789
1626640353.213,-15.625,-25.391,-44.434,88.379
1626640353.205,-20.020,-35.645,-41.992,-33.203
1626640353.209,-45.410,-40.039,-26.367,-157.715
1626640353.213,-43.945,-34.668,-27.344,-59.570
1626640353.217,-24.414,-35.645,-38.574,79.590
1626640353.221,-34.180,-46.875,-51.758,-0.488
1626640353.225,-36.621,-30.762,-38.574,-141.113
1626640353.229,-32.715,-16.113,-21.484,-89.355
1626640353.232,-16.602,-26.855,-20.508,71.777
1626640353.236,-9.277,-39.062,-31.738,61.523
1626640353.240,-35.645,-66.406,-34.180,-111.816
1626640353.244,-47.852,-58.594,-30.762,-132.324
1626640353.248,-20.020,-20.020,-27.832,45.898
1626640353.243,-14.160,-22.461,-25.391,95.703
1626640353.247,-34.180,-30.762,-23.438,-68.848
1626640353.251,-40.527,-23.926,-26.367,-150.879
1626640353.255,-45.410,-41.992,-42.480,-30.273
1626640353.259,-32.715,-47.852,-44.922,66.895
1626640353.263,-35.645,-37.598,-44.434,-44.434
1626640353.267,-60.547,-24.902,-51.270,-177.246
1626640353.270,-51.270,-43.457,-52.246,-87.891
1626640353.274,-22.949,-38.086,-36.133,71.777
1626640353.278,-18.555,-16.113,-35.645,20.508
1626640353.282,-44.434,-26.855,-39.062,-143.555
1626640353.286,-37.598,-23.438,-31.738,-105.957
1626640353.294,-16.113,-29.297,-25.879,64.453
1626640353.298,-13.184,-41.992,-23.926,64.453
1626640353.302,-23.926,-39.551,-22.949,-90.332
1626640353.306,-46.387,-46.387,-29.297,-137.695
1626640353.310,-32.227,-23.438,-25.879,17.090
1626640353.314,-7.324,-4.395,-18.555,98.633
1626640353.318,-34.668,-23.438,-43.457,-63.965
1626640353.321,-58.105,-35.156,-53.711,-169.922
1626640353.325,-40.527,-37.109,-35.645,-37.109
1626640353.329,-22.461,-38.086,-22.461,85.938
1626640353.333,-52.246,-69.336,-47.852,-33.691
1626640353.337,-82.031,-81.055,-66.895,-189.453
1626640353.335,-19.043,-20.996,-17.090,-59.570
1626640353.339,2.930,-12.695,-6.836,103.516
1626640353.343,-40.039,-34.668,-36.133,18.066
1626640353.347,-60.059,-29.297,-41.504,-150.879
1626640353.351,-56.641,-23.438,-41.992,-135.254
1626640353.355,-31.738,-21.484,-31.738,40.527
1626640353.359,-6.348,-25.879,-13.672,89.844
1626640353.362,-38.574,-32.227,-29.785,-86.914
1626640353.366,-64.941,-27.344,-45.898,-164.062
1626640353.370,-38.086,-19.043,-35.645,0.488
1626640353.374,-19.043,-19.043,-28.320,82.031
1626640353.378,-36.621,-31.250,-36.133,-54.688
1626640353.378,-40.527,-22.461,-28.320,-146.973
1626640353.382,-23.438,-36.621,-26.855,-31.250
1626640353.386,-17.578,-63.965,-43.945,91.309
1626640353.390,-20.508,-35.645,-41.504,12.695
1626640353.394,-35.645,-19.043,-30.273,-144.043
1626640353.398,-40.527,-19.043,-33.203,-105.469
1626640353.402,-26.855,-18.555,-46.875,52.246
1626640353.405,-53.223,-44.434,-70.801,2.441
1626640353.409,-65.918,-46.387,-61.035,-157.227
1626640353.413,-51.758,-40.039,-46.875,-144.531
1626640353.417,-19.531,-23.926,-25.391,46.387
1626640353.421,-3.418,-22.461,-13.184,89.844
1626640353.443,-77.148,-84.961,-63.477,-134.277
1626640353.447,-76.172,-62.012,-45.410,-187.988
1626640353.451,-27.344,-29.785,-25.391,-6.836
1626640353.455,-9.766,-26.855,-40.527,90.332
1626640353.459,-13.672,-19.531,-34.668,-28.320
1626640353.463,-88.379,-76.172,-76.660,-206.543
1626640353.467,-73.730,-70.801,-68.359,-103.027
1626640353.470,6.348,-7.812,-15.137,106.934
1626640353.474,0.977,-8.301,-29.297,34.668
1626640353.478,-26.855,-21.484,-27.832,-135.254
1626640353.482,-32.715,-25.879,-20.508,-100.586
1626640353.486,-21.484,-20.020,-37.109,66.406
1626640353.494,-26.367,-16.113,-35.645,62.988
1626640353.498,-41.992,-15.625,-24.414,-101.074
1626640353.502,-50.293,-24.902,-29.297,-136.719
1626640353.506,-39.551,-42.969,-41.504,19.531
1626640353.510,-25.879,-41.016,-42.969,81.543
1626640353.514,-33.691,-20.508,-38.086,-64.453
1626640353.518,-59.570,-29.297,-33.203,-153.809
1626640353.521,-43.457,-18.555,-19.531,-16.602
1626640353.525,-23.438,-46.875,-29.785,96.680
1626640353.529,-87.402,-187.988,-96.680,-68.359
1626640353.533,-89.844,-127.441,-78.613,-193.359
1626640353.537,-28.809,-3.418,-25.391,-59.082
1626640353.536,-8.789,-8.301,-21.973,96.680
1626640353.540,-13.184,-16.602,-29.297,40.039
1626640353.544,-29.297,-23.438,-32.227,-124.023
1626640353.548,-28.320,-18.555,-20.996,-99.609
1626640353.552,-10.254,-28.320,-22.461,71.289
1626640353.556,2.930,-21.484,-13.672,92.773
1626640353.560,-14.648,-25.879,-7.812,-72.754
1626640353.563,-45.410,-56.152,-28.320,-139.160
1626640353.567,-17.578,-24.902,-15.625,34.668
1626640353.571,0.488,-22.949,-5.859,112.305
1626640353.575,-9.766,-26.855,-17.578,-31.738
1626640353.579,-33.203,-33.691,-27.832,-140.625
1626640353.579,-96.191,-162.109,-84.473,-94.238
1626640353.583,-35.645,-112.793,-49.805,72.754
1626640353.587,22.461,-2.441,3.906,46.875
1626640353.591,-24.414,-14.648,-15.625,-123.047
1626640353.595,-37.598,-8.789,-16.113,-63.965
1626640353.599,-21.484,5.371,-12.695,99.609
1626640353.603,-20.020,3.906,-17.578,63.965
1626640353.606,-47.363,-9.766,-34.180,-124.512
1626640353.610,-47.363,0.488,-28.809,-123.535
1626640353.614,-41.504,-26.855,-28.320,32.227
1626640353.618,-47.852,-93.262,-46.875,44.922
1626640353.622,-37.598,-42.969,-33.203,-98.145
1626640353.619,-37.109,-6.348,-22.949,-149.902
1626640353.623,-23.438,-20.996,-21.973,8.789
1626640353.627,14.648,9.766,-2.441,127.441
1626640353.631,-19.531,-96.191,-39.551,-29.297
1626640353.635,-62.988,-182.129,-81.543,-177.734
1626640353.639,-22.461,-50.781,-39.551,-38.086
1626640353.643,-10.254,-4.883,-27.344,97.656
1626640353.646,-19.531,-11.230,-29.785,17.578
1626640353.650,-44.434,-27.832,-38.574,-139.160
1626640353.654,-49.805,-35.645,-38.086,-92.773
1626640353.658,-4.883,-13.184,-12.207,93.750
1626640353.662,0.488,-15.137,-15.137,76.660
1626640353.695,-32.227,-16.113,-24.902,-97.168
1626640353.699,-44.434,-38.086,-37.109,-123.535
1626640353.703,-4.395,-27.832,-19.531,66.406
1626640353.707,11.719,-18.066,-1.465,122.070
1626640353.711,-36.621,-45.410,-34.668,-70.312
1626640353.715,-41.504,-13.184,-36.621,-138.672
1626640353.719,-39.062,-8.789,-45.410,-20.020
1626640353.722,-89.355,-62.500,-93.262,16.113
1626640353.726,-20.020,-34.668,-15.625,-22.949
1626640353.730,-5.859,-13.184,8.789,-126.953
1626640353.734,-21.973,-12.207,-19.043,-65.430
1626640353.738,3.418,-25.879,-23.926,93.750
1626640353.716,-22.949,-52.246,-46.875,2.930
1626640353.720,-42.480,-31.738,-36.621,-155.273
1626640353.724,-33.203,-11.230,-24.414,-108.398
1626640353.728,-5.859,0.000,-19.043,62.988
1626640353.732,-12.695,-17.578,-20.996,60.547
1626640353.736,-53.223,-45.898,-25.391,-117.188
1626640353.740,-58.594,-36.621,-22.461,-144.531
1626640353.743,-34.180,-22.461,-38.574,20.996
1626640353.747,-0.488,-7.812,-22.949,108.887
1626640353.751,-13.184,-30.273,-13.184,-37.109
1626640353.755,-76.660,-76.172,-52.246,-177.246
1626640353.759,-55.176,-46.387,-41.016,-38.086
1626640353.774,-6.836,-29.297,-26.367,112.793
1626640353.778,-10.742,-15.625,-18.066,18.066
1626640353.782,-43.945,-14.648,-20.508,-142.090
1626640353.786,-77.637,-99.121,-71.777,-108.398
1626640353.790,-37.598,-71.289,-53.223,67.871
1626640353.794,-8.301,-8.789,-17.578,57.129
1626640353.798,-27.344,-10.254,-30.762,-107.910
1626640353.801,-18.555,3.906,-29.297,-85.938
1626640353.805,-48.828,-63.965,-56.641,36.133
1626640353.809,-90.820,-125.977,-86.914,7.324
1626640353.813,-53.223,-48.340,-38.086,-106.445
1626640353.817,-28.320,0.000,-7.324,-128.906
1626640353.802,-24.902,-4.883,-20.020,15.625
1626640353.806,-17.090,-10.742,-27.832,97.656
1626640353.810,-17.090,-13.672,-25.391,-28.809
1626640353.814,-20.508,-22.949,-28.809,-131.836
1626640353.818,-17.578,-14.160,-30.762,-20.020
1626640353.822,-8.301,-8.301,-20.020,108.887
1626640353.826,-27.832,-36.133,-27.832,8.301
1626640353.829,-48.340,-29.297,-38.574,-147.949
1626640353.833,-33.691,-2.930,-29.785,-80.566
1626640353.837,-15.137,-8.301,-24.902,82.031
1626640353.841,-5.371,-11.230,-31.250,62.988
1626640353.845,-38.086,-36.133,-53.711,-123.535
1626640353.859,-61.035,-46.387,-57.617,-153.320
1626640353.863,-21.973,-3.418,-28.320,42.969
1626640353.867,-4.883,-7.812,-27.832,93.262
1626640353.871,-15.137,-22.949,-47.363,-73.242
1626640353.875,-49.805,-52.246,-52.734,-158.203
1626640353.879,-81.543,-120.117,-65.918,-42.969
1626640353.883,-26.367,-69.336,-40.039,88.867
1626640353.886,-24.902,-21.484,-25.391,-29.297
1626640353.890,-54.199,-0.488,-18.066,-162.109
1626640353.894,-47.363,12.207,-19.043,-62.500
1626640353.898,-82.520,-79.102,-77.148,31.250
1626640353.902,-60.547,-57.129,-53.223,-7.324
1626640353.897,-50.781,-18.555,-28.320,-140.625
1626640353.901,-60.547,-19.531,-34.668,-118.652
1626640353.905,-29.785,-9.277,-31.738,56.641
1626640353.909,-32.227,-68.359,-48.828,42.480
1626640353.913,-51.270,-42.969,-40.527,-125.977
1626640353.917,-70.801,-13.672,-38.574,-155.273
1626640353.921,-32.715,-11.230,-18.555,29.785
1626640353.924,-6.348,-18.066,-13.184,93.750
1626640353.928,-93.750,-137.695,-91.309,-130.859
1626640353.932,-90.820,-92.773,-65.918,-193.359
1626640353.936,-31.250,-15.137,-15.625,-13.672
1626640353.940,-21.484,-18.555,-26.855,94.238
1626640353.959,-31.250,-6.836,-25.391,-14.160
1626640353.963,-34.180,-12.695,-15.137,-147.949
1626640353.967,-18.555,-10.254,-24.414,-58.594
1626640353.971,-14.160,-3.906,-36.621,92.285
1626640353.975,-13.672,-1.953,-30.273,34.180
1626640353.979,-12.207,25.879,-20.996,-111.328
1626640353.983,-62.012,-122.559,-56.152,-135.254
1626640353.986,-79.102,-208.496,-65.430,-6.348
1626640353.990,-41.992,-45.410,-35.156,45.410
1626640353.994,-49.316,-12.695,-45.898,-114.258
1626640353.998,-54.688,-19.531,-46.875,-163.086
1626640354.002,-47.852,-72.266,-46.875,-14.648
1626640353.996,-10.742,-54.688,-24.414,92.773
1626640354.000,-7.324,8.789,-9.766,-27.832
1626640354.004,-34.668,-10.254,-20.508,-143.555
1626640354.008,-12.695,-0.977,-12.207,-5.371
1626640354.012,0.000,0.000,-17.090,108.887
1626640354.016,-14.648,-9.277,-29.297,-1.953
1626640354.020,-15.625,3.906,-15.137,-126.465
1626640354.023,-28.320,-17.578,-12.207,-71.289
1626640354.027,-33.203,-19.531,-22.949,67.383
1626640354.031,-24.414,-40.527,-32.227,35.156
1626640354.035,-62.500,-162.598,-61.035,-156.250
1626640354.039,-55.664,-78.125,-41.016,-141.602
1626640354.035,-11.719,7.324,-19.043,49.805
1626640354.039,-4.883,-6.836,-21.973,78.125
1626640354.043,-31.738,-8.789,-25.391,-83.496
1626640354.047,-46.875,-15.625,-22.461,-144.531
1626640354.051,-31.250,-14.160,-27.344,0.977
1626640354.055,-12.207,-6.348,-23.926,104.004
1626640354.059,-10.742,13.672,-10.254,-16.113
1626640354.062,-22.949,-29.785,-17.090,-137.695
1626640354.066,-29.297,-89.844,-31.250,-43.457
1626640354.070,-28.809,-43.457,-29.297,83.008
1626640354.074,-37.598,-28.809,-33.691,0.488
1626640354.078,-54.199,-29.785,-32.227,-158.203
1626640354.096,-47.852,-15.625,-13.672,-98.633
1626640354.100,-62.500,-186.523,-52.246,33.691
1626640354.104,-76.172,-212.402,-79.590,-1.953
1626640354.108,-49.805,-39.062,-44.922,-121.094
1626640354.112,-31.738,14.160,-20.508,-111.328
1626640354.116,-9.277,9.277,-14.648,56.152
1626640354.120,-57.129,-153.320,-70.312,42.480
1626640354.123,-57.129,-117.676,-56.152,-103.027
1626640354.127,-24.414,15.625,-13.672,-138.184
1626640354.131,-39.551,1.953,-27.344,-15.137
1626640354.135,-17.090,2.441,-25.391,101.074
1626640354.139,-16.602,-9.766,-25.391,-12.695
1626640354.141,-37.598,1.953,-24.902,-143.555
1626640354.145,-20.020,9.766,-11.719,-42.969
1626640354.149,-6.836,9.277,-7.324,108.398
1626640354.153,-7.812,23.438,-4.883,51.758
1626640354.157,-52.734,-58.594,-38.574,-146.484
1626640354.161,-55.664,-59.570,-35.645,-114.258
1626640354.165,-21.973,6.348,-18.555,74.219
1626640354.168,-21.973,-16.602,-32.227,64.941
1626640354.172,-16.602,10.254,-2.441,-80.078
1626640354.176,-67.383,-63.477,-39.551,-155.762
1626640354.180,-141.602,-270.508,-135.254,-87.891
1626640354.184,-67.871,-147.949,-79.102,34.180
1626640354.179,-14.648,7.324,-14.648,-39.551
1626640354.183,-31.250,15.137,-14.160,-130.371
1626640354.187,-22.949,6.836,-26.855,-9.766
1626640354.191,6.348,10.254,-23.926,112.793
1626640354.195,8.301,34.668,-10.742,20.996
1626640354.199,-33.203,10.254,-25.879,-136.719
1626640354.203,-14.648,27.832,-6.836,-55.664
1626640354.206,-9.277,-15.137,-15.625,80.566
1626640354.210,-81.055,-171.387,-99.609,-38.574
1626640354.214,-48.340,-64.941,-66.406,-147.949
1626640354.218,-17.090,18.066,-17.578,-94.727
1626640354.222,-24.902,1.465,-22.949,51.270
1626640354.235,-19.531,8.789,-17.578,71.777
1626640354.239,-28.809,-6.836,-8.789,-91.309
1626640354.243,-26.367,0.000,-6.348,-132.324
1626640354.247,-0.488,-5.371,-25.879,35.645
1626640354.251,7.324,9.766,-15.625,113.281
1626640354.255,-26.855,-1.465,-6.348,-39.062
1626640354.259,-108.398,-200.684,-75.195,-215.332
1626640354.262,-76.172,-133.789,-59.570,-75.684
1626640354.266,-10.254,27.832,-16.602,104.004
1626640354.270,-34.180,13.184,-41.016,-12.207
1626640354.274,-44.922,13.184,-27.344,-147.949
1626640354.278,-40.039,-58.105,-12.207,-77.637
1626640354.280,-10.742,-44.434,-4.883,89.844
1626640354.284,-6.348,-4.883,-17.090,62.500
1626640354.288,-36.621,-8.301,-34.668,-120.117
1626640354.292,-23.438,6.348,-21.484,-104.004
1626640354.296,0.488,-2.930,-20.020,73.242
1626640354.300,-4.395,2.441,-20.020,99.609
1626640354.304,-41.016,-1.465,-15.625,-79.590
1626640354.307,-58.594,-5.371,-18.066,-159.180
1626640354.311,-24.414,12.207,-5.371,11.719
1626640354.315,-23.926,-54.688,-27.344,92.773
1626640354.319,-33.691,-46.875,-39.551,-37.598
1626640354.323,-32.715,6.348,-15.625,-135.742
1626640354.314,-22.461,-27.344,-6.348,-35.645
1626640354.318,11.230,-20.996,-4.883,117.676
1626640354.322,-20.996,-89.844,-38.086,12.695
1626640354.326,-75.195,-132.324,-73.242,-181.641
1626640354.330,-54.199,-13.672,-55.176,-118.164
1626640354.334,-15.625,5.859,-28.320,69.336
1626640354.338,-0.488,18.066,-21.484,82.520
1626640354.341,-39.551,-33.203,-47.852,-115.234
1626640354.345,-97.656,-167.969,-87.891,-195.801
1626640354.349,-37.598,-70.312,-46.875,14.648
1626640354.353,8.789,8.301,-15.625,98.633
1626640354.357,-20.508,-14.160,-21.484,-64.453
1626640354.377,-40.039,-24.902,-21.973,-153.320
1626640354.381,-40.039,-47.363,-33.691,-33.691
1626640354.385,-0.977,-8.301,-21.973,99.609
1626640354.389,7.812,13.672,-16.113,2.930
1626640354.393,-19.531,21.973,-14.648,-136.719
1626640354.397,-36.133,-11.230,-27.344,-67.383
1626640354.401,-46.875,-113.770,-56.641,57.617
1626640354.404,-18.555,-43.945,-34.668,28.320
1626640354.408,-15.625,8.789,-7.324,-113.770
1626640354.412,-21.484,-12.207,-19.043,-90.820
1626640354.416,-3.418,0.488,-34.180,76.172
1626640354.420,1.953,-4.883,-28.320,83.008
1626640354.418,-27.832,-15.137,-23.438,-87.402
1626640354.422,-44.922,-19.043,-20.020,-130.859
1626640354.426,-13.184,-6.836,-2.441,44.922
1626640354.430,-6.348,-23.926,-14.648,104.980
1626640354.434,-27.832,-49.805,-34.180,-53.223
1626640354.438,-29.785,-16.602,-18.066,-139.160
1626640354.442,-20.996,1.465,-21.973,-20.508
1626640354.445,-20.020,7.812,-37.109,85.449
1626640354.449,-30.273,-7.812,-35.156,-19.531
1626640354.453,-76.172,-94.238,-59.082,-191.895
1626640354.457,-58.594,-55.664,-42.480,-95.703
1626640354.461,-12.207,-4.883,-22.949,91.797
1626640354.460,-29.785,-29.785,-41.016,34.180
1626640354.464,-41.504,-17.578,-41.016,-122.559
1626640354.468,-74.707,-108.398,-71.289,-149.902
1626640354.472,-77.637,-143.555,-76.660,-5.859
1626640354.476,-17.090,-25.879,-24.902,72.754
1626640354.480,-21.484,-15.625,-21.484,-83.008
1626640354.484,-22.461,8.789,-6.836,-129.883
1626640354.487,-34.668,-43.945,-34.180,-8.301
1626640354.491,-67.871,-128.418,-79.590,24.414
1626640354.495,-44.434,-51.270,-50.781,-68.848
1626640354.499,-50.293,-12.207,-38.086,-166.992
1626640354.503,-35.645,-1.953,-18.066,-46.875
1626640354.523,-10.254,-6.348,-10.254,99.121
1626640354.527,-20.508,-24.902,-22.461,11.230
1626640354.531,-44.434,-22.949,-30.762,-144.531
1626640354.535,-45.410,-21.484,-28.320,-91.309
1626640354.539,-4.883,4.395,-8.301,89.844
1626640354.543,-7.324,-41.016,-21.973,66.895
1626640354.547,-79.590,-145.508,-89.844,-160.645
1626640354.550,-52.246,-38.086,-53.223,-137.207
1626640354.554,-15.137,23.926,-14.160,65.918
1626640354.558,-20.996,-8.789,-14.160,88.379
1626640354.562,-22.949,-23.926,-19.043,-64.453
1626640354.566,-30.762,-44.434,-37.109,-139.160
1626640354.559,-20.508,-15.625,-18.066,2.441
1626640354.563,-29.785,-28.320,-23.438,80.566
1626640354.567,-41.016,-26.855,-44.434,-50.293
1626640354.571,-43.457,-5.371,-31.738,-163.574
1626640354.575,-46.875,-18.555,-20.508,-71.777
1626640354.579,-28.809,-4.883,-20.508,81.055
1626640354.583,-16.113,-2.441,-21.484,28.809
1626640354.586,-19.531,-16.113,-11.719,-123.535
1626640354.590,-16.602,-19.043,-6.836,-80.078
1626640354.594,-71.289,-127.930,-74.219,13.184
1626640354.598,-90.820,-150.879,-98.633,-20.996
1626640354.602,-33.203,-20.508,-40.039,-110.840
1626640354.615,-27.344,-6.836,-23.926,-123.535
1626640354.619,-38.574,-54.199,-26.855,9.277
1626640354.623,-31.250,-61.523,-18.555,67.871
1626640354.627,-19.043,5.371,-13.184,-45.898
1626640354.631,-35.645,15.137,-31.738,-137.695
1626640354.635,-19.531,-10.742,-20.508,-11.719
1626640354.639,12.695,-18.066,-10.742,116.699
1626640354.642,-57.617,-121.094,-68.848,-51.758
1626640354.646,-97.168,-110.352,-66.406,-215.332
1626640354.650,-34.668,12.207,-16.113,-82.031
1626640354.654,-3.418,16.113,-15.625,88.867
1626640354.658,-9.766,10.742,-17.578,36.621
1626640354.665,-45.898,-47.363,-29.785,-137.695
1626640354.669,-40.527,-42.480,-20.996,-105.957
1626640354.673,2.930,3.418,-2.441,85.449
1626640354.677,14.648,2.441,-2.930,101.074
1626640354.681,-5.371,6.348,-5.859,-70.801
1626640354.685,-48.828,-49.805,-33.691,-144.531
1626640354.689,-43.457,-65.430,-49.316,6.348
1626640354.692,-8.789,-20.020,-33.691,106.934
1626640354.696,-21.973,-9.766,-29.785,-41.016
1626640354.700,-30.762,5.371,-20.996,-146.973
1626640354.704,-17.578,0.488,-20.508,-18.066
1626640354.708,-15.137,-35.645,-39.062,100.586
1626640354.695,-23.926,-38.086,-32.227,1.465
1626640354.699,-29.785,-8.301,-17.578,-131.348
1626640354.703,-13.184,10.254,-2.441,-51.758
1626640354.707,0.488,6.348,-0.488,109.375
1626640354.711,-21.484,-10.742,-30.762,57.129
1626640354.715,-31.250,-18.555,-35.645,-104.004
1626640354.719,-36.621,-31.250,-32.227,-106.445
1626640354.722,-13.184,-25.391,-21.973,57.129
1626640354.726,0.977,-8.301,-17.578,94.238
1626640354.730,-74.219,-56.152,-78.125,-123.535
1626640354.734,-89.355,-69.336,-83.984,-193.359
1626640354.738,-12.695,-16.602,-20.996,17.090
1626640354.736,15.137,1.953,-14.160,122.559
1626640354.740,22.949,14.160,-15.137,8.301
1626640354.744,-6.836,2.930,-15.137,-126.465
1626640354.748,-2.441,-11.719,-18.555,-24.414
1626640354.752,21.484,-11.719,-24.414,133.301
1626640354.756,7.812,-13.672,-25.391,42.480
1626640354.760,-2.930,-10.742,-25.879,-111.328
1626640354.763,-43.945,-92.285,-69.336,-102.051
1626640354.767,-17.578,-97.656,-49.316,74.707
