timestamps,TP9,AF7,AF8,TP10
1628133109.326,11.719,-51.758,-68.359,1.465
1628133109.330,-52.246,-49.805,-49.805,-43.457
1628133109.334,-97.656,-9.277,-28.320,-77.148
1628133109.338,-36.621,3.418,-34.668,-30.273
1628133109.342,24.414,0.488,-25.391,7.324
1628133109.325,-26.367,-24.414,-26.367,-31.250
1628133109.329,-82.520,-32.715,-33.203,-64.453
1628133109.333,-45.410,-27.344,-20.508,-41.504
1628133109.337,15.625,-39.062,-11.230,-0.977
1628133109.341,-14.160,-53.711,-13.184,-18.066
1628133109.345,-82.520,-42.969,-20.996,-65.430
1628133109.349,-64.941,-16.602,-18.066,-62.012
1628133109.352,-4.883,-13.672,-21.484,-20.508
1628133109.356,-9.766,-27.344,-42.480,-14.160
1628133109.360,-75.195,-55.664,-40.527,-58.105
1628133109.364,-87.891,-57.617,-38.086,-60.547
1628133109.368,-22.461,-31.250,-56.152,-10.254
1628133109.441,13.184,-24.414,-52.734,14.648
1628133109.445,-44.434,-38.574,-30.273,-23.438
1628133109.449,-98.633,-34.180,-23.926,-74.219
1628133109.453,-43.457,-15.625,-25.391,-31.250
1628133109.457,25.391,-19.043,-25.879,31.738
1628133109.461,-3.418,-20.508,-39.551,-3.906
1628133109.465,-58.594,-24.902,-32.715,-51.758
1628133109.468,-31.250,-45.410,-14.648,-35.156
1628133109.472,23.926,-57.129,-34.668,1.953
1628133109.476,-2.441,-42.480,-50.293,-13.184
1628133109.480,-80.566,-22.461,-30.762,-69.336
1628133109.484,-80.078,-14.648,-12.207,-70.801
1628133109.459,-10.254,-20.996,-24.414,-20.996
1628133109.463,2.930,-22.949,-35.156,-4.883
1628133109.467,-52.246,-34.668,-40.039,-41.992
1628133109.471,-75.195,-37.598,-40.527,-61.035
1628133109.475,-57.129,-35.156,-27.832,-49.805
1628133109.479,2.441,-27.832,-22.461,5.371
1628133109.483,0.488,-36.133,-21.484,1.465
1628133109.486,-79.590,-55.664,-15.625,-65.430
1628133109.490,-79.102,-35.156,-30.762,-62.500
1628133109.494,0.000,-5.859,-50.781,-5.859
1628133109.498,7.812,-8.301,-38.574,-1.465
1628133109.502,-57.617,-41.504,-32.715,-53.223
1628133109.498,-72.754,-57.129,-44.434,-63.477
1628133109.502,-12.695,-37.109,-55.176,-17.090
1628133109.506,29.297,-20.996,-46.875,14.160
1628133109.510,-32.227,-34.668,-22.461,-30.273
1628133109.514,-91.797,-29.297,-3.418,-75.195
1628133109.518,-45.410,-24.414,-9.277,-41.016
1628133109.522,16.602,-30.762,-20.996,5.859
1628133109.525,-12.695,-22.461,-27.344,-11.719
1628133109.529,-83.008,-40.039,-34.668,-67.383
1628133109.533,-72.266,-38.574,-28.809,-61.523
1628133109.537,-6.348,-18.066,-37.598,-7.324
1628133109.541,-3.906,-38.574,-46.387,-4.395
1628133109.606,-72.266,-55.176,-39.551,-55.664
1628133109.610,-90.332,-35.156,-31.250,-69.824
1628133109.614,-35.156,-27.344,-24.414,-27.832
1628133109.618,-5.859,-42.969,-28.809,-2.930
1628133109.622,-52.246,-46.875,-55.664,-41.992
1628133109.626,-77.148,-27.344,-50.293,-66.406
1628133109.630,-27.344,-20.996,-25.391,-24.414
1628133109.633,17.090,-27.832,-39.062,18.066
1628133109.637,-10.742,-41.016,-43.945,-7.812
1628133109.641,-82.031,-58.594,-29.785,-66.406
1628133109.645,-68.848,-57.617,-15.137,-53.223
1628133109.649,20.020,-18.555,0.488,21.973
1628133109.610,-1.953,-17.578,-23.926,-3.418
1628133109.614,-78.613,-39.551,-45.898,-71.777
1628133109.618,-68.848,-26.855,-32.227,-57.617
1628133109.622,-14.648,-19.531,-42.969,-12.207
1628133109.626,1.465,-21.484,-53.223,-1.953
1628133109.630,-49.805,-27.832,-43.945,-39.551
1628133109.634,-68.848,-36.133,-33.203,-58.594
1628133109.637,-14.160,-20.020,-18.555,-16.602
1628133109.641,11.230,-19.531,-23.438,4.883
1628133109.645,-41.016,-35.645,-31.250,-40.039
1628133109.649,-69.336,-36.133,-25.391,-62.500
1628133109.653,-25.879,-40.527,-30.762,-27.344
1628133109.665,11.230,-30.762,-42.969,-1.465
1628133109.669,-17.578,-24.414,-38.574,-21.973
1628133109.673,-64.941,-19.531,-20.508,-54.199
1628133109.677,-45.898,-9.277,-17.578,-38.086
1628133109.681,10.742,-20.508,-24.414,2.441
1628133109.685,-4.395,-41.992,-31.250,-3.906
1628133109.689,-82.031,-46.875,-34.180,-63.477
1628133109.692,-74.707,-21.484,-27.344,-67.871
1628133109.696,2.930,-22.949,-19.531,-0.488
1628133109.700,21.484,-32.715,-12.695,21.484
1628133109.704,-35.156,-26.855,-14.160,-32.227
1628133109.708,-82.520,-42.969,-32.227,-67.871
1628133109.683,-33.691,-41.992,-71.289,-37.109
1628133109.687,10.742,-20.508,-62.988,-3.418
1628133109.691,-60.059,-32.227,-36.621,-48.828
1628133109.695,-115.723,-53.711,-28.320,-99.121
1628133109.699,-65.918,-46.875,-26.367,-68.359
1628133109.703,1.953,-20.996,-41.504,-9.277
1628133109.707,-3.418,-17.090,-30.273,-10.254
1628133109.710,-58.105,-35.645,-10.254,-56.641
1628133109.714,-58.105,-32.715,-28.320,-63.965
1628133109.718,9.766,-16.113,-63.965,-9.277
1628133109.722,21.484,-26.367,-54.688,5.859
1628133109.726,-50.781,-39.062,-37.598,-50.781
1628133109.744,-81.055,-26.855,-39.062,-70.801
1628133109.748,-15.137,-12.695,-18.555,-12.695
1628133109.752,8.789,-32.227,-8.301,6.836
1628133109.756,-67.383,-44.922,-27.344,-55.664
1628133109.760,-75.195,-13.672,-30.762,-63.965
1628133109.764,-5.371,-19.043,-11.719,-11.719
1628133109.768,34.180,-31.738,-14.648,13.184
1628133109.771,-5.371,-20.020,-51.758,-20.996
1628133109.775,-77.148,-36.133,-63.965,-76.660
1628133109.779,-64.453,-50.293,-41.992,-72.266
1628133109.783,10.254,-43.457,-29.297,-13.184
1628133109.787,1.465,-38.574,-46.387,-12.207
1628133109.775,-66.895,-26.855,-43.945,-58.594
1628133109.779,-67.871,-9.277,-18.555,-56.152
1628133109.783,0.977,5.371,-9.766,-6.836
1628133109.787,3.906,-32.715,-24.414,-7.812
1628133109.791,-57.617,-63.477,-34.668,-59.570
1628133109.795,-66.895,-36.133,-44.434,-69.336
1628133109.799,-21.484,-13.184,-56.152,-31.738
1628133109.802,14.160,-9.766,-47.363,-6.348
1628133109.806,-40.527,-24.902,-31.738,-48.340
1628133109.810,-91.309,-37.598,-29.297,-80.566
1628133109.814,-49.316,-34.668,-39.062,-49.805
1628133109.818,19.043,-32.715,-40.039,4.395
1628133109.856,-11.719,-34.180,-44.922,-18.555
1628133109.860,-80.078,-37.598,-48.828,-78.125
1628133109.864,-51.758,-26.855,-39.551,-58.105
1628133109.868,6.348,-16.602,-26.855,-10.254
1628133109.872,6.348,-19.531,-27.832,-3.906
1628133109.876,-35.156,-8.301,-39.062,-45.410
1628133109.880,-52.734,-12.207,-33.691,-56.641
1628133109.883,-9.277,-41.992,-36.621,-19.043
1628133109.887,10.254,-51.758,-31.738,-3.906
1628133109.891,-45.410,-44.434,-25.879,-40.527
1628133109.895,-83.496,-37.109,-45.898,-67.383
1628133109.899,-29.785,-23.438,-58.594,-23.926
1628133109.870,9.277,-32.227,-57.129,2.441
1628133109.874,-35.156,-29.297,-26.367,-26.367
1628133109.878,-89.844,-32.227,-12.207,-70.801
1628133109.882,-44.922,-33.691,-12.207,-43.457
1628133109.886,29.785,-25.879,-20.996,25.879
1628133109.890,-9.766,-31.250,-56.152,-4.883
1628133109.894,-68.848,-26.367,-40.039,-57.129
1628133109.897,-62.500,-23.438,-24.414,-46.387
1628133109.901,-14.160,-19.043,-19.043,-18.066
1628133109.905,-6.348,-15.137,-31.250,-13.672
1628133109.909,-58.105,-27.832,-76.660,-54.688
1628133109.913,-61.035,-28.320,-56.641,-63.477
1628133109.944,-0.488,-23.926,-15.137,-10.742
1628133109.948,11.719,-39.062,-19.043,2.930
1628133109.952,-40.527,-33.691,-24.902,-42.480
1628133109.956,-74.707,-21.484,-28.320,-69.336
1628133109.960,-21.973,-31.738,-37.598,-25.391
1628133109.964,34.668,-33.691,-32.227,28.809
1628133109.968,-17.090,-41.992,-46.875,-7.324
1628133109.971,-70.312,-35.645,-61.523,-51.758
1628133109.975,-34.180,-19.531,-43.945,-20.996
1628133109.979,12.207,-27.344,-49.316,10.254
1628133109.983,-14.648,-35.645,-41.016,-23.926
1628133109.987,-62.500,-29.785,-10.254,-59.570
1628133109.964,-49.805,-41.504,-11.719,-44.922
1628133109.968,1.953,-50.781,-32.227,-10.254
1628133109.972,6.836,-42.480,-35.645,1.953
1628133109.976,-52.246,-45.898,-28.320,-42.969
1628133109.980,-76.660,-42.969,-39.062,-65.918
1628133109.984,-23.926,-27.344,-44.922,-26.855
1628133109.988,8.789,-20.996,-38.574,-2.441
1628133109.991,-50.293,-24.902,-52.246,-44.922
1628133109.995,-94.238,-30.762,-47.363,-70.312
1628133109.999,-39.551,-33.691,-22.461,-34.668
1628133110.003,17.578,-35.156,-22.461,2.441
1628133110.007,-22.461,-52.246,-18.066,-21.484
1628133110.024,-87.402,-54.688,-18.555,-71.289
1628133110.028,-66.406,-42.480,-45.410,-58.594
1628133110.032,16.113,-21.484,-32.227,8.301
1628133110.036,-2.930,-17.578,-24.414,-6.348
1628133110.040,-91.309,-48.340,-40.527,-74.707
1628133110.044,-72.754,-36.621,-35.645,-59.082
1628133110.048,7.324,-16.113,-29.297,-1.465
1628133110.051,5.371,-26.367,-36.133,3.418
1628133110.055,-60.059,-33.203,-41.504,-55.176
1628133110.059,-69.336,-19.043,-28.809,-72.754
1628133110.063,-2.441,-13.672,-23.926,-5.371
1628133110.067,29.785,-27.832,-42.969,27.344
1628133110.058,-13.672,-28.320,-45.898,-15.625
1628133110.062,-64.453,-42.969,-35.645,-51.758
1628133110.066,-27.344,-35.645,-23.438,-19.531
1628133110.070,26.367,-21.484,-10.742,19.531
1628133110.074,-15.625,-35.156,-16.113,-19.531
1628133110.078,-73.730,-34.180,-20.508,-59.082
1628133110.082,-62.988,-40.039,-20.996,-48.828
1628133110.085,5.859,-30.273,-23.438,-11.719
1628133110.089,-2.441,-23.438,-53.711,-12.695
1628133110.093,-61.523,-35.645,-38.574,-49.316
1628133110.097,-62.012,-40.527,-23.438,-50.293
1628133110.101,-5.859,-53.223,-35.645,-4.883
1628133110.115,13.672,-45.898,-35.645,2.930
1628133110.119,-53.711,-25.391,-38.086,-46.875
1628133110.123,-80.078,-28.809,-25.879,-66.895
1628133110.127,-17.578,-45.410,-20.996,-24.414
1628133110.131,31.250,-45.410,-33.203,17.578
1628133110.135,-32.227,-35.156,-41.504,-17.578
1628133110.139,-87.402,-34.668,-39.062,-62.500
1628133110.142,-24.902,-42.969,-34.180,-27.344
1628133110.146,36.621,-36.621,-25.879,24.902
1628133110.150,6.348,-25.879,-24.902,5.371
1628133110.154,-61.523,-45.898,-23.438,-46.387
1628133110.158,-52.246,-51.758,-23.438,-42.480
1628133110.151,3.906,-29.297,-38.086,-2.930
1628133110.155,-3.906,-23.926,-41.504,-6.836
1628133110.159,-70.801,-40.527,-38.086,-52.246
1628133110.163,-64.453,-31.250,-35.156,-47.852
1628133110.167,9.277,-16.113,-34.180,14.160
1628133110.171,8.301,-26.367,-44.434,13.184
1628133110.175,-47.852,-24.902,-41.504,-35.645
1628133110.178,-68.359,-14.648,-4.395,-55.664
1628133110.182,-43.457,-43.457,-6.836,-41.992
1628133110.186,-5.371,-56.641,-30.273,-12.695
1628133110.190,-44.434,-37.598,-32.715,-41.504
1628133110.194,-93.750,-30.273,-30.273,-78.125
1628133110.207,-44.434,-39.551,-17.578,-34.668
1628133110.211,22.461,-45.898,-32.227,32.715
1628133110.215,-2.441,-23.926,-53.711,9.277
1628133110.219,-70.312,-18.555,-27.832,-50.781
1628133110.223,-58.105,-20.508,7.812,-41.016
1628133110.227,-0.977,-17.090,4.395,-4.395
1628133110.231,-5.859,-35.156,-25.391,-4.883
1628133110.234,-66.406,-46.387,-31.738,-39.062
1628133110.238,-77.637,-37.598,-25.879,-45.898
1628133110.242,-17.090,-27.344,-26.855,-5.371
1628133110.246,19.531,-17.578,-14.648,15.137
1628133110.250,-24.414,-26.367,-14.648,-24.414
1628133110.245,-70.801,-37.598,-33.203,-65.430
1628133110.249,-28.809,-56.152,-43.457,-36.621
1628133110.253,23.926,-42.480,-63.477,12.207
1628133110.257,-26.855,-26.855,-59.082,-23.438
1628133110.261,-91.309,-34.180,-21.484,-72.754
1628133110.265,-47.852,-8.789,-20.996,-41.992
1628133110.269,30.273,5.371,-22.461,8.789
1628133110.272,19.531,-17.578,-17.578,-4.395
1628133110.276,-48.828,-44.434,-27.344,-57.129
1628133110.280,-41.016,-35.156,-21.973,-47.852
1628133110.284,19.531,-17.090,-34.668,0.000
1628133110.288,3.906,-34.180,-50.293,-9.766
1628133110.300,-68.359,-44.434,-44.434,-68.848
1628133110.304,-82.520,-32.227,-39.062,-83.496
1628133110.308,-12.695,-26.855,-27.344,-23.926
1628133110.312,37.598,-26.367,-46.387,24.902
1628133110.316,-14.160,-41.992,-52.734,-15.137
1628133110.320,-75.684,-49.316,-21.973,-68.359
1628133110.324,-41.016,-34.180,-20.996,-41.016
1628133110.327,22.949,-17.090,-33.203,0.977
1628133110.331,-7.812,-10.742,-49.316,-26.367
1628133110.335,-60.547,-17.090,-43.457,-66.895
1628133110.339,-43.457,-18.555,-17.578,-55.664
1628133110.343,8.789,-7.812,-31.250,-8.789
1628133110.338,-0.977,-22.461,-43.945,-11.230
1628133110.342,-62.012,-41.016,-45.898,-67.871
1628133110.346,-63.477,-43.457,-50.781,-68.848
1628133110.350,3.906,-22.949,-30.762,-11.719
1628133110.354,26.855,-9.766,-14.648,7.324
1628133110.358,-36.621,-24.902,-24.902,-39.551
1628133110.362,-67.871,-21.973,-33.691,-52.246
1628133110.365,-15.137,-24.414,-45.898,-12.207
1628133110.369,24.414,-48.828,-46.387,15.625
1628133110.373,-20.996,-48.340,-17.090,-4.883
1628133110.377,-62.988,-25.391,-12.695,-40.039
1628133110.381,-39.062,-17.090,-23.438,-24.902
1628133110.396,-3.418,-23.438,-15.137,4.395
1628133110.400,-14.648,-41.016,-26.855,-13.184
1628133110.404,-63.477,-47.363,-50.293,-62.500
1628133110.408,-50.781,-14.160,-29.297,-55.664
1628133110.412,-2.441,-3.906,-22.949,-9.766
1628133110.416,-6.836,-18.066,-35.645,-14.160
1628133110.420,-62.500,-31.250,-31.738,-58.105
1628133110.423,-79.590,-43.457,-31.738,-61.523
1628133110.427,-4.883,-38.574,-28.809,-4.883
1628133110.431,23.926,-33.691,-22.461,16.113
1628133110.435,-59.082,-39.551,-22.461,-50.781
1628133110.439,-106.934,-45.898,-22.461,-99.121
1628133110.433,-44.922,-44.434,-18.066,-57.129
1628133110.437,6.348,-24.414,-3.906,-9.766
1628133110.441,-39.062,-14.160,-5.859,-41.992
1628133110.445,-91.309,-2.930,-23.926,-77.148
1628133110.449,-59.570,-4.883,-37.598,-48.340
1628133110.453,-13.672,-31.250,-29.785,-16.602
1628133110.457,-31.250,-34.180,-28.809,-31.250
1628133110.460,-94.238,-47.852,-41.504,-80.566
1628133110.464,-90.332,-45.898,-34.180,-79.590
1628133110.468,-13.672,-21.973,-14.160,-26.855
1628133110.472,11.230,-42.480,-22.949,-3.418
1628133110.476,-52.246,-60.547,-21.484,-42.969
1628133110.490,-87.402,-58.105,-9.766,-76.172
1628133110.494,-26.367,-48.340,-20.020,-31.738
1628133110.498,9.766,-19.531,-39.551,-5.859
1628133110.502,-51.758,-13.672,-55.176,-49.316
1628133110.506,-79.590,-8.301,-35.156,-62.988
1628133110.510,-22.461,-8.301,-11.230,-19.043
1628133110.514,12.207,-25.879,-21.973,-1.465
1628133110.517,-22.949,-39.551,-36.621,-33.691
1628133110.521,-80.566,-47.363,-36.621,-76.172
1628133110.525,-61.035,-46.875,-21.973,-64.453
1628133110.529,7.324,-36.621,-16.602,-12.207
1628133110.533,-8.301,-34.668,-23.438,-4.395
1628133110.526,-65.430,-39.062,-35.156,-45.410
1628133110.530,-68.359,-51.270,-44.922,-58.105
1628133110.534,-22.949,-44.922,-37.109,-28.320
1628133110.538,-7.812,-22.461,-41.504,-13.672
1628133110.542,-73.730,-30.762,-54.688,-61.035
1628133110.546,-98.633,-43.945,-25.391,-85.938
1628133110.550,-25.391,-22.949,-3.418,-36.133
1628133110.553,13.672,-30.273,-7.324,-7.812
1628133110.557,-40.039,-63.477,-16.113,-45.410
1628133110.561,-72.754,-40.039,-29.297,-65.430
1628133110.565,-27.832,-20.996,-40.527,-36.621
1628133110.569,13.672,-25.879,-33.203,-5.859
1628133110.584,-9.277,-21.484,-26.367,-21.973
1628133110.588,-67.383,-32.227,-38.086,-65.918
1628133110.592,-61.523,-24.414,-30.762,-63.965
1628133110.596,-5.371,-21.484,-21.484,-23.438
1628133110.600,-12.207,-38.086,-25.879,-23.438
1628133110.604,-73.730,-40.527,-42.480,-61.523
1628133110.608,-75.195,-46.387,-35.645,-55.664
1628133110.611,-13.184,-51.270,-25.391,-13.672
1628133110.615,12.695,-26.855,-28.809,8.301
1628133110.619,-41.504,-12.207,-21.484,-21.973
1628133110.623,-89.844,-15.137,-36.133,-64.453
1628133110.627,-23.438,-10.742,-49.316,-25.391
1628133110.620,37.598,-24.414,-42.969,16.113
1628133110.624,-8.301,-26.367,-23.438,-16.602
1628133110.628,-70.801,-30.762,-16.113,-60.547
1628133110.632,-55.664,-50.781,-17.578,-47.852
1628133110.636,0.488,-38.086,-13.672,-3.418
1628133110.640,-26.367,-34.668,-27.832,-19.531
1628133110.644,-95.215,-40.527,-43.457,-68.848
1628133110.647,-73.242,-35.645,-40.527,-48.340
1628133110.651,-0.977,-37.109,-29.785,17.578
1628133110.655,-1.953,-40.039,-34.180,7.812
1628133110.659,-65.430,-40.527,-36.621,-51.270
1628133110.663,-78.125,-38.086,-36.133,-63.477
1628133110.676,-8.789,-19.531,-39.062,-2.441
1628133110.680,38.086,-5.371,-26.367,28.320
1628133110.684,-34.668,-22.949,-24.414,-37.109
1628133110.688,-97.656,-32.715,-35.156,-83.496
1628133110.692,-43.945,-28.320,-45.410,-43.945
1628133110.696,15.137,-31.738,-36.621,2.441
1628133110.700,-25.879,-32.715,-14.160,-21.973
1628133110.703,-85.938,-34.668,-12.695,-67.383
1628133110.707,-44.434,-29.785,-17.578,-39.551
1628133110.711,9.277,-19.531,-18.066,1.465
1628133110.715,-20.996,-37.598,-24.902,-20.996
1628133110.719,-68.848,-41.504,-40.527,-64.453
1628133110.714,-60.059,-24.414,-54.688,-65.430
1628133110.718,-0.977,-16.113,-44.922,-9.766
1628133110.722,10.254,-18.555,-26.855,7.812
1628133110.726,-49.316,-36.133,-9.766,-32.715
1628133110.730,-66.895,-40.039,-0.977,-43.945
1628133110.734,-23.438,-35.156,-18.555,-19.531
1628133110.738,0.488,-39.551,-26.367,-5.371
1628133110.741,-52.734,-41.504,-21.973,-45.410
1628133110.745,-96.680,-47.363,-37.109,-81.055
1628133110.749,-44.922,-42.969,-64.453,-44.434
1628133110.753,11.719,-28.809,-61.523,0.977
1628133110.757,-20.020,-26.855,-31.250,-24.414
1628133110.772,-76.660,-27.344,-9.766,-72.754
1628133110.776,-48.340,-14.648,-2.930,-50.781
1628133110.780,20.508,-9.766,-17.578,12.695
1628133110.784,17.578,-34.668,-31.738,16.602
1628133110.788,-43.457,-57.617,-25.391,-35.645
1628133110.792,-63.477,-43.457,-41.992,-52.246
1628133110.796,-4.395,-36.133,-36.621,-1.465
1628133110.799,13.184,-50.781,-16.602,9.766
1628133110.803,-62.988,-52.734,-38.574,-58.105
1628133110.807,-96.680,-41.016,-56.641,-73.242
1628133110.811,-36.133,-28.320,-35.645,-20.020
1628133110.815,16.602,-42.480,-13.184,0.000
1628133110.807,-23.926,-59.570,-26.367,-34.668
1628133110.811,-69.824,-29.297,-33.203,-59.082
1628133110.815,-41.016,-4.883,-29.297,-40.039
1628133110.819,4.395,-24.414,-27.832,-6.348
1628133110.823,-23.438,-40.039,-26.367,-14.648
1628133110.827,-78.125,-35.156,-41.992,-59.570
1628133110.831,-68.359,-30.273,-48.828,-69.336
1628133110.834,-13.672,-23.926,-24.414,-24.414
1628133110.838,-11.230,-33.203,-20.996,-17.090
1628133110.842,-57.129,-58.105,-52.246,-48.828
1628133110.846,-65.918,-58.105,-41.504,-50.293
1628133110.850,-4.395,-32.715,3.418,-9.277
1628133110.882,16.113,-24.902,-20.020,2.441
1628133110.886,-39.062,-34.668,-32.227,-32.227
1628133110.890,-74.219,-37.598,-15.137,-55.664
1628133110.894,-36.133,-21.484,-20.020,-29.297
1628133110.898,12.207,-9.766,-29.297,6.348
1628133110.902,-29.785,-25.391,-33.203,-21.973
1628133110.906,-76.172,-46.387,-20.996,-61.523
1628133110.909,-43.457,-47.852,-6.836,-39.062
1628133110.913,12.695,-51.758,-17.578,3.418
1628133110.917,-1.465,-59.570,-40.527,-0.977
1628133110.921,-45.410,-28.809,-43.457,-37.109
1628133110.925,-62.988,0.000,-35.645,-52.246
1628133110.902,-27.832,-20.020,-33.691,-24.902
1628133110.906,-13.184,-37.109,-21.484,-11.719
1628133110.910,-76.660,-27.832,-9.766,-61.523
1628133110.914,-83.984,-9.766,-25.391,-70.801
1628133110.918,-7.324,-25.391,-19.531,-11.230
1628133110.922,21.973,-38.574,-13.672,5.371
1628133110.926,-51.270,-33.203,-29.297,-51.758
1628133110.929,-110.352,-51.758,-41.016,-94.727
1628133110.933,-68.848,-54.199,-63.477,-71.777
1628133110.937,-8.789,-40.527,-71.289,-30.273
1628133110.941,-17.090,-26.855,-56.152,-25.391
1628133110.945,-69.336,-17.090,-33.691,-65.430
1628133110.958,-62.012,-34.180,-21.973,-61.523
1628133110.962,5.371,-41.992,-20.508,-4.883
1628133110.966,1.953,-23.438,-26.367,-5.859
1628133110.970,-65.918,-21.484,-37.109,-61.035
1628133110.974,-67.383,-33.203,-35.156,-67.871
1628133110.978,-9.277,-58.594,-43.945,-19.043
1628133110.982,6.348,-53.711,-53.711,1.953
1628133110.985,-59.082,-26.367,-53.223,-45.410
1628133110.989,-87.402,-25.879,-48.340,-72.754
1628133110.993,-16.602,-36.621,-24.902,-23.438
1628133110.997,24.902,-20.508,-26.855,8.301
1628133111.001,-18.066,8.789,-37.598,-22.461
1628133110.994,-69.336,-18.555,-29.297,-61.523
1628133110.998,-45.898,-43.457,-20.020,-41.992
1628133111.002,3.418,-28.809,-30.762,-7.324
1628133111.006,-36.133,-27.344,-38.086,-41.504
1628133111.010,-96.191,-41.992,-32.715,-91.309
1628133111.014,-52.246,-31.250,-33.203,-61.035
1628133111.018,27.832,-23.926,-40.039,8.301
1628133111.021,21.973,-44.922,-26.855,9.277
1628133111.025,-63.477,-54.199,-35.156,-55.664
1628133111.029,-73.242,-37.109,-46.387,-62.012
1628133111.033,1.953,-25.879,-31.250,1.953
1628133111.037,17.578,-26.367,-31.738,15.625
1628133111.050,-44.922,-26.855,-35.645,-39.551
1628133111.054,-90.332,-41.992,-26.367,-74.219
1628133111.058,-42.480,-28.809,-28.809,-36.133
1628133111.062,18.555,-16.113,-37.109,5.859
1628133111.066,-20.996,-40.039,-33.691,-21.484
1628133111.070,-67.383,-46.875,-32.227,-60.547
1628133111.074,-27.832,-24.414,-45.898,-31.738
1628133111.077,29.785,-4.883,-38.574,21.484
1628133111.081,10.254,-11.230,-23.438,11.719
1628133111.085,-50.781,-39.551,-31.738,-35.645
1628133111.089,-50.293,-38.574,-34.668,-41.016
1628133111.093,5.371,-8.789,-19.531,6.836
1628133111.089,0.488,-18.066,-16.602,1.465
1628133111.093,-64.941,-50.293,-22.461,-49.805
1628133111.097,-66.406,-36.133,-21.973,-48.340
1628133111.101,7.812,-11.719,-20.996,2.930
1628133111.105,31.250,-29.785,-29.297,22.949
1628133111.109,-31.738,-41.992,-38.086,-19.531
1628133111.113,-67.871,-34.668,-53.223,-46.875
