timestamps,TP9,AF7,AF8,TP10
1626466567.701,-40.039,-36.133,-8.789,-38.574
1626466567.705,-17.090,-24.414,-17.090,-6.836
1626466567.709,-57.617,-49.805,-57.617,-44.922
1626466567.713,-82.520,-67.871,-51.270,-92.773
1626466567.714,-68.359,-54.688,-33.203,-86.426
1626466567.718,-45.898,-32.227,-31.738,-34.668
1626466567.722,-48.340,-38.086,-50.293,-34.668
1626466567.726,-74.707,-60.059,-53.223,-63.477
1626466567.730,-85.449,-54.688,-38.574,-53.711
1626466567.734,-49.316,-21.973,-18.066,-29.297
1626466567.738,-32.227,-20.508,-29.297,-20.020
1626466567.741,-70.312,-47.363,-47.852,-71.777
1626466567.745,-82.520,-47.363,-58.105,-97.656
1626466567.749,-54.199,-35.156,-44.922,-61.523
1626466567.753,-14.160,-28.320,-30.273,-29.297
1626466567.757,-43.457,-49.316,-57.129,-70.312
1626466567.760,-85.938,-62.012,-53.711,-96.680
1626466567.764,-49.316,-49.805,-36.133,-72.266
1626466567.768,-11.230,-29.297,-32.715,-21.484
1626466567.772,-41.016,-38.574,-53.223,-35.156
1626466567.776,-57.617,-59.570,-49.316,-81.055
1626466567.780,-49.316,-48.828,-33.203,-67.383
1626466567.784,-23.926,-24.414,-27.832,-21.973
1626466567.787,-27.344,-37.109,-51.758,-10.742
1626466567.791,-66.895,-62.500,-61.035,-67.871
1626466567.795,-60.547,-62.012,-48.340,-87.891
1626466567.799,-28.320,-46.875,-37.598,-35.156
1626466567.803,-6.348,-28.320,-42.480,-14.160
1626466567.805,-37.109,-46.875,-60.059,-62.988
1626466567.809,-66.406,-65.430,-58.594,-77.148
1626466567.813,-35.156,-47.363,-42.480,-41.016
1626466567.817,-2.930,-27.344,-40.039,-20.508
1626466567.821,-37.109,-44.434,-60.059,-55.176
1626466567.825,-62.500,-50.781,-58.105,-75.684
1626466567.829,-47.852,-40.527,-44.434,-55.176
1626466567.832,-21.973,-27.344,-31.738,-21.484
1626466567.836,-34.180,-31.738,-46.875,-41.016
1626466567.840,-63.965,-52.734,-48.828,-69.336
1626466567.844,-58.105,-58.105,-44.922,-64.453
1626466567.848,-22.461,-38.086,-32.227,-30.273
1626466567.850,-20.508,-31.738,-38.574,-15.137
1626466567.854,-52.246,-58.105,-53.223,-47.852
1626466567.858,-54.199,-59.082,-49.805,-62.988
1626466567.862,-25.879,-36.621,-45.898,-27.344
1626466567.866,-9.766,-30.762,-45.410,0.000
1626466567.870,-28.809,-39.062,-50.781,-38.574
1626466567.874,-59.570,-49.316,-52.734,-62.500
1626466567.877,-37.109,-52.246,-33.691,-32.715
1626466567.881,-2.441,-36.133,-26.855,10.742
1626466567.885,-26.855,-47.852,-49.805,-30.762
1626466567.889,-50.781,-62.012,-52.246,-60.547
1626466567.893,-42.969,-58.105,-36.621,-38.086
1626466567.895,-8.789,-29.297,-16.113,0.000
1626466567.899,-18.555,-29.297,-35.156,-15.625
1626466567.903,-52.246,-53.711,-44.434,-44.434
1626466567.907,-56.641,-51.758,-32.715,-42.480
1626466567.911,-14.648,-30.273,-24.414,-22.461
1626466567.915,-14.648,-18.555,-37.109,-33.203
1626466567.919,-56.641,-36.133,-51.270,-68.848
1626466567.922,-60.059,-50.293,-46.875,-62.012
1626466567.926,-32.227,-45.898,-36.133,-49.316
1626466567.930,-15.625,-37.598,-35.645,-40.527
1626466567.934,-58.105,-54.688,-50.781,-62.500
1626466567.938,-66.895,-68.359,-49.316,-92.773
1626466567.955,-41.016,-50.781,-35.645,-73.242
1626466567.959,-40.527,-37.109,-34.180,-22.949
1626466567.963,-79.102,-51.270,-44.434,-43.945
1626466567.967,-81.055,-60.547,-43.945,-72.754
1626466567.971,-61.035,-50.293,-46.387,-55.176
1626466567.975,-38.574,-31.738,-44.922,-19.531
1626466567.979,-28.809,-35.645,-40.039,-27.832
1626466567.982,-61.035,-59.082,-33.203,-59.082
1626466567.986,-47.363,-51.758,-26.855,-53.711
1626466567.990,-23.438,-39.551,-31.738,-25.879
1626466567.994,-57.129,-55.176,-42.480,-32.715
1626466567.998,-56.641,-63.477,-37.598,-63.477
1626466568.000,-35.156,-53.223,-30.762,-50.293
1626466568.004,-28.320,-43.945,-25.879,-43.457
1626466568.008,-21.973,-39.062,-23.438,-45.410
1626466568.012,-46.387,-41.016,-28.809,-57.129
1626466568.016,-62.500,-45.410,-25.391,-66.406
1626466568.020,-54.688,-39.062,-26.367,-54.199
1626466568.024,-53.711,-26.855,-38.574,-53.223
1626466568.027,-45.410,-35.156,-44.434,-61.035
1626466568.031,-46.875,-49.316,-34.180,-67.871
1626466568.035,-57.129,-55.664,-37.109,-68.359
1626466568.039,-35.645,-43.457,-44.922,-41.504
1626466568.043,-41.992,-39.062,-39.062,-42.480
1626466568.045,-63.477,-51.758,-33.203,-50.293
1626466568.049,-53.711,-50.293,-38.086,-53.223
1626466568.053,-38.086,-37.598,-36.133,-41.992
1626466568.057,-39.551,-35.156,-41.016,-38.086
1626466568.061,-67.383,-48.828,-39.551,-48.828
1626466568.065,-77.148,-43.457,-30.762,-53.711
1626466568.069,-52.734,-29.297,-41.504,-61.523
1626466568.072,-30.762,-27.344,-50.293,-41.504
1626466568.076,-39.062,-36.133,-41.992,-45.410
1626466568.080,-53.223,-40.039,-25.391,-58.594
1626466568.084,-49.316,-35.156,-25.879,-51.270
1626466568.088,-27.344,-32.715,-31.250,-38.574
1626466568.090,-31.250,-35.645,-26.855,-45.410
1626466568.094,-53.711,-39.551,-22.461,-49.805
1626466568.098,-52.246,-28.809,-29.297,-44.434
1626466568.102,-36.621,-25.391,-39.551,-34.668
1626466568.106,-54.688,-37.598,-41.504,-46.387
1626466568.110,-73.242,-40.527,-26.367,-73.730
1626466568.114,-53.711,-37.109,-25.391,-55.664
1626466568.117,-41.992,-32.227,-30.762,-31.738
1626466568.121,-42.480,-29.297,-29.785,-27.832
1626466568.125,-49.805,-37.109,-37.598,-40.039
1626466568.129,-53.223,-43.457,-39.551,-50.293
1626466568.133,-43.457,-36.621,-40.039,-41.016
1626466568.135,-24.902,-24.414,-46.875,-32.715
1626466568.139,-58.594,-30.762,-42.480,-49.316
1626466568.143,-73.730,-28.809,-33.203,-57.129
1626466568.147,-52.246,-23.438,-37.598,-61.523
1626466568.151,-27.344,-22.461,-35.156,-43.945
1626466568.155,-37.598,-21.973,-28.320,-41.016
1626466568.159,-61.035,-25.879,-32.227,-46.875
1626466568.162,-60.547,-28.809,-39.062,-49.316
1626466568.166,-42.480,-35.156,-40.039,-50.293
1626466568.170,-39.551,-35.645,-35.645,-39.551
1626466568.174,-47.852,-33.203,-28.809,-55.664
1626466568.178,-56.152,-40.527,-34.180,-60.059
1626466568.180,-44.922,-39.062,-34.668,-42.480
1626466568.184,-17.090,-24.414,-32.227,-33.203
1626466568.188,-33.203,-32.715,-36.133,-29.297
1626466568.192,-40.527,-34.668,-27.832,-37.109
1626466568.196,-30.762,-26.367,-29.297,-41.504
1626466568.200,-37.109,-20.996,-41.992,-28.320
1626466568.204,-40.039,-31.250,-44.434,-31.250
1626466568.207,-46.875,-51.270,-49.805,-43.457
1626466568.211,-51.758,-45.410,-48.340,-56.641
1626466568.215,-10.254,-33.691,-34.180,-34.668
1626466568.219,-15.137,-42.480,-32.715,-35.645
1626466568.223,-55.664,-49.316,-23.926,-52.246
1626466568.225,-48.340,-35.645,-25.391,-39.551
1626466568.229,-28.809,-28.320,-39.062,-22.461
1626466568.233,-25.391,-30.762,-44.922,-20.020
1626466568.237,-16.113,-36.621,-35.645,-27.832
1626466568.241,-27.832,-41.016,-24.902,-35.156
1626466568.245,-33.691,-28.320,-26.855,-28.320
1626466568.249,-13.184,-22.949,-38.574,-25.391
1626466568.252,-29.785,-41.992,-44.922,-45.410
1626466568.256,-50.781,-44.434,-36.621,-53.223
1626466568.260,-45.410,-30.762,-36.133,-53.711
1626466568.264,-18.066,-24.902,-42.480,-34.180
1626466568.268,-38.574,-32.227,-43.945,-38.574
1626466568.271,-56.152,-35.156,-39.062,-62.988
1626466568.275,-41.016,-31.250,-39.062,-55.664
1626466568.279,-33.203,-26.855,-45.410,-24.902
1626466568.283,-22.461,-28.320,-49.316,-25.879
1626466568.287,-33.203,-35.645,-33.691,-39.062
1626466568.291,-40.527,-22.949,-17.090,-16.602
1626466568.295,-18.066,-16.113,-22.461,-2.441
1626466568.298,-14.648,-25.879,-37.598,-6.836
1626466568.302,-27.832,-33.203,-38.086,-22.461
1626466568.306,-41.504,-41.504,-34.180,-31.738
1626466568.310,-23.438,-37.109,-27.344,-19.531
1626466568.314,-7.324,-27.344,-20.508,-12.695
1626466568.315,-20.996,-34.180,-28.320,-19.531
1626466568.319,-28.809,-41.016,-30.273,-14.648
1626466568.323,-22.461,-30.273,-26.855,-18.555
1626466568.327,4.883,-16.602,-28.809,-15.137
1626466568.331,-8.789,-23.438,-45.410,-25.391
1626466568.335,-46.875,-41.016,-53.711,-44.434
1626466568.339,-49.805,-50.293,-54.199,-66.406
1626466568.342,-9.277,-38.086,-30.762,-39.551
1626466568.346,1.465,-23.438,-20.508,-14.648
1626466568.350,-40.039,-46.875,-29.297,-29.785
1626466568.354,-56.641,-62.012,-34.180,-45.410
1626466568.358,-34.668,-37.109,-14.648,-27.344
1626466568.375,1.953,-15.137,-8.789,10.254
1626466568.379,-25.879,-37.109,-39.062,-41.016
1626466568.383,-64.941,-62.500,-46.387,-68.848
1626466568.387,-42.480,-48.828,-27.832,-30.273
1626466568.391,8.301,-5.859,-8.301,20.508
1626466568.395,-12.695,-10.742,-38.574,-18.066
1626466568.399,-41.992,-44.922,-55.176,-70.801
1626466568.402,-21.484,-44.434,-33.691,-41.504
1626466568.406,34.180,-12.207,1.465,30.762
1626466568.410,14.160,-23.926,-26.855,20.508
1626466568.414,-59.570,-64.941,-62.988,-41.016
1626466568.418,-64.453,-69.824,-50.781,-64.453
1626466568.420,-17.090,-37.598,-3.418,-13.184
1626466568.424,5.371,-17.578,-14.160,25.879
1626466568.428,-35.156,-47.852,-57.129,-41.992
1626466568.432,-52.246,-65.918,-56.641,-73.242
1626466568.436,-19.531,-32.227,-18.066,-25.879
1626466568.440,20.508,9.277,-2.930,28.320
1626466568.444,-20.020,-24.902,-55.176,-24.902
1626466568.447,-72.754,-62.012,-69.336,-91.309
1626466568.451,-51.758,-48.828,-33.203,-79.102
1626466568.455,0.000,-13.672,-4.395,-1.465
1626466568.459,-24.414,-21.973,-50.781,-15.137
1626466568.463,-78.125,-59.082,-68.848,-86.914
1626466568.463,-78.125,-59.082,-68.848,-86.914
1626466568.465,-83.496,-67.871,-41.992,-91.797
1626466568.469,-22.461,-19.531,-0.488,-6.348
1626466568.473,-13.672,-2.441,-29.297,16.113
1626466568.477,-69.336,-55.664,-75.684,-78.613
1626466568.481,-83.008,-73.730,-57.617,-104.980
1626466568.485,-32.227,-28.320,-6.836,-41.992
1626466568.489,6.836,-1.953,-21.484,-1.465
1626466568.492,-37.109,-43.945,-68.359,-42.969
1626466568.496,-78.125,-72.754,-71.289,-82.520
1626466568.500,-41.504,-57.129,-31.738,-59.082
1626466568.504,18.066,-20.508,-0.977,22.949
1626466568.508,-21.484,-37.109,-49.316,-25.391
1626466568.510,-67.871,-64.941,-67.871,-92.285
1626466568.514,-56.152,-57.129,-31.250,-74.707
1626466568.518,8.301,-13.672,8.301,16.113
1626466568.522,7.324,-20.996,-45.898,9.766
1626466568.526,-61.523,-67.871,-72.266,-78.613
1626466568.530,-69.336,-73.730,-34.668,-80.078
1626466568.534,-15.625,-27.832,8.789,-5.371
1626466568.537,-3.418,-22.949,-20.020,-4.395
1626466568.541,-65.918,-69.336,-70.801,-90.332
1626466568.545,-89.355,-80.078,-69.336,-110.352
1626466568.549,-29.785,-48.828,-12.695,-49.805
1626466568.553,5.859,-10.254,3.418,5.859
1626466568.555,-53.223,-41.504,-46.387,-46.387
1626466568.559,-90.820,-81.055,-60.547,-95.215
1626466568.563,-51.270,-59.570,-26.367,-59.082
1626466568.567,7.324,-19.043,-0.977,20.508
1626466568.571,-41.504,-47.363,-51.758,-16.113
1626466568.575,-95.215,-80.566,-69.824,-85.449
1626466568.579,-64.941,-67.871,-37.598,-59.570
1626466568.582,-0.977,-31.250,3.418,25.391
1626466568.586,-25.879,-25.879,-29.785,-1.465
1626466568.590,-82.520,-67.383,-61.035,-82.031
1626466568.594,-88.867,-86.914,-49.805,-99.609
1626466568.598,-33.691,-44.434,-6.836,-18.555
1626466568.600,-13.184,-18.555,-18.066,29.297
1626466568.604,-65.918,-59.570,-61.035,-51.270
1626466568.608,-80.078,-80.078,-65.918,-104.492
1626466568.612,-29.785,-49.805,-15.625,-46.875
1626466568.616,16.113,-14.648,-0.488,37.109
1626466568.620,-48.828,-46.875,-60.059,-25.879
1626466568.624,-83.496,-73.242,-68.848,-80.566
1626466568.627,-58.105,-55.176,-28.320,-37.598
1626466568.631,-8.789,-12.695,6.348,14.160
1626466568.635,-23.438,-29.297,-43.457,-21.973
1626466568.639,-72.266,-71.289,-70.801,-87.402
1626466568.643,-59.082,-68.359,-39.062,-84.473
1626466568.645,-2.930,-23.438,4.395,16.602
1626466568.649,-7.324,-21.484,-30.762,24.414
1626466568.653,-55.664,-74.219,-69.336,-71.777
1626466568.657,-74.219,-82.520,-62.500,-96.191
1626466568.661,-30.762,-35.645,-16.602,-32.715
1626466568.665,5.859,-2.930,-14.160,18.555
1626466568.669,-52.246,-34.668,-57.617,-41.992
1626466568.672,-76.660,-64.453,-59.570,-86.426
1626466568.676,-20.996,-40.527,-17.090,-40.527
1626466568.680,18.555,-3.906,1.953,18.066
1626466568.684,-31.738,-40.039,-58.105,-38.086
1626466568.688,-74.219,-78.613,-74.219,-107.422
1626466568.690,-58.594,-60.547,-27.832,-67.383
1626466568.694,8.301,-9.277,12.695,39.062
1626466568.698,-16.113,-21.973,-37.598,-1.465
1626466568.702,-78.125,-71.777,-77.148,-93.262
1626466568.706,-64.453,-72.754,-38.086,-88.867
1626466568.710,-9.277,-18.555,18.066,-0.488
1626466568.714,-7.324,-7.812,-21.484,16.602
1626466568.717,-67.871,-66.895,-70.801,-65.918
1626466568.721,-78.613,-83.008,-55.664,-89.355
1626466568.725,-11.719,-33.691,1.465,-1.465
1626466568.729,31.738,0.488,-8.301,54.688
1626466568.733,-35.156,-43.945,-62.988,-35.645
1626466568.751,-64.941,-71.777,-67.871,-83.008
1626466568.755,-2.441,-46.387,-12.695,-23.438
1626466568.759,42.480,-5.371,16.602,47.363
1626466568.763,-0.977,-29.297,-50.781,-13.184
1626466568.767,-46.387,-76.660,-71.289,-91.797
1626466568.771,-15.625,-57.129,-21.484,-57.129
1626466568.775,51.270,2.930,25.879,53.223
1626466568.778,12.695,-20.508,-39.062,15.625
1626466568.782,-78.125,-75.195,-78.125,-83.984
1626466568.786,-73.730,-86.914,-47.363,-91.309
1626466568.790,4.883,-31.738,15.625,5.371
1626466568.794,7.324,-10.742,-21.484,40.527
1626466568.795,-59.082,-67.383,-76.660,-63.965
1626466568.799,-86.426,-92.773,-53.223,-107.910
1626466568.803,-19.043,-43.457,16.113,-18.066
1626466568.807,34.668,3.906,9.277,48.340
1626466568.811,-36.133,-54.199,-66.406,-34.180
1626466568.815,-84.473,-93.262,-75.684,-85.449
1626466568.819,-40.527,-59.570,-15.625,-22.461
1626466568.822,21.484,-6.836,14.648,56.152
1626466568.826,-38.574,-43.457,-65.918,-9.277
1626466568.830,-95.703,-99.121,-92.285,-84.961
1626466568.834,-57.617,-77.148,-23.926,-52.734
1626466568.838,20.996,-8.789,37.109,56.641
1626466568.840,12.695,-20.020,-37.109,36.621
1626466568.844,-75.684,-79.590,-82.031,-73.242
1626466568.848,-86.914,-80.566,-36.133,-81.543
1626466568.852,7.812,-21.484,24.414,37.598
1626466568.856,36.133,0.000,-21.973,64.453
1626466568.860,-50.293,-53.223,-74.219,-53.223
1626466568.864,-72.754,-77.637,-54.688,-99.609
1626466568.867,-19.043,-34.668,13.184,-20.996
1626466568.871,13.184,-0.977,4.883,42.969
1626466568.875,-43.457,-61.035,-76.660,-57.617
1626466568.879,-71.777,-98.145,-76.172,-125.000
1626466568.883,-25.879,-61.035,-10.254,-61.035
1626466568.885,40.527,2.930,15.625,48.340
1626466568.889,-1.465,-29.785,-66.895,-20.508
1626466568.893,-73.242,-93.750,-89.844,-119.629
1626466568.897,-65.430,-79.102,-38.574,-86.426
1626466568.901,30.273,3.418,23.926,34.668
1626466568.905,12.695,3.906,-37.598,24.902
1626466568.909,-104.980,-69.336,-89.844,-82.520
1626466568.912,-100.098,-86.426,-57.129,-105.957
1626466568.916,-10.742,-26.367,14.648,1.465
1626466568.920,2.441,5.859,-15.625,51.270
1626466568.924,-77.637,-64.453,-92.773,-65.430
1626466568.928,-97.656,-101.562,-82.520,-110.840
1626466568.930,-40.527,-53.223,-7.324,-20.020
1626466568.934,12.695,-1.953,8.789,68.848
1626466568.938,-48.828,-49.805,-68.359,-10.742
1626466568.942,-102.539,-98.633,-79.590,-85.449
1626466568.946,-57.129,-70.801,-16.602,-39.551
1626466568.950,19.043,2.441,25.391,65.430
1626466568.954,-20.996,-18.066,-56.641,20.020
1626466568.957,-91.309,-95.703,-91.309,-88.867
1626466568.961,-89.355,-96.191,-37.109,-63.965
1626466568.965,8.301,-13.672,30.762,51.758
1626466568.969,8.301,-7.324,-26.855,35.645
1626466568.973,-81.543,-77.148,-79.590,-84.961
1626466568.976,-87.402,-82.031,-51.758,-111.816
1626466568.980,-13.672,-27.344,16.602,-6.836
1626466568.984,15.625,1.465,-1.953,32.227
1626466568.988,-73.730,-62.988,-83.496,-80.078
1626466568.992,-110.840,-92.773,-83.008,-129.395
1626466568.996,-34.180,-27.344,-1.953,-53.711
1626466569.000,34.180,17.578,15.137,32.227
1626466569.003,-37.109,-39.551,-78.125,-52.734
1626466569.007,-86.914,-76.660,-90.820,-131.836
1626466569.011,-33.691,-53.223,-24.414,-71.777
1626466569.015,37.109,9.766,21.973,33.691
1626466569.019,-20.508,-16.602,-60.059,-19.043
1626466569.020,-97.656,-75.195,-84.473,-114.258
1626466569.024,-81.543,-69.336,-29.785,-97.168
1626466569.028,9.277,-9.277,29.297,24.414
1626466569.032,12.695,3.418,-23.438,26.855
1626466569.036,-83.008,-62.988,-84.473,-75.195
1626466569.040,-102.051,-82.031,-67.383,-108.398
1626466569.044,-16.113,-33.203,1.953,-22.949
1626466569.047,22.461,2.930,-5.859,37.598
1626466569.051,-56.152,-50.781,-80.566,-64.941
1626466569.055,-92.285,-99.121,-83.496,-122.559
1626466569.059,-31.738,-71.777,-15.625,-54.199
1626466569.063,41.992,-10.254,20.508,54.199
1626466569.065,0.977,-40.527,-59.082,-20.508
1626466569.069,-67.871,-90.332,-78.125,-117.188
1626466569.073,-48.340,-63.477,-18.555,-64.941
1626466569.077,36.621,4.883,35.645,49.805
1626466569.081,11.719,-8.789,-37.598,10.254
1626466569.085,-59.082,-74.707,-83.008,-98.145
1626466569.089,-53.711,-75.195,-37.109,-89.355
1626466569.092,15.137,-12.695,33.691,37.109
1626466569.096,21.973,-4.395,-14.648,46.875
1626466569.100,-83.496,-75.195,-84.961,-82.031
1626466569.104,-106.934,-101.562,-64.941,-112.793
1626466569.108,-34.668,-45.898,10.254,-32.715
1626466569.125,15.625,4.883,10.254,33.203
1626466569.129,-47.852,-46.387,-70.801,-58.594
1626466569.133,-88.867,-83.008,-73.730,-119.141
1626466569.137,-44.922,-49.805,-2.930,-63.965
1626466569.141,20.996,5.371,30.762,42.969
1626466569.145,-30.762,-23.438,-54.688,-23.438
1626466569.149,-94.238,-80.566,-83.984,-109.863
1626466569.152,-75.195,-71.289,-38.086,-67.383
1626466569.156,9.766,0.000,19.043,31.250
1626466569.160,12.695,-9.277,-39.062,11.230
1626466569.164,-69.824,-84.961,-81.543,-92.285
1626466569.168,-76.172,-90.820,-50.293,-95.703
1626466569.170,-10.254,-31.738,9.766,10.254
1626466569.174,20.020,-5.859,-20.020,46.875
1626466569.178,-52.246,-60.059,-80.078,-54.199
1626466569.182,-93.750,-92.285,-58.594,-99.609
1626466569.186,-22.461,-41.504,-0.488,-21.484
1626466569.190,39.551,16.113,4.883,63.477
1626466569.194,-25.879,-36.621,-61.523,-12.695
1626466569.197,-68.848,-85.938,-77.637,-104.492
1626466569.201,-29.785,-60.547,-27.344,-86.914
1626466569.205,21.973,-9.277,16.113,15.137
1626466569.209,-8.789,-27.832,-42.480,-15.625
1626466569.213,-64.941,-81.055,-73.730,-104.980
1626466569.215,-51.270,-72.266,-44.922,-83.008
1626466569.219,28.320,-15.137,12.695,27.832
1626466569.223,16.113,-13.672,-33.691,19.531
1626466569.227,-83.984,-73.242,-80.078,-88.379
1626466569.231,-109.863,-92.285,-50.293,-101.074
1626466569.235,-31.738,-39.062,8.301,-15.137
1626466569.239,5.371,-8.789,-6.836,30.762
1626466569.242,-62.500,-53.711,-68.848,-58.105
1626466569.246,-95.215,-82.031,-74.707,-94.238
1626466569.250,-56.641,-63.965,-20.508,-39.551
1626466569.254,9.277,-10.254,5.371,29.785
1626466569.258,-33.691,-33.691,-58.594,-22.461
1626466569.260,-87.402,-79.590,-74.707,-74.707
1626466569.264,-53.223,-66.895,-32.227,-50.781
1626466569.268,20.996,-8.301,12.695,34.180
1626466569.272,-1.953,-19.043,-40.527,20.996
1626466569.276,-58.105,-81.055,-78.613,-76.172
1626466569.280,-57.129,-76.660,-41.992,-89.844
1626466569.284,-3.418,-18.066,21.973,9.277
1626466569.287,6.836,-23.438,-21.484,31.738
1626466569.291,-63.965,-82.520,-74.707,-50.293
1626466569.295,-76.660,-91.797,-52.734,-73.242
1626466569.299,-4.883,-44.434,11.230,-5.371
1626466569.303,34.668,-11.230,3.906,54.199
1626466569.305,-27.344,-58.594,-63.965,-18.555
1626466569.309,-76.172,-88.867,-61.035,-77.637
1626466569.313,-36.133,-60.059,4.883,-36.621
1626466569.317,34.180,-7.812,22.461,47.852
1626466569.321,-14.648,-40.039,-55.664,-13.672
1626466569.325,-87.402,-86.426,-71.777,-86.914
1626466569.329,-52.246,-64.453,-23.438,-57.129
1626466569.332,26.855,-10.254,25.391,50.293
1626466569.336,-8.789,-28.809,-41.992,15.625
1626466569.340,-77.637,-89.355,-81.543,-85.938
1626466569.344,-65.918,-88.379,-46.387,-92.285
1626466569.348,6.348,-28.809,13.672,-4.395
1626466569.350,14.648,-10.254,-21.973,32.715
1626466569.354,-56.152,-68.359,-78.613,-78.125
