timestamps,TP9,AF7,AF8,TP10
1630097039.632,826.660,-48.340,751.953,690.918
1630097039.636,-787.109,-46.387,-872.070,-958.984
1630097039.640,-694.336,-35.645,-558.105,-583.984
1630097039.643,880.859,-26.855,944.336,938.965
1630097039.647,-857.910,-31.250,-878.418,-885.254
1630097039.651,-62.012,-46.387,-142.090,-178.223
1630097039.655,-1000.000,-51.758,-1000.000,-1000.000
1630097039.659,102.051,-28.809,337.891,276.855
1630097039.662,-750.977,-21.484,-762.695,-756.348
1630097039.666,190.430,-48.340,172.852,181.152
1630097039.670,-1000.000,-49.805,-1000.000,-1000.000
1630097039.674,-278.320,-25.391,-189.941,-236.328
1630097039.678,-808.105,-26.367,-784.668,-787.598
1630097039.682,490.234,-39.062,434.082,375.000
1630097039.686,-1000.000,-50.293,-1000.000,-1000.000
1630097039.689,-366.699,-41.504,-314.941,-292.480
1630097039.693,-928.223,-36.133,-895.996,-876.465
1630097039.697,951.660,-52.734,892.090,829.590
1630097039.701,-546.875,-60.547,-654.785,-762.207
1630097039.705,-933.594,-50.781,-756.836,-764.160
1630097039.706,612.305,-47.363,783.691,801.758
1630097039.710,-798.340,-47.852,-829.590,-838.379
1630097039.714,63.965,-49.805,-6.348,-48.340
1630097039.718,-1000.000,-47.363,-1000.000,-1000.000
1630097039.722,-21.484,-38.086,161.133,118.164
1630097039.726,-754.883,-41.992,-751.465,-749.023
1630097039.730,198.730,-49.805,190.918,189.453
1630097039.733,-1000.000,-65.918,-1000.000,-1000.000
1630097039.737,-277.344,-68.359,-238.770,-273.926
1630097039.741,-820.801,-48.828,-801.758,-805.664
1630097039.745,571.289,-40.039,506.836,470.215
1630097039.749,-1000.000,-52.734,-1000.000,-1000.000
1630097039.751,-476.562,-46.387,-373.535,-372.559
1630097039.755,-1000.000,-41.992,-945.801,-934.082
1630097039.759,-937.988,-62.500,994.629,957.520
1630097039.763,-352.051,-79.590,-482.422,-564.453
1630097039.767,-1000.000,-76.172,-852.539,-873.047
1630097039.771,486.816,-69.824,685.059,684.570
1630097039.775,-778.320,-71.777,-808.105,-810.059
1630097039.778,172.363,-90.332,98.633,71.777
1630097039.782,-1000.000,-109.375,-1000.000,-1000.000
1630097039.786,-157.227,-87.891,-10.254,-22.461
1630097039.790,-767.578,-65.918,-755.859,-754.395
1630097039.794,269.531,-76.660,246.094,199.219
1630097039.811,-1000.000,-86.914,-1000.000,-1000.000
1630097039.815,-277.832,-62.012,-270.508,-276.367
1630097039.819,-852.051,-50.781,-835.938,-825.195
1630097039.823,727.051,-63.965,667.480,598.145
1630097039.827,-918.457,-70.801,-964.355,-1000.000
1630097039.831,-619.141,-56.641,-485.840,-498.047
1630097039.835,926.758,-54.688,996.094,988.770
1630097039.838,-880.371,-66.406,-927.734,-925.781
1630097039.842,-188.965,-82.520,-310.059,-332.520
1630097039.846,-1000.000,-87.891,-968.262,-1000.000
1630097039.850,282.715,-60.547,520.996,497.070
1630097039.854,-759.766,-58.594,-785.645,-779.785
1630097039.856,183.594,-68.359,156.738,165.039
1630097039.860,-1000.000,-58.594,-1000.000,-1000.000
1630097039.864,-276.367,-36.133,-153.320,-171.387
1630097039.868,-800.293,-31.738,-774.902,-771.973
1630097039.872,394.531,-54.688,322.266,275.879
1630097039.876,-1000.000,-68.359,-1000.000,-1000.000
1630097039.880,-324.219,-51.270,-304.199,-275.879
1630097039.883,-895.020,-41.016,-870.605,-855.469
1630097039.887,857.910,-55.664,777.344,739.746
1630097039.891,-724.121,-59.570,-831.055,-897.461
1630097039.895,-801.270,-63.477,-667.480,-644.043
1630097039.899,766.113,-61.523,862.305,904.297
1630097039.901,-829.102,-39.551,-853.516,-865.234
1630097039.905,-21.973,-57.129,-107.910,-137.207
1630097039.909,-1000.000,-59.570,-1000.000,-1000.000
1630097039.913,86.426,-31.738,271.484,257.324
1630097039.917,-749.023,-38.574,-758.789,-753.906
1630097039.921,190.430,-52.734,181.641,182.129
1630097039.925,-1000.000,-56.152,-1000.000,-1000.000
1630097039.928,-278.320,-41.992,-221.191,-254.395
1630097039.932,-812.988,-34.668,-793.457,-794.922
1630097039.936,503.906,-49.805,433.594,400.391
1630097039.940,-1000.000,-59.082,-1000.000,-1000.000
1630097039.944,-458.984,-39.551,-377.441,-338.379
1630097039.946,-979.980,-37.109,-933.594,-908.203
1630097039.950,-993.652,-48.828,932.129,891.113
1630097039.954,-478.516,-45.410,-601.074,-673.828
1630097039.958,-965.820,-31.250,-813.477,-812.012
1630097039.962,562.988,-30.762,717.285,749.023
1630097039.966,-785.645,-49.805,-812.012,-820.312
1630097039.970,138.184,-57.129,56.152,15.625
1630097039.973,-1000.000,-51.758,-1000.000,-1000.000
1630097039.977,-46.387,-34.180,118.164,83.984
1630097039.981,-751.465,-37.109,-749.023,-747.070
1630097039.985,198.242,-43.945,190.430,190.430
1630097039.989,-1000.000,-48.828,-1000.000,-1000.000
1630097039.991,-277.344,-31.250,-247.559,-277.832
1630097039.995,-827.148,-19.531,-813.477,-812.012
1630097039.999,605.469,-47.852,561.035,519.531
1630097040.003,-1000.000,-59.082,-1000.000,-1000.000
1630097040.007,-528.320,-31.738,-413.086,-408.203
1630097040.011,960.938,-15.137,-979.980,-969.238
1630097040.015,-894.531,-28.809,-943.359,-967.773
1630097040.018,-232.422,-41.504,-349.121,-417.480
1630097040.022,-1000.000,-37.598,-919.434,-946.777
1630097040.026,388.184,-27.832,598.145,592.285
1630097040.030,-766.113,-24.414,-792.969,-791.504
1630097040.034,176.758,-35.645,120.117,125.488
1630097040.036,-1000.000,-45.410,-1000.000,-1000.000
1630097040.040,-211.426,-30.762,-61.035,-75.684
1630097040.044,-779.785,-25.391,-760.742,-757.812
1630097040.048,298.828,-27.344,263.184,214.844
1630097040.052,-1000.000,-44.434,-1000.000,-1000.000
1630097040.056,-278.809,-45.410,-272.949,-275.879
1630097040.060,-854.492,-23.438,-839.844,-832.031
1630097040.063,743.652,-29.785,688.477,632.812
1630097040.067,-897.949,-45.898,-946.777,-1000.000
1630097040.071,-641.113,-32.715,-503.906,-520.508
1630097040.075,906.250,-12.695,975.586,971.191
1630097040.079,-869.141,-21.484,-900.391,-903.320
1630097040.081,-100.098,-41.504,-205.566,-240.234
1630097040.085,-1000.000,-37.109,-1000.000,-1000.000
1630097040.089,169.434,-25.391,398.438,373.535
1630097040.093,-750.000,-35.645,-767.090,-763.672
1630097040.097,186.035,-44.434,164.551,175.293
1630097040.101,-1000.000,-41.504,-1000.000,-1000.000
1630097040.105,-278.320,-29.785,-138.672,-187.012
1630097040.108,-806.152,-45.410,-773.926,-775.391
1630097040.112,458.496,-48.828,385.254,339.355
1630097040.116,-1000.000,-40.039,-1000.000,-1000.000
1630097040.120,-366.699,-19.531,-322.754,-289.551
1630097040.124,-924.316,-6.836,-890.625,-870.605
1630097040.127,930.664,-32.227,853.027,803.223
1630097040.131,-603.027,-40.039,-725.098,-805.664
1630097040.135,-877.930,-28.320,-723.633,-717.773
1630097040.139,684.082,-21.484,815.918,847.168
1630097040.143,-810.547,-36.133,-839.844,-850.586
1630097040.147,24.902,-41.504,-56.641,-97.168
1630097040.151,-1000.000,-21.484,-1000.000,-1000.000
1630097040.154,32.715,-22.461,213.867,177.246
1630097040.158,-750.977,-41.992,-755.859,-751.953
1630097040.162,194.336,-50.293,185.059,186.523
1630097040.166,-1000.000,-43.457,-1000.000,-1000.000
1630097040.170,-278.320,-30.762,-240.234,-270.996
1630097040.186,-815.918,-22.949,-798.828,-801.270
1630097040.190,532.715,-36.621,470.215,439.941
1630097040.194,-1000.000,-54.688,-1000.000,-1000.000
1630097040.198,-450.195,-35.645,-361.816,-339.355
1630097040.202,-992.188,-26.367,-942.871,-918.945
1630097040.206,-946.289,-31.250,985.352,933.594
1630097040.210,-360.352,-39.551,-496.094,-588.867
1630097040.213,-1000.000,-57.129,-859.375,-879.883
1630097040.217,485.840,-43.457,677.734,680.664
1630097040.221,-778.809,-31.250,-812.012,-812.500
1630097040.225,140.625,-46.387,53.223,21.973
1630097040.229,-1000.000,-49.316,-1000.000,-1000.000
1630097040.231,-129.883,-33.203,17.578,7.812
1630097040.235,-767.090,-24.414,-755.859,-754.395
1630097040.239,214.844,-32.715,217.773,197.754
1630097040.243,-1000.000,-45.410,-1000.000,-1000.000
1630097040.247,-270.508,-43.457,-257.324,-277.344
1630097040.251,-852.051,-30.273,-834.473,-820.801
1630097040.255,713.379,-20.996,663.086,569.336
1630097040.258,-937.500,-25.391,-968.750,-1000.000
1630097040.262,-591.797,-3.906,-468.262,-499.023
1630097040.266,942.383,-1.465,-995.605,995.117
1630097040.270,-888.672,-17.090,-932.617,-952.637
1630097040.274,-186.523,-27.832,-304.688,-367.188
1630097040.276,-1000.000,-28.809,-987.793,-1000.000
1630097040.280,260.254,-18.066,499.023,426.758
1630097040.284,-757.324,-28.320,-780.762,-776.367
1630097040.288,182.129,-50.293,131.348,139.648
1630097040.292,-1000.000,-51.758,-1000.000,-1000.000
1630097040.296,-254.395,-39.551,-96.191,-180.176
1630097040.300,-791.504,-49.805,-765.625,-778.320
1630097040.303,355.957,-84.961,279.785,242.188
1630097040.307,-1000.000,-104.980,-1000.000,-1000.000
1630097040.311,-280.273,-90.332,-290.039,-275.391
1630097040.315,-871.582,-93.750,-848.145,-837.891
1630097040.319,810.059,-131.836,687.012,640.625
1630097040.321,-772.949,-149.902,-921.387,-976.562
1630097040.325,-804.688,-133.789,-685.547,-737.305
1630097040.329,756.836,-136.719,835.449,815.918
1630097040.333,-829.102,-158.203,-863.770,-875.488
1630097040.337,-46.875,-166.992,-193.359,-215.820
1630097040.341,-1000.000,-177.246,-1000.000,-1000.000
1630097040.345,122.559,-182.129,356.934,165.039
1630097040.348,-748.047,-161.621,-768.066,-759.766
1630097040.352,187.988,-145.020,171.875,187.988
1630097040.356,-1000.000,-169.434,-1000.000,-1000.000
1630097040.360,-278.809,-181.641,-195.801,-273.926
1630097040.364,-812.988,-158.691,-789.062,-804.688
1630097040.367,506.348,-164.062,417.969,370.117
1630097040.371,-1000.000,-167.480,-1000.000,-1000.000
1630097040.375,-452.148,-150.391,-393.066,-430.664
1630097040.379,-974.609,-149.902,-917.969,-933.594
1630097040.383,996.582,-170.410,853.516,846.191
1630097040.387,-447.754,-185.059,-648.926,-681.641
1630097040.391,-1000.000,-166.992,-984.375,-1000.000
1630097040.394,439.453,-148.926,528.809,479.492
1630097040.398,-790.039,-145.020,-862.793,-817.383
1630097040.402,56.641,-154.297,-148.926,-71.777
1630097040.406,-1000.000,-161.621,-1000.000,-1000.000
1630097040.410,-208.496,-145.996,-154.785,-174.805
1630097040.411,-795.898,-145.020,-859.375,-800.293
1630097040.415,223.633,-156.250,33.203,224.609
1630097040.419,-1000.000,-158.691,-1000.000,-1000.000
1630097040.423,-273.438,-150.391,-462.891,-284.668
1630097040.427,-821.289,-158.691,-970.703,-817.871
1630097040.431,518.555,-158.203,85.449,401.367
1630097040.435,-1000.000,-134.766,-1000.000,-1000.000
1630097040.438,-754.883,-126.465,-1000.000,-711.914
1630097040.442,791.016,-139.648,241.211,847.656
1630097040.446,-910.156,-131.348,220.703,969.727
1630097040.450,-309.082,-130.859,-1000.000,-513.672
1630097040.454,-1000.000,-132.324,-1000.000,-1000.000
1630097040.456,109.863,-107.910,-657.715,161.133
1630097040.460,-765.625,-94.727,-594.238,-770.996
1630097040.464,193.359,-103.027,-1000.000,176.270
1630097040.468,-1000.000,-117.676,-1000.000,-1000.000
1630097040.472,-274.902,-97.656,-780.762,-230.957
1630097040.476,-801.270,-91.309,-458.496,-791.016
1630097040.480,381.348,-113.281,-937.988,340.332
1630097040.483,-1000.000,-105.469,-1000.000,-1000.000
1630097040.487,-357.910,-74.707,-960.938,-334.473
1630097040.491,-902.344,-80.566,-979.004,-892.090
1630097040.495,843.750,-83.496,-1000.000,821.777
1630097040.499,-753.418,-91.309,-1000.000,-790.039
1630097040.501,-798.340,-100.098,-999.512,-706.543
1630097040.505,761.230,-71.289,-1000.000,829.590
1630097040.509,-829.102,-71.777,-1000.000,-836.914
1630097040.513,4.395,-112.793,-1000.000,35.645
1630097040.517,-1000.000,-122.070,-1000.000,-1000.000
1630097040.521,41.992,-76.660,-1000.000,116.699
1630097040.525,-751.465,-90.332,-1000.000,-747.070
1630097040.528,194.336,-112.305,-1000.000,188.965
1630097040.532,-1000.000,-78.613,-1000.000,-1000.000
1630097040.536,-277.832,-51.758,-1000.000,-270.508
1630097040.540,-817.383,-52.246,-1000.000,-824.219
1630097040.544,525.391,-83.984,-1000.000,592.285
1630097040.561,-1000.000,-110.352,-1000.000,-1000.000
1630097040.565,-530.762,-81.055,-1000.000,-503.418
1630097040.569,983.887,-65.918,-1000.000,983.887
1630097040.573,-974.609,-72.754,-1000.000,-927.734
1630097040.577,-432.617,-75.195,-1000.000,-328.613
1630097040.581,-1000.000,-88.867,-1000.000,-1000.000
1630097040.585,450.195,-82.520,-1000.000,488.770
1630097040.588,-782.715,-81.543,-1000.000,-782.715
1630097040.592,151.855,-90.332,-1000.000,174.316
1630097040.596,-1000.000,-87.891,-1000.000,-1000.000
1630097040.600,-226.562,-72.266,-1000.000,-224.121
1630097040.604,-791.016,-68.359,-1000.000,-788.086
1630097040.606,223.145,-70.801,-1000.000,317.383
1630097040.610,-1000.000,-76.660,-1000.000,-1000.000
1630097040.614,-293.945,-58.105,-1000.000,-337.402
1630097040.618,-839.844,-59.082,-1000.000,-885.254
1630097040.622,607.910,-88.379,-1000.000,779.297
1630097040.626,-1000.000,-92.773,-1000.000,-803.711
1630097040.630,-764.160,-68.848,-1000.000,-854.004
1630097040.633,786.133,-52.734,-1000.000,686.523
1630097040.637,-879.883,-56.641,-1000.000,-831.055
1630097040.641,-230.957,-71.777,-1000.000,-72.754
1630097040.645,-1000.000,-56.152,-1000.000,-1000.000
1630097040.649,109.863,-51.270,-1000.000,49.316
1630097040.651,-761.719,-66.406,-1000.000,-758.301
1630097040.655,192.383,-56.641,-1000.000,196.289
1630097040.659,-1000.000,-51.270,-1000.000,-1000.000
1630097040.663,-271.484,-39.062,-1000.000,-268.066
1630097040.667,-804.688,-34.180,-1000.000,-812.988
1630097040.671,310.547,-71.777,-1000.000,478.516
1630097040.675,-1000.000,-90.332,-1000.000,-1000.000
1630097040.678,-455.078,-42.969,-1000.000,-573.242
1630097040.682,-926.270,-15.137,-1000.000,979.004
1630097040.686,763.184,-40.527,-1000.000,955.078
1630097040.690,-820.312,-68.359,-1000.000,-521.973
1630097040.694,-959.473,-48.340,-1000.000,-1000.000
1630097040.696,545.898,-23.438,-1000.000,328.613
1630097040.700,-821.777,-39.062,-1000.000,-781.738
1630097040.704,-79.590,-52.246,-999.023,103.027
1630097040.708,-1000.000,-45.410,-1000.000,-1000.000
1630097040.712,-79.590,-35.156,-955.566,-225.586
1630097040.716,-778.809,-33.691,-961.426,-794.922
1630097040.720,210.449,-28.320,-977.539,252.930
1630097040.723,-1000.000,-35.156,-1000.000,-1000.000
1630097040.727,-273.926,-45.898,-654.785,-295.410
1630097040.731,-809.570,-46.387,-417.480,-826.172
1630097040.735,425.293,-74.219,-965.332,537.598
1630097040.739,-1000.000,-74.707,-1000.000,-1000.000
1630097040.741,-502.930,-18.555,-777.832,-641.602
1630097040.745,-987.793,6.836,-417.969,889.648
1630097040.749,939.453,-13.672,-840.332,-926.270
1630097040.753,-556.152,-32.227,-1000.000,-272.949
1630097040.757,-1000.000,-25.879,-981.445,-1000.000
1630097040.761,408.203,-1.465,-763.672,125.488
1630097040.765,-783.203,-4.395,-833.496,-765.137
1630097040.768,54.688,-33.203,-1000.000,176.758
1630097040.772,-1000.000,-38.574,-1000.000,-1000.000
1630097040.776,-105.469,33.203,-547.852,-240.723
1630097040.780,-770.996,67.383,-517.578,-800.781
1630097040.784,209.473,32.227,-1000.000,261.719
1630097040.787,-1000.000,41.504,-1000.000,-1000.000
1630097040.791,-275.879,71.289,-833.496,-495.117
1630097040.795,-825.195,71.289,-608.398,-930.176
1630097040.799,568.848,45.410,-907.715,665.039
1630097040.803,-1000.000,26.367,-1000.000,-920.898
1630097040.807,-623.047,26.367,-894.531,-961.426
1630097040.811,922.852,44.922,-818.359,512.695
1630097040.814,-927.734,62.012,-995.605,-844.727
1630097040.818,-305.664,56.152,-1000.000,-142.090
1630097040.822,-1000.000,54.199,-992.676,-1000.000
1630097040.826,201.172,66.895,-1000.000,-139.648
1630097040.830,-763.184,65.430,-1000.000,-799.805
1630097040.832,187.012,42.480,-1000.000,222.656
1630097040.836,-1000.000,41.504,-1000.000,-1000.000
1630097040.840,-259.766,63.965,-1000.000,-305.176
1630097040.844,-794.922,50.781,-1000.000,-839.355
1630097040.848,310.059,37.598,-1000.000,571.289
1630097040.852,-1000.000,28.809,-1000.000,-1000.000
1630097040.856,-310.547,49.316,-1000.000,-651.855
1630097040.859,-884.277,65.918,-1000.000,882.812
1630097040.863,801.758,49.805,-1000.000,-928.711
1630097040.867,-794.922,45.898,-1000.000,-285.156
1630097040.871,-800.781,49.805,-1000.000,-1000.000
1630097040.875,766.113,63.477,-1000.000,164.062
1630097040.876,-843.262,65.918,-1000.000,-769.043
1630097040.880,-91.309,38.086,-1000.000,155.273
1630097040.884,-1000.000,19.043,-1000.000,-1000.000
1630097040.888,72.754,37.109,-1000.000,-237.793
1630097040.892,-756.348,51.270,-1000.000,-800.781
1630097040.896,193.848,46.387,-1000.000,326.172
1630097040.900,-1000.000,47.363,-1000.000,-1000.000
1630097040.903,-276.855,55.176,-1000.000,-464.844
1630097040.907,-808.594,41.992,-1000.000,-922.852
1630097040.911,448.730,16.602,-1000.000,723.145
1630097040.915,-1000.000,7.324,-1000.000,-858.398
1630097040.919,-446.289,31.738,-1000.000,-934.082
1630097040.936,-958.984,53.223,-1000.000,561.523
1630097040.940,938.965,33.691,-1000.000,-839.844
1630097040.944,-562.500,18.066,-1000.000,-110.840
1630097040.948,-1000.000,16.113,-1000.000,-1000.000
1630097040.952,503.418,27.344,-1000.000,-85.449
1630097040.956,-793.945,37.598,-1000.000,-784.668
1630097040.960,49.316,17.090,-1000.000,212.891
1630097040.963,-1000.000,7.812,-1000.000,-1000.000
1630097040.967,-106.445,22.461,-1000.000,-272.949
1630097040.971,-771.973,31.738,-1000.000,-816.406
1630097040.975,209.473,12.695,-1000.000,461.426
1630097040.979,-1000.000,-4.395,-1000.000,-1000.000
1630097040.981,-275.879,13.672,-1000.000,-603.516
1630097040.985,-823.730,6.348,-1000.000,938.965
1630097040.989,559.570,-8.789,-1000.000,972.656
1630097040.993,-1000.000,0.977,-1000.000,-483.887
1630097040.997,-603.027,21.973,-1000.000,-1000.000
1630097041.001,938.965,10.742,-1000.000,293.945
1630097041.005,-943.848,2.441,-1000.000,-784.180
1630097041.008,-333.496,24.414,-1000.000,92.773
1630097041.012,-1000.000,21.973,-1000.000,-1000.000
1630097041.016,225.586,22.949,-1000.000,-224.121
1630097041.020,-766.602,19.531,-1000.000,-801.270
1630097041.024,161.621,2.441,-1000.000,298.340
1630097041.026,-1000.000,1.953,-1000.000,-1000.000
1630097041.030,-256.836,19.531,-1000.000,-405.762
1630097041.034,-799.805,26.367,-1000.000,-915.039
1630097041.038,255.859,20.020,-1000.000,755.371
1630097041.042,-1000.000,7.324,-1000.000,-831.543
1630097041.046,-328.613,20.996,-1000.000,-821.289
1630097041.050,-863.281,33.203,-1000.000,734.863
1630097041.053,674.805,0.977,-995.605,-898.926
1630097041.057,-929.199,4.883,-1000.000,-218.750
1630097041.061,-833.984,12.695,-970.703,-1000.000
1630097041.065,708.984,1.953,-859.863,13.184
1630097041.069,-856.445,0.977,-908.203,-775.879
1630097041.071,-179.688,-10.742,-1000.000,182.129
1630097041.075,-1000.000,-12.207,-926.270,-1000.000
1630097041.079,44.922,0.000,-730.957,-263.672
1630097041.083,-766.602,-11.230,-723.633,-816.895
1630097041.087,198.242,-20.996,-839.355,459.473
1630097041.091,-1000.000,-5.859,-738.770,-1000.000
1630097041.095,-274.902,-1.465,-526.855,-501.953
1630097041.098,-804.688,-7.324,-501.953,976.562
1630097041.102,400.391,-16.602,-596.680,-989.746
1630097041.106,-1000.000,-29.297,-593.750,-383.301
1630097041.110,-416.504,-24.902,-398.926,-1000.000
1630097041.114,-932.617,-1.953,-300.293,439.453
1630097041.116,873.047,-4.395,-418.457,-794.922
1630097041.120,-677.246,-36.133,-488.281,73.242
1630097041.124,-938.477,-46.387,-356.445,-1000.000
1630097041.128,598.633,-27.344,-316.895,-206.543
1630097041.132,-820.312,-11.230,-541.992,-797.852
1630097041.136,-22.949,-26.367,-765.137,306.641
1630097041.140,-1000.000,-24.414,-759.277,-1000.000
