timestamps,TP9,AF7,AF8,TP10
1630086692.682,-1000.000,-46.875,-46.875,-1000.000
1630086692.685,94.238,2.930,-30.762,81.055
1630086692.689,-866.211,12.207,-39.062,936.035
1630086692.693,-230.957,-44.434,-57.617,-143.555
1630086692.697,-1000.000,-63.965,-60.059,-1000.000
1630086692.701,-219.727,-22.949,-55.176,-257.324
1630086692.705,-834.961,32.227,-33.203,-994.629
1630086692.709,242.676,-15.625,-43.945,257.812
1630086692.712,-1000.000,-85.449,-69.824,-948.242
1630086692.716,-446.289,-70.801,-48.340,-629.395
1630086692.720,-879.395,-25.879,-20.020,751.465
1630086692.724,303.711,-57.617,-50.781,557.129
1630086692.728,-1000.000,-121.582,-69.824,-739.258
1630086692.744,-902.344,-102.051,-46.875,-898.438
1630086692.748,678.711,-35.156,-22.461,357.422
1630086692.752,772.949,-41.504,-32.715,800.781
1630086692.756,-795.898,-99.609,-63.477,-436.035
1630086692.760,-1000.000,-101.074,-67.383,-1000.000
1630086692.764,-24.414,-40.527,-30.762,-14.648
1630086692.768,-839.355,-22.461,-28.320,983.398
1630086692.771,-80.078,-90.332,-64.941,-37.109
1630086692.775,-1000.000,-115.234,-55.176,-1000.000
1630086692.779,-228.516,-45.898,-1.465,-341.309
1630086692.783,-831.055,-3.418,-5.859,970.703
1630086692.787,243.652,-62.500,-62.500,284.668
1630086692.789,-1000.000,-102.539,-71.289,-931.152
1630086692.793,-547.852,-72.266,-51.758,-695.312
1630086692.797,-925.781,-22.461,-29.785,656.250
1630086692.801,415.527,-49.316,-42.480,625.000
1630086692.805,-1000.000,-89.844,-39.062,-648.438
1630086692.809,-1000.000,-68.848,-26.855,-932.129
1630086692.813,436.523,-27.344,-29.785,267.090
1630086692.816,915.039,-32.227,-50.781,834.961
1630086692.820,-624.023,-77.637,-51.758,-314.453
1630086692.824,-1000.000,-90.332,-35.156,-1000.000
1630086692.828,-156.738,-42.969,-30.762,-103.516
1630086692.832,-844.727,-4.395,-30.762,991.211
1630086692.834,45.898,-51.270,-51.758,52.734
1630086692.838,-1000.000,-74.707,-46.387,-1000.000
1630086692.842,-237.305,-37.109,-33.691,-437.012
1630086692.846,-826.172,-4.883,-36.621,902.832
1630086692.850,242.188,-56.152,-48.340,405.762
1630086692.854,-1000.000,-96.680,-43.457,-803.711
1630086692.858,-642.090,-52.246,-27.832,-707.520
1630086692.861,-984.863,5.859,-17.090,556.152
1630086692.865,516.602,-8.301,-8.301,706.543
1630086692.869,-987.305,-61.523,-4.395,-561.035
1630086692.873,-1000.000,-63.965,-23.926,-991.211
1630086692.877,220.703,-18.555,-23.438,165.527
1630086692.880,-955.566,-4.395,-30.762,902.832
1630086692.884,-424.316,-63.965,-44.922,-208.008
1630086692.888,-1000.000,-87.891,-31.250,-1000.000
1630086692.892,-211.914,-26.855,-14.648,-185.059
1630086692.896,-841.309,-7.812,-13.672,998.047
1630086692.900,182.129,-74.219,-35.156,148.438
1630086692.904,-1000.000,-101.562,-46.387,-965.332
1630086692.907,-332.031,-60.059,-24.902,-530.762
1630086692.911,-843.750,-19.531,-3.906,834.961
1630086692.915,241.699,-62.012,-28.809,495.117
1630086692.919,-1000.000,-91.309,-41.016,-783.203
1630086692.923,-803.711,-67.871,-25.391,-833.008
1630086692.925,829.102,-20.020,-4.395,452.148
1630086692.929,632.812,-25.391,-23.438,751.953
1630086692.933,-930.176,-80.566,-50.293,-495.605
1630086692.937,-1000.000,-76.172,-41.504,-1000.000
1630086692.941,79.590,-20.508,-14.648,69.824
1630086692.945,-854.980,-3.418,-31.250,941.406
1630086692.949,-196.777,-51.758,-52.246,-126.953
1630086692.952,-1000.000,-80.566,-30.273,-1000.000
1630086692.956,-221.191,-42.480,7.324,-252.441
1630086692.960,-833.496,-3.906,13.184,979.980
1630086692.964,242.188,-54.688,-20.508,226.074
1630086692.968,-1000.000,-93.750,-36.621,-965.820
1630086692.970,-448.242,-50.293,-11.719,-639.160
1630086692.974,-879.395,4.395,-7.812,750.977
1630086692.978,292.969,-47.852,-38.086,548.340
1630086692.982,-1000.000,-99.121,-30.762,-735.352
1630086692.986,-944.336,-83.008,-10.742,-906.738
1630086692.990,613.281,-39.551,8.301,342.773
1630086692.994,780.762,-52.246,-17.578,790.527
1630086692.997,-791.992,-114.258,-46.387,-424.316
1630086693.001,-1000.000,-94.238,-32.227,-1000.000
1630086693.005,-41.504,-41.992,-7.324,-20.508
1630086693.009,-848.633,-40.039,-11.230,958.008
1630086693.013,-101.074,-94.727,-27.344,-71.777
1630086693.014,-1000.000,-119.629,-29.297,-1000.000
1630086693.018,-207.031,-76.660,-20.508,-383.301
1630086693.022,-889.160,-40.039,-17.090,889.160
1630086693.026,156.250,-90.332,-43.945,232.422
1630086693.030,-1000.000,-120.605,-50.781,-923.340
1630086693.034,-551.758,-81.055,-33.691,-722.168
1630086693.038,-929.688,-41.504,-14.160,634.766
1630086693.041,419.922,-81.543,-35.645,637.207
1630086693.045,-1000.000,-126.465,-49.805,-667.969
1630086693.049,-1000.000,-109.375,-28.320,-998.535
1630086693.053,404.785,-41.504,7.324,230.957
1630086693.057,925.781,-33.203,-0.488,838.379
1630086693.074,-610.352,-90.332,-26.855,-355.957
1630086693.078,-1000.000,-90.332,-12.207,-1000.000
1630086693.082,-157.715,-30.762,6.348,-135.254
1630086693.086,-846.191,-8.789,5.859,968.750
1630086693.090,36.133,-63.477,-12.695,-0.488
1630086693.094,-1000.000,-89.355,-19.531,-1000.000
1630086693.098,-236.328,-55.176,-2.441,-468.262
1630086693.101,-826.660,-26.367,11.719,889.160
1630086693.105,241.699,-67.871,-9.277,369.629
1630086693.109,-1000.000,-100.586,-17.578,-895.020
1630086693.113,-656.250,-72.754,8.789,-791.504
1630086693.117,-999.512,-17.578,33.691,531.738
1630086693.120,527.832,-29.785,16.602,684.082
1630086693.124,-983.398,-79.590,5.371,-592.285
1630086693.128,-1000.000,-69.824,7.812,-1000.000
1630086693.132,209.473,-13.672,20.508,128.418
1630086693.136,-937.500,-10.254,24.902,890.137
1630086693.140,-391.602,-66.895,5.371,-243.652
1630086693.144,-1000.000,-67.871,9.277,-1000.000
1630086693.147,-210.938,-24.902,39.551,-198.730
1630086693.151,-841.797,-5.371,51.758,979.004
1630086693.155,169.922,-69.824,40.039,153.809
1630086693.159,-1000.000,-92.285,30.762,-923.828
1630086693.163,-339.355,-26.855,30.762,-542.969
1630086693.165,-847.656,20.020,44.922,799.316
1630086693.169,243.164,-28.809,29.785,475.098
1630086693.173,-1000.000,-83.496,18.066,-837.402
1630086693.177,-811.523,-50.781,28.320,-900.879
1630086693.181,818.359,11.719,50.781,412.598
1630086693.185,638.672,3.418,36.133,738.281
1630086693.189,-924.805,-55.664,13.184,-527.832
1630086693.192,-1000.000,-59.082,10.254,-1000.000
1630086693.196,68.848,-16.113,21.484,22.949
1630086693.200,-863.770,-10.742,20.020,918.457
1630086693.204,-213.379,-46.875,10.254,-176.758
1630086693.208,-1000.000,-48.340,16.113,-1000.000
1630086693.210,-220.215,-0.977,39.062,-310.547
1630086693.214,-834.961,28.809,49.316,963.379
1630086693.218,242.676,-27.832,40.527,208.496
1630086693.222,-1000.000,-69.824,34.180,-980.957
1630086693.226,-455.566,-46.387,26.367,-668.457
1630086693.230,-881.348,2.930,43.945,715.332
1630086693.234,319.824,-14.160,33.691,554.199
1630086693.237,-1000.000,-65.430,21.484,-755.859
1630086693.241,-953.125,-64.941,26.855,-936.035
1630086693.245,605.469,-17.090,46.875,330.566
1630086693.249,789.062,-22.461,42.969,791.016
1630086693.253,-782.715,-72.754,27.832,-430.176
1630086693.254,-1000.000,-60.547,33.203,-1000.000
1630086693.258,-51.758,1.465,40.039,-38.086
1630086693.262,-839.844,34.668,25.391,961.914
1630086693.266,-57.617,-29.785,18.555,-61.035
1630086693.270,-1000.000,-67.871,30.762,-1000.000
1630086693.274,-229.980,-23.926,59.082,-392.578
1630086693.278,-830.078,18.555,74.219,924.805
1630086693.281,244.141,-47.363,47.852,302.246
1630086693.285,-1000.000,-96.191,39.551,-939.941
1630086693.289,-564.941,-43.457,54.688,-744.629
1630086693.293,-935.059,5.371,74.219,625.977
1630086693.297,420.898,-23.438,63.965,626.953
1630086693.299,-1000.000,-70.801,43.945,-687.012
1630086693.303,-1000.000,-55.176,44.434,-1000.000
1630086693.307,395.020,-0.977,65.430,222.168
1630086693.311,949.219,7.812,60.547,850.098
1630086693.315,-576.660,-42.969,42.480,-319.824
1630086693.319,-1000.000,-57.617,44.434,-1000.000
1630086693.323,-165.039,-13.184,60.059,-132.812
1630086693.326,-839.844,17.090,87.402,992.188
1630086693.330,78.613,-43.457,69.824,62.012
1630086693.334,-1000.000,-75.195,24.902,-1000.000
1630086693.338,-241.211,-22.461,41.992,-502.441
1630086693.342,-823.730,25.879,66.895,870.605
1630086693.344,239.746,-16.602,43.945,407.227
1630086693.348,-1000.000,-60.059,26.367,-872.559
1630086693.352,-681.641,-33.203,32.227,-814.453
1630086693.356,975.586,13.672,61.035,525.879
1630086693.360,530.762,-4.883,46.387,678.711
1630086693.364,-982.910,-42.969,22.461,-600.586
1630086693.368,-1000.000,-55.664,30.273,-1000.000
1630086693.371,197.754,-20.996,58.594,142.578
1630086693.375,-942.871,0.977,63.477,879.883
1630086693.379,-398.438,-55.176,32.715,-258.789
1630086693.383,-1000.000,-63.477,31.738,-1000.000
1630086693.387,-212.402,-27.344,46.387,-235.840
1630086693.389,-840.332,-17.090,48.340,971.191
1630086693.393,187.988,-62.988,37.598,143.066
1630086693.397,-1000.000,-80.078,30.273,-1000.000
1630086693.401,-342.285,-37.109,53.223,-576.172
1630086693.405,-846.191,12.695,77.637,812.500
1630086693.409,240.723,-17.090,54.199,479.980
1630086693.413,-1000.000,-80.078,39.062,-807.617
1630086693.416,-834.961,-68.359,35.645,-896.484
1630086693.420,783.203,-5.859,37.109,386.230
1630086693.424,660.156,-22.949,31.738,754.883
1630086693.428,-959.961,-81.543,30.273,-554.688
1630086693.432,-1000.000,-63.965,42.480,-980.469
1630086693.436,238.281,-9.277,55.664,189.453
1630086693.440,-873.535,-10.254,52.246,907.227
1630086693.444,-189.453,-65.918,22.461,-168.457
1630086693.448,-1000.000,-73.730,15.625,-1000.000
1630086693.452,-221.680,-20.996,41.016,-334.961
1630086693.456,-833.984,13.184,43.457,966.309
1630086693.460,242.676,-48.340,22.461,229.980
1630086693.463,-1000.000,-79.590,29.785,-978.516
1630086693.467,-460.938,-39.062,43.457,-681.152
1630086693.471,-883.789,4.395,58.594,697.266
1630086693.475,321.289,-22.949,44.922,565.918
1630086693.479,-1000.000,-71.289,24.414,-756.348
1630086693.494,-951.172,-57.617,27.832,-948.242
1630086693.498,590.332,0.488,59.082,318.848
1630086693.502,835.449,-4.395,62.012,805.176
1630086693.506,-725.586,-62.988,39.551,-391.602
1630086693.510,-1000.000,-61.523,42.969,-1000.000
1630086693.514,-52.734,-19.043,64.453,-62.500
1630086693.518,-840.332,-11.719,52.246,969.727
1630086693.521,-60.059,-69.824,3.418,-66.895
1630086693.525,-1000.000,-88.867,10.742,-1000.000
1630086693.529,-229.492,-51.270,52.246,-436.523
1630086693.533,-831.055,-8.301,47.852,916.016
1630086693.537,243.652,-41.016,1.465,320.312
1630086693.539,-1000.000,-88.379,0.977,-926.758
1630086693.543,-579.590,-53.223,25.391,-735.840
1630086693.547,-943.848,1.465,36.133,618.164
1630086693.551,426.758,-34.668,23.926,622.559
1630086693.555,-1000.000,-87.891,29.297,-666.504
1630086693.559,-1000.000,-62.500,31.250,-974.121
1630086693.563,382.324,-11.230,19.531,223.633
1630086693.566,967.773,-11.230,20.020,848.145
1630086693.570,-546.875,-90.820,20.020,-320.801
1630086693.574,-1000.000,-116.699,11.230,-1000.000
1630086693.578,-183.594,-42.480,17.578,-167.480
1630086693.582,-844.238,-2.441,22.461,978.516
1630086693.585,80.566,-44.922,13.672,49.316
1630086693.589,-1000.000,-70.312,17.090,-1000.000
1630086693.593,-240.723,-32.227,36.621,-491.211
1630086693.597,-824.219,5.371,53.711,872.559
1630086693.601,240.234,-48.340,22.461,406.738
1630086693.605,-1000.000,-84.961,3.418,-855.957
1630086693.609,-676.270,-40.039,22.949,-788.574
1630086693.612,980.957,2.930,45.898,523.926
1630086693.616,536.133,-47.852,16.602,682.617
1630086693.620,-978.027,-93.262,-13.184,-573.730
1630086693.624,-1000.000,-67.871,6.348,-996.094
1630086693.628,186.523,-41.504,35.156,117.188
1630086693.629,-934.082,-41.992,20.996,882.324
1630086693.633,-380.371,-84.473,-9.766,-259.766
1630086693.637,-1000.000,-87.402,-3.418,-1000.000
1630086693.641,-212.891,-28.809,21.484,-268.555
1630086693.645,-840.820,-0.488,21.484,967.773
1630086693.649,193.359,-49.316,2.930,132.812
1630086693.653,-1000.000,-67.383,14.648,-1000.000
1630086693.656,-366.699,-63.477,25.391,-619.141
1630086693.660,-855.469,-39.551,4.883,770.020
1630086693.664,245.605,-53.711,-28.320,485.352
1630086693.668,-1000.000,-92.285,-9.766,-809.082
1630086693.672,-823.242,-66.895,23.926,-870.605
1630086693.675,796.875,-17.090,42.480,418.945
1630086693.679,664.551,-30.273,18.066,745.117
1630086693.683,-902.832,-83.984,7.324,-507.324
1630086693.687,-1000.000,-82.031,22.461,-1000.000
1630086693.691,50.781,-33.691,34.668,-1.953
1630086693.695,-845.215,-21.973,24.902,885.254
1630086693.699,-159.668,-78.125,-7.324,-143.066
1630086693.702,-1000.000,-112.305,-1.465,-1000.000
1630086693.706,-223.145,-66.895,23.438,-329.590
1630086693.710,-833.008,-4.395,25.391,948.242
1630086693.714,243.164,-49.805,6.348,232.910
1630086693.718,-1000.000,-88.867,0.000,-970.215
1630086693.720,-484.375,-64.453,4.883,-682.617
1630086693.724,-895.020,-21.484,34.668,698.730
1630086693.728,324.219,-41.992,18.555,557.617
1630086693.732,-1000.000,-79.102,-11.230,-751.953
1630086693.736,-965.332,-62.012,-4.395,-946.289
1630086693.740,571.289,-13.184,15.137,311.035
1630086693.744,829.102,-40.039,4.883,802.734
1630086693.747,-733.887,-122.070,-27.344,-428.223
1630086693.751,-1000.000,-97.656,-19.043,-1000.000
1630086693.755,-69.336,-33.691,15.137,-82.520
1630086693.759,-838.379,-19.043,13.672,967.773
1630086693.763,-38.086,-77.637,-6.348,-9.277
1630086693.764,-1000.000,-88.867,-5.859,-1000.000
1630086693.768,-230.957,-39.062,6.348,-467.773
1630086693.772,-829.590,-7.812,21.973,913.086
1630086693.776,243.652,-42.969,1.953,353.027
1630086693.780,-1000.000,-83.984,0.977,-899.902
1630086693.784,-581.055,-41.504,21.484,-672.852
1630086693.788,-945.801,1.953,39.551,674.316
1630086693.791,461.426,-33.691,25.391,649.902
1630086693.795,-1000.000,-67.383,-1.465,-601.074
1630086693.799,-1000.000,-58.594,-0.977,-922.852
1630086693.803,360.840,-15.137,20.020,247.070
1630086693.807,980.957,-16.113,6.348,863.770
1630086693.810,-527.344,-76.172,-21.973,-278.809
1630086693.814,-1000.000,-85.938,-13.672,-1000.000
1630086693.818,-180.176,-27.344,13.672,-109.375
1630086693.822,-843.262,2.441,3.418,-1000.000
1630086693.826,80.566,-50.781,-21.484,82.031
1630086693.830,-1000.000,-77.148,-6.348,-960.449
1630086693.834,-242.676,-36.621,11.230,-426.270
1630086693.837,-824.707,-2.930,20.996,892.090
1630086693.841,239.258,-41.992,4.395,418.945
1630086693.845,-1000.000,-71.777,0.000,-820.312
1630086693.849,-692.383,-34.180,13.672,-742.188
1630086693.853,962.891,16.113,10.254,543.945
1630086693.869,542.480,-13.184,-9.766,707.031
1630086693.873,-977.539,-67.871,-20.996,-543.457
1630086693.877,-1000.000,-59.570,-16.602,-986.328
1630086693.881,165.039,-10.254,7.812,135.742
1630086693.885,-886.719,0.488,18.555,908.203
1630086693.889,-294.434,-64.453,3.418,-171.875
1630086693.893,-1000.000,-80.566,5.371,-1000.000
1630086693.896,-214.844,-27.832,19.043,-218.750
1630086693.900,-838.379,-4.883,15.137,980.957
1630086693.904,193.848,-72.754,-8.789,173.828
1630086693.908,-1000.000,-91.309,-20.996,-945.801
1630086693.912,-377.930,-31.738,-3.906,-558.105
1630086693.915,-859.375,-4.883,-9.277,789.551
1630086693.919,244.629,-75.195,-54.688,477.539
1630086693.923,-1000.000,-132.812,-81.055,-835.449
1630086693.927,-852.539,-116.211,-88.379,-950.684
1630086693.931,754.395,-85.449,-80.078,364.258
1630086693.935,682.617,-107.910,-91.309,738.770
1630086693.939,-888.184,-147.949,-104.980,-546.875
1630086693.942,-1000.000,-137.695,-102.051,-1000.000
1630086693.946,35.645,-106.445,-91.797,-49.316
1630086693.950,-851.074,-102.051,-100.586,907.227
1630086693.954,-168.457,-141.113,-111.328,-199.707
1630086693.958,-1000.000,-150.879,-100.586,-1000.000
1630086693.960,-222.168,-83.984,-72.266,-369.629
1630086693.964,-833.496,-32.227,-42.480,937.012
1630086693.968,243.164,-69.336,-41.504,247.559
1630086693.972,-1000.000,-85.938,-28.809,-922.852
1630086693.976,-478.516,-32.715,10.742,-601.562
1630086693.980,-892.090,23.438,37.109,731.445
1630086693.984,360.840,-3.906,24.414,596.191
1630086693.987,-1000.000,-48.828,15.137,-660.156
1630086693.991,-957.520,-13.672,52.246,-826.660
1630086693.995,583.984,40.039,84.473,377.441
1630086693.999,856.445,20.996,47.363,821.289
1630086694.003,-696.289,-27.832,32.715,-337.891
1630086694.004,-1000.000,-24.414,44.922,-977.051
1630086694.008,-70.312,16.113,54.688,-6.836
1630086694.012,-835.938,28.320,54.199,987.305
1630086694.016,-26.855,-35.645,39.551,47.363
1630086694.020,-1000.000,-53.711,36.621,-919.434
1630086694.024,-232.422,20.020,44.434,-315.918
1630086694.028,-829.102,56.152,42.480,939.453
1630086694.031,243.652,3.906,37.109,382.324
1630086694.035,-1000.000,-35.645,41.016,-812.012
1630086694.039,-594.238,-29.297,23.926,-704.590
1630086694.043,-952.637,22.949,27.832,604.492
1630086694.047,436.523,2.441,5.371,641.113
1630086694.049,-1000.000,-58.105,-18.555,-632.324
1630086694.053,-1000.000,-48.340,0.000,-969.727
1630086694.057,325.684,1.953,29.785,208.496
1630086694.061,-987.793,4.883,20.508,875.000
1630086694.065,-483.398,-33.203,-10.742,-256.348
1630086694.069,-1000.000,-40.527,-13.672,-1000.000
1630086694.073,-188.965,0.000,16.602,-119.141
1630086694.076,-843.262,32.715,58.594,-994.141
1630086694.080,96.191,-19.043,37.109,115.723
1630086694.084,-1000.000,-55.176,-16.113,-991.211
1630086694.088,-263.672,-2.441,4.395,-483.887
1630086694.092,-830.078,39.062,37.109,881.836
1630086694.094,240.234,-11.719,9.766,438.965
1630086694.098,-1000.000,-60.059,-7.812,-821.289
1630086694.102,-723.633,-41.016,-0.977,-781.738
1630086694.106,926.758,16.602,25.879,515.137
1630086694.110,563.477,4.395,21.973,717.773
1630086694.114,-971.680,-46.875,-16.602,-514.648
1630086694.118,-1000.000,-30.273,-1.465,-930.176
1630086694.121,178.223,34.180,52.734,183.594
1630086694.125,-897.949,35.156,40.039,910.156
1630086694.129,-316.895,-28.320,-0.488,-189.453
1630086694.133,-1000.000,-27.344,-1.465,-1000.000
1630086694.137,-215.820,24.902,30.762,-188.965
1630086694.140,-837.891,41.992,40.039,993.652
1630086694.144,211.914,-17.090,10.742,179.199
1630086694.148,-1000.000,-43.945,13.184,-936.523
1630086694.152,-392.090,-10.254,28.809,-558.594
1630086694.156,-863.281,21.484,25.879,784.180
1630086694.160,246.582,-14.648,-8.789,497.559
1630086694.164,-1000.000,-26.367,14.160,-726.562
1630086694.167,-850.098,0.977,30.273,-798.828
1630086694.171,750.488,30.762,4.883,406.250
1630086694.175,705.566,27.344,8.301,766.602
1630086694.179,-864.746,-36.133,0.488,-458.496
1630086694.183,-1000.000,-45.898,-11.230,-1000.000
1630086694.185,34.668,13.672,2.441,15.137
1630086694.189,-845.215,35.645,4.395,939.453
1630086694.193,-148.926,-15.625,-9.277,-105.469
1630086694.197,-1000.000,-40.039,-3.906,-1000.000
1630086694.201,-223.633,4.883,12.207,-313.477
1630086694.205,-833.496,56.641,25.391,987.793
1630086694.209,243.652,19.043,28.320,319.824
1630086694.212,-1000.000,-41.016,12.207,-883.789
1630086694.216,-504.395,-21.973,6.836,-650.879
1630086694.220,-904.785,30.273,4.883,698.730
1630086694.224,335.938,-3.418,-17.090,587.891
1630086694.228,-1000.000,-52.246,-19.043,-686.523
1630086694.244,-989.746,-42.969,-5.371,-920.898
1630086694.248,525.879,11.719,14.648,294.922
1630086694.252,858.398,7.324,-8.301,824.219
1630086694.256,-701.172,-56.152,-31.738,-369.629
1630086694.260,-1000.000,-65.430,-15.625,-1000.000
1630086694.264,-78.125,-0.488,17.578,-9.277
1630086694.268,-838.379,40.527,5.859,977.539
1630086694.271,-29.785,-11.230,-17.578,-27.344
1630086694.275,-1000.000,-38.574,-18.555,-1000.000
1630086694.279,-231.934,11.719,10.742,-381.836
1630086694.283,-830.078,65.918,38.574,941.895
1630086694.287,243.652,7.324,-6.348,357.422
1630086694.290,-1000.000,-47.852,-27.344,-869.629
1630086694.294,-609.375,-13.672,-13.184,-722.168
1630086694.298,-962.891,46.387,3.906,613.770
1630086694.302,453.125,13.184,-18.066,657.227
1630086694.306,-1000.000,-43.457,-29.785,-611.328
1630086694.310,-1000.000,-20.508,-16.113,-956.055
1630086694.314,319.824,38.086,0.977,221.191
1630086694.317,999.023,25.879,-9.277,866.211
1630086694.321,-501.953,-28.320,-13.672,-259.277
1630086694.325,-1000.000,-24.902,-4.883,-1000.000
1630086694.329,-198.242,12.207,-2.930,-139.160
1630086694.333,-848.633,42.480,-0.977,993.164
1630086694.334,92.773,-9.277,-13.184,96.680
1630086694.338,-1000.000,-41.016,-9.766,-984.375
1630086694.342,-286.621,-2.930,-15.137,-497.559
1630086694.346,-838.867,48.828,-4.395,860.840
1630086694.350,243.164,0.000,-6.348,459.473
1630086694.354,-1000.000,-52.246,-13.184,-813.965
1630086694.358,-736.328,-15.137,-1.953,-788.086
1630086694.361,910.645,28.320,3.418,502.441
1630086694.365,586.914,17.090,17.090,749.512
1630086694.369,-953.613,-21.973,12.695,-472.656
1630086694.373,-1000.000,-23.926,-7.812,-988.281
1630086694.377,148.926,22.949,19.531,115.234
1630086694.387,-899.902,36.621,17.090,913.086
1630086694.391,-312.988,-6.348,-14.648,-171.387
1630086694.395,-1000.000,-23.438,-21.484,-1000.000
1630086694.399,-214.844,14.648,-10.742,-220.703
1630086694.403,-839.844,41.016,-4.395,990.723
1630086694.407,201.660,1.465,-14.160,196.777
1630086694.411,-1000.000,-29.785,-13.672,-934.570
1630086694.414,-406.250,0.000,7.324,-555.176
1630086694.418,-870.117,44.434,20.996,800.293
1630086694.422,246.582,3.418,-15.625,521.484
1630086694.426,-1000.000,-40.039,-28.809,-754.883
1630086694.430,-879.395,-23.926,-26.367,-863.770
1630086694.424,708.008,23.926,-1.953,395.996
1630086694.428,727.539,26.855,-1.953,786.133
1630086694.432,-849.609,-20.020,-17.090,-426.270
1630086694.436,-1000.000,-29.297,-12.207,-1000.000
1630086694.440,26.367,20.508,16.113,39.062
1630086694.444,-842.773,36.621,26.855,959.473
1630086694.448,-136.230,-13.184,-1.953,-63.477
1630086694.451,-1000.000,-23.926,5.371,-983.398
1630086694.455,-224.609,2.930,28.809,-275.879
1630086694.459,-833.496,27.344,8.789,973.145
1630086694.463,243.652,-16.602,-12.207,270.996
1630086694.467,-1000.000,-64.453,-5.371,-926.758
1630086694.469,-519.531,-36.621,10.254,-655.273
1630086694.473,-912.598,26.367,25.391,695.312
1630086694.477,368.164,5.859,4.883,600.586
1630086694.481,-1000.000,-41.992,-19.043,-683.105
1630086694.485,-997.559,-23.438,-13.184,-926.758
1630086694.489,513.672,40.527,0.977,295.410
1630086694.493,885.742,41.016,-11.230,828.613
1630086694.496,-664.551,-23.926,-22.461,-345.703
1630086694.500,-1000.000,-33.203,-34.180,-1000.000
1630086694.504,-94.238,11.719,-20.020,-60.059
1630086694.508,-839.844,28.320,0.977,980.469
1630086694.512,-19.531,-29.297,-12.207,1.953
1630086694.515,-1000.000,-42.969,-21.484,-1000.000
1630086694.519,-232.422,10.254,-2.930,-405.762
1630086694.523,-829.102,42.480,16.602,927.734
1630086694.527,243.652,-8.301,-4.395,384.766
1630086694.531,-1000.000,-49.316,-14.160,-843.262
1630086694.535,-606.934,-9.277,7.324,-701.660
1630086694.539,-961.426,42.969,20.996,615.234
1630086694.542,473.633,-3.906,-22.949,666.504
1630086694.546,-1000.000,-44.434,-48.828,-600.586
1630086694.550,-1000.000,-16.602,-32.227,-964.355
1630086694.554,294.434,36.133,-2.930,202.148
1630086694.558,-992.188,34.668,-7.324,872.559
1630086694.560,-488.281,-17.090,-30.273,-261.719
1630086694.564,-1000.000,-15.137,-12.207,-1000.000
1630086694.568,-202.148,20.020,20.508,-100.098
1630086694.572,-848.633,27.832,6.836,986.816
1630086694.576,100.586,-20.996,-23.438,57.129
1630086694.580,-1000.000,-40.527,-21.973,-1000.000
1630086694.584,-292.480,-9.277,-15.625,-498.047
1630086694.587,-840.332,22.949,-7.324,847.168
1630086694.591,242.676,-16.602,-20.996,440.918
1630086694.595,-1000.000,-62.500,-36.133,-836.426
1630086694.599,-757.812,-35.645,-25.391,-839.355
1630086694.603,886.719,36.133,-5.859,465.820
1630086694.620,597.656,24.902,-20.508,727.051
1630086694.624,-951.660,-37.598,-20.020,-522.461
1630086694.628,-1000.000,-26.367,-7.324,-1000.000
1630086694.632,141.602,30.762,-17.578,101.074
1630086694.636,-880.859,37.598,-23.926,918.457
1630086694.640,-276.367,-25.879,-28.320,-165.039
1630086694.644,-1000.000,-46.875,-27.344,-1000.000
1630086694.647,-217.285,0.488,4.883,-215.820
1630086694.651,-837.402,27.344,12.207,989.258
1630086694.655,224.121,9.277,14.648,234.863
1630086694.659,-1000.000,-16.113,7.812,-898.926
1630086694.663,-418.457,-20.996,-11.719,-562.500
1630086694.665,-871.094,26.855,17.090,793.457
1630086694.669,272.461,1.465,-17.578,538.574
1630086694.673,-1000.000,-44.922,-41.504,-750.488
1630086694.677,-890.625,-23.926,-15.625,-882.324
1630086694.681,694.824,33.203,8.301,380.371
1630086694.685,747.070,14.648,0.000,789.551
1630086694.689,-827.637,-54.688,-16.602,-428.223
1630086694.692,-1000.000,-53.223,-14.160,-1000.000
1630086694.696,17.090,24.414,31.738,20.996
1630086694.700,-846.191,64.453,60.547,960.449
1630086694.704,-140.625,-13.672,-6.348,-85.938
1630086694.708,-1000.000,-42.969,-36.133,-1000.000
1630086694.710,-223.633,6.348,-12.695,-328.613
1630086694.714,-833.984,43.945,-7.324,966.309
1630086694.718,244.141,-11.230,-25.879,285.645
1630086694.722,-1000.000,-44.434,-29.785,-919.922
1630086694.726,-524.902,0.000,-22.949,-646.973
1630086694.730,-915.039,34.180,11.230,712.402
1630086694.734,376.465,-0.488,2.441,594.727
1630086694.737,-1000.000,-44.434,-30.273,-731.445
1630086694.741,-1000.000,-26.367,-6.348,-1000.000
1630086694.745,504.395,33.203,33.691,267.578
1630086694.749,870.605,17.090,1.953,782.715
1630086694.753,-679.688,-62.012,-20.996,-490.234
1630086694.754,-1000.000,-84.961,-7.812,-1000.000
1630086694.758,-127.930,-12.207,14.160,-202.148
1630086694.762,-850.098,27.832,4.395,929.688
1630086694.766,-22.461,-40.039,-38.086,-111.816
1630086694.770,-1000.000,-59.570,-31.738,-1000.000
1630086694.774,-230.957,-20.020,-29.297,-592.285
1630086694.778,-830.566,27.344,-12.207,788.086
1630086694.781,243.652,-16.113,-7.324,260.254
1630086694.785,-1000.000,-62.012,-21.484,-1000.000
1630086694.789,-635.254,-23.926,-13.184,-896.973
