timestamps,TP9,AF7,AF8,TP10
1628114719.080,-93.262,-41.504,-24.902,-73.242
1628114719.084,-24.414,-34.180,-31.738,-28.320
1628114719.088,19.531,-41.992,-28.320,-10.742
1628114719.092,-41.992,-30.762,-35.645,-48.828
1628114719.096,-102.051,-33.203,-25.391,-63.965
1628114719.100,-32.227,-33.691,-14.648,-15.137
1628114719.104,38.086,-38.086,-39.062,7.324
1628114719.107,-26.367,-52.734,-56.152,-40.527
1628114719.111,-96.191,-3.418,-46.387,-66.895
1628114719.115,-67.383,-11.719,-30.762,-33.203
1628114719.119,1.465,-41.504,-20.996,1.465
1628114719.123,-13.184,-42.480,-12.695,-28.320
1628114719.135,-95.215,-36.621,-24.414,-77.637
1628114719.139,-100.098,-18.066,-36.621,-62.988
1628114719.143,-9.766,-38.086,-31.250,-5.371
1628114719.147,30.273,-39.062,-22.949,-1.953
1628114719.151,-36.133,-57.617,-4.883,-41.992
1628114719.155,-80.078,-27.344,1.953,-42.480
1628114719.159,-37.109,-0.488,-27.832,-18.066
1628114719.162,-0.977,-48.828,-54.199,-23.438
1628114719.166,-59.082,-62.012,-45.410,-68.359
1628114719.170,-119.141,-66.406,-34.668,-92.285
1628114719.174,-57.617,-28.320,-28.809,-41.016
1628114719.178,39.062,-10.254,-23.438,16.113
1628114719.173,13.672,-29.785,-19.043,-11.230
1628114719.177,-61.035,-29.785,-7.324,-51.270
1628114719.181,-56.152,-29.297,3.906,-25.391
1628114719.185,14.648,-2.930,-20.508,12.207
1628114719.189,15.625,-1.953,-29.785,-13.184
1628114719.193,-69.336,-39.062,-24.902,-68.848
1628114719.197,-85.449,-47.852,-27.832,-70.312
1628114719.200,17.578,-41.016,-12.207,-10.254
1628114719.204,56.641,-29.297,-10.254,11.230
1628114719.208,-35.645,-40.527,-11.230,-39.062
1628114719.212,-79.102,-43.457,-21.973,-48.340
1628114719.216,-7.812,-38.574,-37.109,2.441
1628114719.248,62.012,-6.348,-15.137,36.621
1628114719.252,-16.113,1.465,-11.719,-28.809
1628114719.256,-110.840,-30.273,-28.809,-83.008
1628114719.260,-74.707,-40.039,-29.785,-46.875
1628114719.264,10.254,-48.340,-48.828,-3.906
1628114719.268,6.836,-18.066,-47.363,-11.719
1628114719.272,-69.336,-29.297,-30.762,-43.457
1628114719.275,-67.383,-56.152,-13.672,-23.438
1628114719.279,20.508,-18.066,-3.906,20.508
1628114719.283,24.414,-31.738,-15.625,-3.906
1628114719.287,-66.406,-18.555,-29.785,-55.176
1628114719.291,-77.148,-7.324,-29.785,-48.340
1628114719.266,-1.465,-25.879,-22.949,-8.301
1628114719.270,28.320,-16.113,-19.043,-1.465
1628114719.274,-41.016,-15.137,-26.367,-37.598
1628114719.278,-85.449,-16.602,-41.992,-53.223
1628114719.282,-16.602,-33.691,-37.109,-6.836
1628114719.286,63.965,-47.852,-15.137,36.621
1628114719.290,20.020,-38.086,-8.301,-8.789
1628114719.293,-79.590,-44.922,-22.461,-71.289
1628114719.297,-61.035,-31.738,-28.320,-41.504
1628114719.301,32.715,-25.879,-18.066,11.719
1628114719.305,-2.441,-37.109,-34.180,-28.320
1628114719.309,-95.215,-22.949,-32.715,-82.031
1628114719.323,-80.566,0.000,-19.043,-53.711
1628114719.327,-6.348,-6.836,-34.180,-1.953
1628114719.331,24.414,-37.598,-39.062,3.418
1628114719.335,-46.875,-39.062,-48.340,-54.199
1628114719.339,-91.797,-49.316,-50.293,-67.383
1628114719.343,-9.277,-32.227,-31.250,-2.930
1628114719.347,44.434,-15.137,-26.367,8.789
1628114719.350,-35.156,-35.645,-35.156,-40.527
1628114719.354,-107.422,-42.969,-20.508,-65.430
1628114719.358,-26.855,-33.203,0.977,-1.465
1628114719.362,44.434,-15.625,-9.766,36.621
1628114719.366,-19.531,-31.738,-24.414,-15.137
1628114719.360,-89.844,-45.898,-17.578,-58.105
1628114719.364,-61.035,-17.578,-16.602,-26.367
1628114719.368,15.625,-9.277,-31.738,19.531
1628114719.372,22.461,-17.578,-22.461,7.812
1628114719.376,-49.805,-38.086,-20.996,-33.203
1628114719.380,-81.055,-42.480,-38.574,-52.246
1628114719.384,-13.184,-28.320,-29.785,-17.090
1628114719.387,11.230,-43.457,-26.855,-21.484
1628114719.391,-62.500,-36.621,-37.109,-69.336
1628114719.395,-104.980,-23.926,-32.227,-83.008
1628114719.399,-33.691,-40.039,-29.297,-33.691
1628114719.403,36.621,-47.363,-38.086,1.465
1628114719.416,-26.367,-25.391,-37.109,-42.969
1628114719.420,-104.492,-7.324,-28.809,-75.195
1628114719.424,-58.105,-20.508,-21.973,-33.691
1628114719.428,35.156,-18.555,-14.648,17.090
1628114719.432,6.836,-37.598,-20.996,-12.207
1628114719.436,-74.707,-14.648,-31.250,-62.500
1628114719.440,-71.777,7.324,-36.621,-49.316
1628114719.443,14.648,-38.086,-36.133,4.395
1628114719.447,34.180,-45.898,-34.668,-7.812
1628114719.451,-56.152,-40.039,-31.250,-73.242
1628114719.455,-78.613,-42.480,-21.484,-65.918
1628114719.459,6.348,-42.480,-15.625,-0.977
1628114719.455,56.152,-30.273,-13.672,14.648
1628114719.459,-29.785,-28.320,-20.996,-46.875
1628114719.463,-105.469,-46.875,-39.062,-71.777
1628114719.467,-39.551,19.531,-50.781,-17.578
1628114719.471,54.688,24.414,-30.762,23.926
1628114719.475,-2.441,-49.805,-13.672,-17.578
1628114719.479,-100.098,-50.781,-31.250,-49.805
1628114719.482,-60.059,-32.227,-34.180,-19.531
1628114719.486,20.996,14.648,-38.086,8.789
1628114719.490,-1.953,-8.789,-31.250,-18.555
1628114719.494,-84.473,-53.711,-15.625,-64.941
1628114719.498,-72.754,-44.922,-4.883,-39.062
1628114719.512,15.625,-23.926,-1.953,14.160
1628114719.516,21.484,-27.832,-22.461,-5.371
1628114719.520,-57.617,-41.016,-25.879,-57.617
1628114719.524,-90.820,-26.855,-27.344,-64.453
1628114719.528,-30.273,-51.270,-44.434,-21.973
1628114719.532,22.949,-2.441,-49.805,-3.418
1628114719.536,-31.738,49.805,-25.391,-45.410
1628114719.539,-103.516,-30.273,-15.625,-68.848
1628114719.543,-45.410,-63.477,-11.230,-20.020
1628114719.547,32.715,-52.246,-22.949,7.812
1628114719.551,-27.832,-15.137,-61.035,-48.828
1628114719.555,-113.281,-11.719,-51.758,-85.449
1628114719.548,-67.871,-39.062,-20.508,-39.551
1628114719.552,21.973,-43.945,-21.484,0.000
1628114719.556,6.348,-55.664,-24.414,-20.508
1628114719.560,-74.707,-42.969,-21.973,-60.059
1628114719.564,-80.566,-22.949,-31.738,-56.152
1628114719.568,14.648,-29.297,-19.531,-6.836
1628114719.572,26.855,-64.453,-26.855,-21.973
1628114719.575,-72.754,-65.430,-42.480,-73.242
1628114719.579,-106.445,-3.418,-32.715,-68.848
1628114719.583,-35.156,-10.742,-20.020,-25.391
1628114719.587,17.578,-51.758,-13.184,-0.488
1628114719.591,-40.039,-62.988,-22.949,-41.504
1628114719.605,-99.609,-34.668,-31.738,-71.289
1628114719.609,-63.965,3.906,-41.016,-42.480
1628114719.613,8.301,-26.855,-45.410,-6.836
1628114719.617,-22.949,-47.852,-41.504,-43.945
1628114719.621,-104.980,-63.477,-33.203,-85.938
1628114719.625,-73.242,-16.602,-25.391,-45.898
1628114719.629,37.598,17.090,-13.672,24.902
1628114719.632,43.457,-43.945,-14.160,9.766
1628114719.636,-70.312,-54.688,-53.711,-66.406
1628114719.640,-104.004,-49.805,-59.082,-70.801
1628114719.644,-7.324,2.930,-36.133,-16.113
1628114719.648,29.297,-1.465,-21.973,-13.184
1628114719.641,-54.199,-70.312,-11.719,-61.035
1628114719.645,-109.863,-62.988,-8.301,-75.195
1628114719.649,-40.039,-41.016,-17.578,-22.461
1628114719.653,54.199,-9.277,-20.508,18.066
1628114719.657,3.418,-25.879,-24.414,-31.738
1628114719.661,-92.773,-59.570,-41.504,-82.520
1628114719.665,-62.988,-60.547,-36.133,-52.246
1628114719.668,33.691,-28.809,-12.207,10.742
1628114719.672,23.438,-1.465,-16.602,-11.719
1628114719.676,-76.172,-39.062,-18.066,-73.242
1628114719.680,-87.891,-69.336,-13.184,-60.059
1628114719.684,-11.230,-72.754,-24.902,-17.578
1628114719.717,5.371,-36.133,-45.410,-26.855
1628114719.721,-74.707,4.883,-52.734,-77.637
1628114719.725,-101.074,-47.852,-44.922,-81.055
1628114719.729,-21.973,-59.570,-46.387,-29.297
1628114719.733,38.574,-41.504,-32.715,1.465
1628114719.737,-5.371,-4.395,-17.090,-21.484
1628114719.741,-101.074,13.184,-33.691,-70.801
1628114719.744,-65.430,-25.391,-14.160,-36.621
1628114719.748,34.668,-35.645,0.488,28.809
1628114719.752,-12.695,-47.363,-27.832,-18.066
1628114719.756,-112.793,-50.293,-47.363,-81.543
1628114719.760,-83.496,-45.410,-39.551,-51.270
1628114719.736,25.879,-39.551,-13.672,6.836
1628114719.740,22.949,-38.574,-21.484,-11.719
1628114719.744,-75.684,-35.645,-35.156,-71.289
1628114719.748,-77.148,-11.230,-44.434,-48.340
1628114719.752,12.207,-14.160,-50.781,17.578
1628114719.756,28.809,-37.109,-55.176,3.418
1628114719.760,-49.805,-34.668,-56.641,-62.500
1628114719.763,-100.098,-27.832,-40.039,-86.914
1628114719.767,-27.344,21.484,-21.973,-30.273
1628114719.771,40.527,8.789,-20.508,6.348
1628114719.775,-9.277,-22.461,-24.414,-31.250
1628114719.779,-85.449,-46.387,-28.809,-62.988
1628114719.794,-60.547,-36.133,-32.227,-39.551
1628114719.798,26.367,39.062,-47.852,1.465
1628114719.802,6.836,8.789,-31.250,-18.555
1628114719.806,-86.914,-33.691,-26.855,-57.617
1628114719.810,-70.801,-56.641,-31.738,-40.039
1628114719.814,23.926,-17.090,-25.879,5.859
1628114719.818,25.391,18.066,-24.902,-1.953
1628114719.821,-61.035,-38.086,-19.043,-47.852
1628114719.825,-97.656,-63.477,-28.809,-61.035
1628114719.829,-14.648,-65.918,-28.320,-21.484
1628114719.833,32.715,-8.301,-20.508,-14.160
1628114719.837,-47.363,-0.977,-20.020,-68.359
1628114719.829,-89.844,-53.711,-20.996,-67.871
1628114719.833,6.348,-31.738,-15.625,16.113
1628114719.837,50.293,-28.320,-17.578,23.926
1628114719.841,-35.156,-35.645,-36.133,-50.781
1628114719.845,-104.004,-39.551,-38.574,-79.102
1628114719.849,-58.594,-40.527,-22.461,-44.922
1628114719.853,24.414,-43.457,-27.344,-16.602
1628114719.856,-4.395,-42.969,-47.852,-43.457
1628114719.860,-90.820,7.324,-56.152,-88.867
1628114719.864,-82.520,-24.414,-26.855,-75.195
1628114719.868,24.902,-57.129,-5.371,-3.418
1628114719.872,27.344,-55.664,-20.996,-12.207
1628114719.886,-71.777,-22.461,-43.945,-83.496
1628114719.890,-93.262,40.039,-61.523,-72.266
1628114719.894,-19.043,-6.836,-41.992,-8.789
1628114719.898,20.996,-40.039,-38.086,-6.836
1628114719.902,-26.855,-56.641,-34.180,-48.340
1628114719.906,-75.684,7.812,-27.344,-55.664
1628114719.910,-26.855,61.523,-27.344,-16.602
1628114719.913,43.457,-36.133,-19.531,6.348
1628114719.917,-0.977,-52.734,-10.742,-29.297
1628114719.921,-87.891,-50.781,-9.277,-65.430
1628114719.925,-78.613,-41.992,-30.273,-49.316
1628114719.929,18.066,-22.949,-38.574,-7.324
1628114719.923,22.461,-31.250,-27.832,-13.672
1628114719.927,-69.824,-49.316,-36.133,-59.082
1628114719.931,-88.379,-70.312,-48.828,-52.734
1628114719.935,-8.789,-17.578,-56.641,-1.465
1628114719.939,14.648,5.859,-44.434,0.488
1628114719.943,-47.852,-28.809,-27.344,-36.133
1628114719.947,-93.750,-57.617,-29.297,-60.059
1628114719.950,-43.457,-64.941,-28.809,-27.344
1628114719.954,30.273,28.320,-24.902,19.531
1628114719.958,-14.648,21.973,-10.742,-16.602
1628114719.962,-82.031,-32.715,-11.719,-51.270
1628114719.966,-41.992,-48.340,-16.602,-28.809
1628114719.980,25.391,-18.555,-17.578,2.441
1628114719.984,0.488,14.648,-12.695,-18.555
1628114719.988,-84.961,-44.922,-18.066,-59.570
1628114719.992,-78.125,-61.523,-31.738,-34.668
1628114719.996,11.230,-77.148,-29.785,7.324
1628114720.000,0.488,-35.156,-34.668,-25.879
1628114720.004,-78.125,10.742,-35.156,-71.289
1628114720.007,-87.891,-41.992,-28.809,-54.688
1628114720.011,-1.953,-40.039,-20.508,0.488
1628114720.015,34.180,-34.180,-3.906,13.672
1628114720.019,-44.922,-14.160,-12.207,-36.133
1628114720.023,-101.562,-17.090,-29.297,-60.059
1628114720.018,-35.156,-58.105,-14.648,-16.113
1628114720.022,40.527,-54.199,-15.137,19.531
1628114720.026,-36.133,-44.434,-21.484,-34.180
1628114720.030,-104.004,-29.297,-23.438,-63.477
1628114720.034,-36.621,-33.691,-25.391,-2.441
1628114720.038,35.156,-42.969,-14.160,30.762
1628114720.042,-6.348,-49.316,-12.207,-11.719
1628114720.045,-85.938,-48.828,-16.113,-53.711
1628114720.049,-69.824,-23.438,-19.043,-26.367
1628114720.053,14.160,-38.086,-20.508,11.719
1628114720.057,20.508,-51.758,-17.090,-1.465
1628114720.061,-74.219,-56.152,-26.367,-54.688
1628114720.073,-83.496,-31.738,-24.414,-43.945
1628114720.077,1.953,-9.766,-16.113,11.719
1628114720.081,15.625,-32.715,-43.457,-1.953
1628114720.085,-58.105,-30.762,-54.688,-47.852
1628114720.089,-105.957,-41.992,-33.203,-64.453
1628114720.093,-47.363,-23.926,-29.297,-42.969
1628114720.097,9.766,-2.441,-41.016,-24.414
1628114720.100,-28.320,-37.598,-26.367,-43.945
1628114720.104,-88.867,-45.898,-31.250,-63.965
1628114720.108,-63.965,-58.594,-45.410,-39.551
1628114720.112,23.926,-20.996,-40.527,3.906
1628114720.116,8.789,-16.113,-29.785,-19.531
1628114720.110,-77.637,-52.246,-14.648,-62.012
1628114720.114,-52.246,-20.996,-13.184,-32.227
1628114720.118,43.457,-1.465,-25.391,26.367
1628114720.122,50.781,-7.812,-34.668,9.766
1628114720.126,-51.270,-43.457,-32.715,-69.336
1628114720.130,-91.797,-48.340,-26.855,-82.031
1628114720.134,-8.789,-40.527,-13.672,-14.160
1628114720.137,23.438,-38.086,-17.090,4.883
1628114720.141,-53.223,6.836,-25.879,-46.875
1628114720.145,-104.492,-5.859,-20.996,-67.383
1628114720.149,-44.922,-35.645,-23.438,-18.066
1628114720.153,38.086,-42.480,-26.367,16.602
1628114720.168,-5.859,-32.715,-23.926,-18.555
1628114720.172,-107.910,2.930,-32.715,-66.406
1628114720.176,-77.637,-29.785,-27.832,-55.664
1628114720.180,28.320,-44.434,-16.602,1.465
1628114720.184,17.578,-53.711,-16.602,-12.207
1628114720.188,-84.473,-26.367,-39.551,-73.730
1628114720.192,-87.891,9.766,-59.082,-54.199
1628114720.195,-4.883,-47.363,-40.527,-10.742
1628114720.199,7.812,-60.547,-35.645,-31.250
1628114720.203,-62.988,-31.250,-41.016,-69.336
1628114720.207,-89.844,-14.648,-41.504,-66.895
1628114720.211,-2.930,-12.695,-26.855,-9.277
1628114720.205,51.270,-29.785,-9.277,11.230
1628114720.209,-18.066,-39.551,-26.855,-34.180
1628114720.213,-83.008,-46.387,-34.668,-57.617
1628114720.217,-47.852,-26.855,-40.039,-31.250
1628114720.221,25.391,-22.949,-40.527,-2.930
1628114720.225,0.977,-48.340,-18.555,-25.879
1628114720.229,-88.379,-48.340,-17.090,-63.477
1628114720.232,-63.965,-36.133,-15.625,-34.180
1628114720.236,22.461,-7.812,-11.719,10.742
1628114720.240,24.902,-8.301,-8.789,0.000
1628114720.244,-44.922,-32.227,-13.184,-34.180
1628114720.248,-60.547,-52.734,-20.508,-29.297
1628114720.261,8.789,-45.410,-21.484,14.648
1628114720.265,17.578,-28.320,-30.273,5.859
1628114720.269,-73.730,-46.875,-37.598,-62.500
1628114720.273,-100.098,-44.434,-28.320,-67.383
1628114720.277,-19.531,-31.738,-22.461,-4.883
1628114720.281,28.320,-7.324,-39.062,14.648
1628114720.285,-41.016,-11.230,-34.180,-40.039
1628114720.288,-97.168,-49.805,-13.184,-52.734
1628114720.292,-40.039,-45.898,-13.672,-7.324
1628114720.296,27.344,-41.016,-32.227,13.184
1628114720.300,-12.207,-7.812,-43.457,-19.043
1628114720.304,-92.285,-4.883,-33.203,-67.383
1628114720.297,-70.312,-30.762,-18.555,-41.016
1628114720.301,18.066,-28.809,-7.812,8.301
1628114720.305,15.625,-41.016,-16.113,-15.625
1628114720.309,-68.359,-30.273,-29.297,-58.105
1628114720.313,-94.727,-27.344,-31.250,-62.500
1628114720.317,-11.230,-25.879,-23.926,-3.418
1628114720.321,36.621,-35.156,-25.879,5.859
1628114720.324,-39.062,-42.969,-21.973,-55.664
1628114720.328,-88.379,0.977,-17.090,-67.871
1628114720.332,-34.668,-17.578,-26.367,-21.973
1628114720.336,32.227,-38.574,-23.926,8.789
1628114720.340,-16.602,-33.203,-26.855,-17.090
1628114720.356,-103.027,-22.949,-31.738,-55.664
1628114720.360,-61.523,15.137,-34.180,-35.156
1628114720.364,28.809,-17.578,-32.227,11.719
1628114720.368,0.000,-41.504,-36.133,-23.926
1628114720.372,-74.219,-43.457,-31.738,-63.477
1628114720.376,-61.035,-28.809,-20.020,-37.598
1628114720.380,12.695,-29.297,-26.855,5.859
1628114720.383,31.250,-49.316,-21.973,9.277
1628114720.387,-48.340,-44.434,-16.602,-36.133
1628114720.391,-97.656,-58.594,-23.926,-62.012
1628114720.395,-18.555,-31.250,-26.367,-10.742
1628114720.399,30.273,-5.859,-27.344,10.254
1628114720.395,-46.875,-15.625,-28.809,-45.898
1628114720.399,-100.586,-32.227,-31.250,-59.082
1628114720.403,-57.129,-56.641,-38.086,-20.020
1628114720.407,31.738,-42.480,-33.691,2.441
1628114720.411,7.812,-23.438,-23.926,-25.391
1628114720.415,-92.773,-28.320,-30.273,-77.637
1628114720.419,-89.844,-44.434,-44.434,-73.242
1628114720.422,-7.812,-44.922,-36.621,-21.973
1628114720.426,15.137,-9.766,-39.062,-12.695
1628114720.430,-57.617,-34.180,-34.180,-50.781
1628114720.434,-76.660,-63.965,-21.484,-49.316
1628114720.438,3.418,-51.758,-29.785,-4.883
1628114720.467,33.203,-28.809,-26.367,1.465
1628114720.471,-34.668,0.977,-29.297,-32.227
1628114720.475,-93.262,-32.227,-48.828,-58.105
1628114720.479,-28.320,-61.035,-46.875,-18.555
1628114720.483,38.086,-37.598,-22.461,1.465
1628114720.487,-29.297,-7.324,-23.926,-57.617
1628114720.491,-86.426,5.371,-41.504,-63.965
1628114720.494,-40.039,-20.508,-26.367,-19.043
1628114720.498,28.320,-34.668,-8.301,11.230
1628114720.502,-10.254,-39.551,-17.578,-22.461
1628114720.506,-102.539,-44.434,-32.715,-72.754
1628114720.510,-69.824,-39.062,-28.320,-40.039
1628114720.485,28.809,-27.344,-18.066,8.789
1628114720.489,18.066,-34.668,-23.926,-9.766
1628114720.493,-63.965,-40.039,-31.738,-45.410
1628114720.497,-69.824,-30.762,-29.785,-26.367
1628114720.501,10.742,-32.715,-29.297,21.973
1628114720.505,25.391,-46.875,-39.551,2.441
1628114720.509,-49.316,-33.203,-34.180,-73.730
1628114720.512,-89.844,-24.902,-21.484,-85.449
1628114720.516,-39.062,-29.297,-29.785,-37.109
1628114720.520,44.922,-22.949,-26.367,1.953
1628114720.524,-7.812,-32.715,-25.391,-39.551
1628114720.528,-100.098,-57.129,-37.598,-82.031
1628114720.542,-47.363,-45.410,-20.020,-32.715
1628114720.546,47.852,-2.930,-14.160,21.973
1628114720.550,7.324,-21.484,-44.434,-2.441
1628114720.554,-92.773,-38.086,-53.711,-48.340
1628114720.558,-74.707,-42.969,-25.391,-29.785
1628114720.562,22.949,-1.953,-21.484,14.648
1628114720.566,22.949,10.742,-49.805,0.000
1628114720.569,-69.336,-38.574,-36.621,-55.664
1628114720.573,-98.145,-28.809,-18.066,-60.547
1628114720.577,-22.949,-26.855,-20.508,-14.160
1628114720.581,33.203,-1.953,-29.297,4.395
1628114720.585,-34.180,-2.930,-31.250,-30.273
1628114720.578,-88.379,-35.156,-22.461,-48.340
1628114720.582,-15.625,-23.438,-7.324,-6.348
1628114720.586,64.453,-21.484,6.836,23.438
1628114720.590,8.301,-31.738,-16.602,-19.531
1628114720.594,-72.754,-45.898,-45.898,-66.406
1628114720.598,-42.969,-48.828,-40.527,-38.086
1628114720.602,21.484,-52.734,-27.344,2.930
1628114720.605,-5.371,-46.875,-30.762,-27.344
1628114720.609,-88.867,-9.277,-45.410,-67.383
1628114720.613,-92.773,-13.672,-39.062,-57.129
1628114720.617,6.348,-29.785,-10.742,-4.395
1628114720.621,38.086,-27.344,-16.113,-12.207
1628114720.637,-52.734,-32.227,-45.898,-70.312
1628114720.641,-102.051,-32.227,-48.828,-77.148
1628114720.645,-12.695,-28.320,-18.555,-18.555
1628114720.649,63.965,-15.137,-14.160,13.184
1628114720.653,-11.719,-30.762,-29.297,-41.504
1628114720.657,-86.914,-19.531,-34.668,-68.848
1628114720.661,-39.551,-5.371,-58.105,-34.180
1628114720.664,41.016,-24.902,-30.273,8.301
1628114720.668,-8.789,-42.480,-22.461,-30.273
1628114720.672,-112.305,-55.176,-35.645,-83.984
1628114720.676,-89.844,-51.758,-22.949,-52.734
1628114720.680,9.277,-47.852,-21.973,-0.488
1628114720.675,16.602,-41.016,-18.066,-18.066
1628114720.679,-70.312,-33.203,-21.973,-71.777
1628114720.683,-71.777,-20.020,-14.160,-57.617
1628114720.687,8.789,2.930,-21.973,-3.418
1628114720.691,19.043,-6.348,-54.688,-10.742
1628114720.695,-41.016,-17.090,-36.133,-43.945
1628114720.699,-69.824,-24.902,-16.602,-48.828
1628114720.702,-6.836,-31.738,-22.461,-9.277
1628114720.706,48.340,-4.395,-34.668,15.625
1628114720.710,-40.527,-27.344,-38.086,-55.664
1628114720.714,-118.164,-54.199,-27.344,-101.074
1628114720.718,-51.270,-37.109,-18.066,-43.945
1628114720.729,31.250,-32.715,-17.578,14.160
1628114720.733,3.906,-47.852,-16.602,-5.859
1628114720.737,-75.195,-50.781,-23.438,-45.410
1628114720.741,-50.293,-21.973,-19.531,-27.344
1628114720.745,36.621,-23.438,2.441,20.020
1628114720.749,30.273,-0.977,-2.441,-4.395
1628114720.753,-50.781,28.320,-32.715,-61.035
1628114720.756,-78.613,-17.578,-34.668,-48.340
1628114720.760,-10.742,-31.250,-37.598,-5.371
1628114720.764,30.762,-26.855,-52.246,2.441
1628114720.768,-39.062,-22.461,-41.504,-44.434
1628114720.772,-79.590,-36.621,-27.832,-48.828
1628114720.766,-21.973,-55.176,-30.273,-3.906
1628114720.770,35.645,-48.828,-19.531,14.648
1628114720.774,-19.531,-45.898,-6.348,-21.484
1628114720.778,-103.516,-42.480,-16.602,-70.312
1628114720.782,-61.035,-42.480,-27.832,-33.203
1628114720.786,41.504,-31.250,-23.926,33.203
1628114720.790,39.062,-2.930,-11.719,2.930
1628114720.793,-59.570,-18.555,-19.531,-66.406
1628114720.797,-80.078,-39.062,-24.902,-71.289
1628114720.801,18.555,-29.297,-18.066,-10.254
1628114720.805,47.852,-16.113,-12.207,4.395
1628114720.809,-44.434,-31.738,-31.738,-53.711
1628114720.825,-95.215,-45.898,-59.570,-69.336
1628114720.829,-30.762,-22.461,-62.988,-23.926
1628114720.833,27.832,-27.344,-45.410,-6.348
1628114720.837,-38.086,-40.527,-23.438,-48.828
1628114720.841,-106.445,-45.410,-21.484,-67.871
1628114720.845,-41.016,-17.578,-32.715,-22.461
1628114720.849,57.129,0.000,-24.414,28.320
1628114720.852,-0.977,-41.504,-21.484,-16.113
1628114720.856,-104.004,-60.059,-35.156,-80.566
