timestamps,TP9,AF7,AF8,TP10
1630096194.152,-31.738,-41.504,-51.758,502.930
1630096194.155,-67.871,-47.852,-44.434,-238.770
1630096194.159,-61.523,-42.480,-18.066,-599.609
1630096194.163,-16.602,-43.457,-10.742,-22.949
1630096194.167,-22.949,-29.297,-29.785,548.828
1630096194.171,-83.008,-38.574,-45.410,-59.570
1630096194.172,-86.426,-57.617,-39.062,-595.703
1630096194.176,-56.152,-58.594,-32.715,-246.582
1630096194.180,-26.855,-48.828,-40.039,447.266
1630096194.184,-62.988,-39.062,-46.387,167.480
1630096194.188,-73.730,-32.715,-30.762,-534.668
1630096194.192,-31.250,-32.715,-15.625,-403.809
1630096194.196,-4.883,-44.434,-24.414,333.008
1630096194.199,-23.438,-32.715,-25.391,388.184
1630096194.203,-60.059,-35.156,-26.855,-420.898
1630096194.207,-53.711,-61.523,-30.762,-594.727
1630096194.211,-10.742,-41.992,-20.996,117.188
1630096194.215,-28.320,-22.461,-21.484,518.555
1630096194.218,-80.078,-21.484,-22.949,-209.473
1630096194.222,-56.641,-23.438,-23.926,-612.305
1630096194.226,-30.273,-36.133,-19.043,-64.941
1630096194.230,-19.043,-39.551,-20.996,574.707
1630096194.234,-38.086,-42.969,-30.273,42.480
1630096194.238,-68.359,-48.340,-42.480,-579.590
1630096194.242,-42.969,-23.438,-32.715,-301.270
1630096194.245,-19.531,-6.348,-18.555,454.102
1630096194.249,-68.848,-39.551,-30.762,207.031
1630096194.253,-73.242,-53.223,-35.156,-564.453
1630096194.257,-41.016,-31.738,-31.250,-469.727
1630096194.261,-10.742,-5.859,-13.672,305.664
1630096194.265,-21.484,-9.766,-11.719,463.379
1630096194.269,-71.289,-36.621,-23.926,-333.008
1630096194.273,-63.477,-37.598,-29.297,-544.434
1630096194.277,-17.090,-27.832,-23.438,93.750
1630096194.281,-35.156,-29.785,-18.066,525.879
1630096194.285,-43.457,-28.320,-18.555,-114.746
1630096194.289,-38.086,11.719,-4.883,-487.305
1630096194.292,-25.879,6.348,-0.977,-54.199
1630096194.296,-12.207,-52.246,-20.020,511.719
1630096194.300,-52.734,-51.758,-24.902,43.457
1630096194.304,-31.250,-21.973,-23.438,-570.312
1630096194.308,-15.137,-6.836,-23.926,-314.941
1630096194.308,-29.297,2.441,-13.672,440.918
1630096194.312,-31.250,1.465,-8.301,341.797
1630096194.316,-63.965,-16.113,-8.301,-438.477
1630096194.320,-69.336,-23.926,-7.812,-454.102
1630096194.324,-20.508,-30.762,-15.137,280.273
1630096194.328,-12.207,-28.809,-13.672,506.836
1630096194.332,-30.762,-3.906,-6.348,-232.910
1630096194.335,-40.527,-16.113,-17.090,-547.363
1630096194.339,-20.996,-31.250,-21.973,24.902
1630096194.343,-6.836,-26.367,-20.508,541.504
1630096194.347,-50.781,-38.086,-33.203,-84.473
1630096194.351,-46.387,-44.922,-33.691,-590.332
1630096194.383,-22.949,-47.363,-20.020,-168.457
1630096194.387,-10.742,-46.387,-15.625,546.875
1630096194.391,-38.086,-39.062,-23.438,186.523
1630096194.395,-54.199,-40.527,-24.902,-503.906
1630096194.399,-30.273,-42.480,-19.043,-324.219
1630096194.403,-9.766,-26.367,-22.461,403.320
1630096194.407,-44.922,-23.926,-45.898,345.215
1630096194.410,-65.918,-38.574,-49.316,-418.945
1630096194.414,-41.992,-42.969,-39.551,-501.953
1630096194.418,5.371,-15.625,-7.812,205.566
1630096194.422,20.508,-1.953,0.488,550.781
1630096194.426,-33.691,-28.320,-33.691,-219.727
1630096194.413,-59.570,-33.203,-33.203,-587.891
1630096194.417,-28.320,-24.902,-21.973,-12.207
1630096194.421,16.602,-19.043,-21.484,545.898
1630096194.425,-38.574,-28.809,-25.879,-14.648
1630096194.429,-74.707,-37.109,-25.879,-533.691
1630096194.433,-43.945,-37.598,-23.926,-184.570
1630096194.437,-2.441,-41.016,-35.645,522.949
1630096194.440,-35.156,-48.340,-48.828,222.168
1630096194.444,-81.543,-45.410,-40.527,-517.578
1630096194.448,-29.785,-38.086,-22.949,-407.715
1630096194.452,6.836,-34.668,-13.672,376.953
1630096194.456,-13.672,-43.945,-25.391,427.734
1630096194.458,-30.273,-35.156,-21.484,-345.703
1630096194.462,-7.812,-11.719,0.488,-470.215
1630096194.466,-6.836,-19.531,-3.418,157.715
1630096194.470,-15.137,-26.367,-20.996,526.855
1630096194.474,-32.227,-33.203,-29.785,-154.297
1630096194.478,-33.691,-39.551,-20.020,-540.039
1630096194.482,-6.348,-33.691,-12.695,-36.621
1630096194.485,-9.766,-42.480,-19.531,559.082
1630096194.489,-31.250,-30.273,-4.395,43.457
1630096194.493,-33.691,-30.762,6.836,-551.270
1630096194.497,-28.320,-65.918,-7.812,-263.672
1630096194.501,-4.395,-60.059,-8.789,493.164
1630096194.504,-16.113,-45.410,-20.508,286.621
1630096194.508,-54.199,-43.945,-28.809,-489.746
1630096194.512,-52.734,-34.180,-16.113,-443.848
1630096194.516,-19.043,-8.301,-2.930,286.133
1630096194.520,-33.203,-11.719,-19.531,410.156
1630096194.524,-68.848,-30.762,-32.227,-331.543
1630096194.528,-83.496,-41.016,-30.273,-503.906
1630096194.531,4.883,-18.066,-11.230,130.859
1630096194.535,42.969,-4.395,1.465,557.129
1630096194.539,-51.270,-37.109,-28.809,-164.062
1630096194.543,-54.688,-39.551,-29.297,-608.887
1630096194.547,-14.648,-23.926,-11.230,-107.422
1630096194.548,6.836,-22.461,-8.789,588.867
1630096194.552,-18.555,-34.180,-20.020,130.859
1630096194.556,-48.828,-25.879,-25.391,-520.996
1630096194.560,-12.207,-17.578,-17.578,-252.441
1630096194.564,31.738,-22.461,-23.438,488.281
1630096194.568,1.465,-33.203,-32.715,312.500
1630096194.572,-57.129,-41.016,-41.016,-477.051
1630096194.575,4.395,23.438,0.977,-385.254
1630096194.579,79.590,52.734,37.598,353.516
1630096194.583,-8.301,-20.020,-8.301,437.500
1630096194.587,-69.824,-47.363,-24.902,-310.059
1630096194.591,-52.734,-42.969,-8.789,-547.363
1630096194.594,-2.930,-34.180,2.930,63.477
1630096194.598,8.301,-24.414,-13.184,551.270
1630096194.602,-46.875,-19.531,-22.461,-102.051
1630096194.606,-67.383,-23.926,-19.531,-564.453
1630096194.610,-10.742,-20.996,-15.137,-156.250
1630096194.614,4.395,-26.367,-14.160,525.879
1630096194.618,-27.344,-20.020,-6.836,229.004
1630096194.621,-13.184,8.789,12.695,-421.875
1630096194.625,-13.672,-15.625,-8.789,-343.750
1630096194.629,9.277,-37.109,-18.555,382.812
1630096194.633,-11.230,-36.133,-17.578,367.188
1630096194.637,-58.594,-41.016,-18.066,-408.691
1630096194.637,-44.434,-40.527,-11.230,-493.652
1630096194.641,-14.160,-43.457,-3.418,191.895
1630096194.645,1.953,-59.570,-3.418,488.770
1630096194.649,-37.598,-61.523,-10.254,-226.562
1630096194.653,-45.898,-40.527,-16.602,-517.090
1630096194.657,-6.836,-34.180,-21.484,1.465
1630096194.661,6.836,-6.348,-6.836,592.285
1630096194.664,-10.254,-5.859,-6.348,44.434
1630096194.668,-33.691,-47.363,-26.855,-579.590
1630096194.672,-10.742,-40.039,-17.090,-225.098
1630096194.676,12.695,-24.902,-15.137,513.672
1630096194.680,-40.039,-29.297,-35.156,178.711
1630096194.683,-50.293,-36.133,-44.922,-515.137
1630096194.687,-27.344,-41.016,-23.926,-370.605
1630096194.691,2.441,-33.203,-5.371,337.891
1630096194.695,-31.250,-45.898,-22.949,394.531
1630096194.699,-67.871,-65.918,-31.738,-325.684
1630096194.703,-11.230,-33.691,-19.531,-424.316
1630096194.707,17.090,-0.977,-13.184,203.613
1630096194.710,-31.738,-22.461,-29.297,486.328
1630096194.714,-38.574,-28.320,-33.203,-200.684
1630096194.718,-11.230,-13.184,-20.508,-535.645
1630096194.722,1.953,-9.766,-26.367,-23.438
1630096194.726,9.766,-11.230,-43.457,496.582
1630096194.743,-42.480,-21.484,-41.992,-43.945
1630096194.747,-41.016,-11.719,-28.320,-536.621
1630096194.751,-10.742,-0.977,-27.832,-230.469
1630096194.755,-2.930,-10.254,-34.180,447.266
1630096194.759,-31.250,-18.066,-38.086,221.191
1630096194.763,-33.203,-20.020,-31.738,-455.078
1630096194.767,-4.395,-16.113,-19.043,-374.023
1630096194.770,23.438,-19.531,-17.090,308.105
1630096194.774,6.836,-23.438,-35.156,423.828
1630096194.778,-28.809,-15.625,-34.180,-343.262
1630096194.782,-16.113,-12.695,-18.066,-515.137
1630096194.786,17.090,-14.648,-4.395,132.324
1630096194.788,5.371,-6.836,-7.812,559.082
1630096194.792,-33.203,-18.066,-25.879,-88.379
1630096194.796,-24.414,-31.738,-23.438,-526.367
1630096194.800,18.555,-33.691,-16.602,-70.801
1630096194.804,18.066,-21.973,-21.973,593.262
1630096194.808,-34.668,-2.930,-30.273,123.047
1630096194.812,-73.242,6.348,-31.738,-553.711
1630096194.815,-49.316,4.883,-23.438,-317.871
1630096194.819,19.043,-3.906,-7.812,451.660
1630096194.823,-12.695,-0.977,-10.742,362.793
1630096194.827,-51.270,-1.953,-21.484,-408.203
1630096194.831,-26.855,-12.207,-15.625,-450.684
1630096194.834,8.789,-16.113,-9.766,262.695
1630096194.838,10.742,-6.348,-17.090,514.648
1630096194.842,-28.809,-11.230,-21.484,-242.676
1630096194.846,-29.297,-11.719,-15.137,-543.457
1630096194.850,-4.395,-11.719,-8.301,63.477
1630096194.854,-7.324,-12.207,-10.742,557.129
1630096194.858,-35.156,-10.254,-20.508,-76.660
1630096194.861,-13.184,-17.578,-17.578,-525.879
1630096194.865,20.508,-13.672,4.395,-93.262
1630096194.869,48.340,-6.836,15.625,593.262
1630096194.873,-3.906,-12.695,3.906,186.035
1630096194.877,-20.020,-15.625,-2.441,-501.465
1630096194.878,24.414,-9.766,-1.953,-312.012
1630096194.882,20.508,8.789,0.977,415.039
1630096194.886,-14.160,-2.930,-7.324,372.070
1630096194.890,-43.457,-32.715,-22.949,-412.598
1630096194.894,-29.297,-31.250,-20.020,-502.441
1630096194.898,-6.348,-23.438,-8.301,248.047
1630096194.902,-19.043,-29.785,-24.414,519.043
1630096194.905,-77.148,-29.785,-33.691,-275.879
1630096194.909,-50.293,-19.531,-19.043,-560.547
1630096194.913,-1.953,-16.602,-12.695,6.836
1630096194.917,-11.230,-22.949,-22.949,551.758
1630096194.921,-38.574,-28.320,-27.344,-24.902
1630096194.923,-45.898,-25.879,-20.508,-561.035
1630096194.927,-31.738,-30.762,-26.367,-239.258
1630096194.931,-20.508,-46.875,-32.715,463.379
1630096194.935,-37.109,-57.617,-27.344,197.754
1630096194.939,-52.734,-48.340,-34.180,-529.785
1630096194.943,-62.500,-38.086,-45.410,-450.684
1630096194.947,-20.996,-31.250,-34.180,314.941
1630096194.950,-20.508,-30.762,-28.320,381.836
1630096194.954,-61.523,-30.762,-35.156,-408.691
1630096194.958,-70.312,-40.039,-43.457,-585.449
1630096194.962,-46.387,-42.480,-36.133,106.934
1630096194.966,-33.203,-41.016,-34.180,512.695
1630096194.969,-48.828,-50.293,-42.480,-219.727
1630096194.973,-54.688,-53.223,-40.527,-567.383
1630096194.977,-24.414,-38.086,-28.809,-23.438
1630096194.981,-23.926,-30.762,-32.227,542.480
1630096194.985,-64.941,-54.199,-47.363,-5.859
1630096194.989,-76.172,-66.895,-43.457,-549.316
1630096194.993,-49.316,-49.316,-35.156,-238.770
1630096194.996,-26.855,-33.203,-32.227,466.309
1630096195.000,-60.547,-49.805,-55.176,194.824
1630096195.004,-86.914,-68.359,-59.082,-542.969
1630096195.008,-60.547,-61.523,-54.199,-463.379
1630096195.012,-12.695,-47.363,-49.805,238.770
1630096195.013,-41.504,-53.223,-48.828,391.113
1630096195.017,-56.641,-57.129,-55.664,-362.305
1630096195.021,-50.293,-53.711,-50.293,-554.688
1630096195.025,-42.480,-54.199,-33.691,109.375
1630096195.029,-56.152,-58.594,-35.645,552.734
1630096195.033,-91.797,-58.594,-39.551,-151.855
1630096195.037,-51.758,-26.367,-26.855,-545.410
1630096195.040,-35.156,-11.719,-13.184,-52.734
1630096195.044,-36.133,-39.062,-26.367,539.551
1630096195.048,-24.902,-57.617,-46.387,47.363
1630096195.052,-60.547,-55.176,-37.598,-564.941
1630096195.056,-74.707,-44.922,-40.527,-293.457
1630096195.058,-43.457,-45.410,-40.527,434.570
1630096195.062,-40.039,-54.199,-33.203,295.898
1630096195.066,-73.730,-62.012,-39.551,-467.773
1630096195.070,-77.148,-55.664,-36.621,-475.586
1630096195.074,-34.180,-47.363,-34.668,247.070
1630096195.078,-22.949,-24.414,-35.156,475.098
1630096195.082,-51.270,-8.301,-36.621,-247.559
1630096195.085,-80.566,-37.109,-48.828,-555.664
1630096195.089,-46.387,-56.152,-41.016,15.137
1630096195.093,-12.695,-35.645,-22.949,575.195
1630096195.097,-70.801,-33.691,-32.227,-38.574
1630096195.101,-72.266,-44.434,-40.039,-569.336
1630096195.118,-27.344,-35.156,-26.367,-154.297
1630096195.122,-16.113,-36.133,-29.297,546.387
1630096195.126,-55.176,-40.527,-43.945,142.090
1630096195.130,-76.660,-56.152,-43.945,-575.195
1630096195.134,-46.387,-57.617,-24.414,-389.160
1630096195.138,-0.977,-29.297,-11.719,434.082
1630096195.142,-29.785,-18.555,-25.391,404.785
1630096195.145,-100.586,-38.574,-44.922,-442.383
1630096195.149,-73.730,-59.082,-48.340,-571.289
1630096195.153,8.789,-21.973,-14.160,188.477
1630096195.157,-21.484,-16.113,-12.207,552.246
1630096195.161,-95.703,-67.871,-46.387,-259.766
1630096195.163,-76.172,-56.152,-43.945,-604.492
1630096195.167,2.930,-26.367,-38.574,20.020
1630096195.171,15.625,-37.109,-45.410,585.938
1630096195.175,-86.914,-53.223,-37.109,-96.680
1630096195.179,-117.188,-53.223,-22.461,-658.203
1630096195.183,-40.039,-40.527,-9.277,-192.871
1630096195.187,-21.484,-32.715,-5.859,514.648
1630096195.190,-106.934,-41.016,-16.602,129.395
1630096195.194,-105.957,-27.344,-2.930,-541.016
1630096195.198,-41.504,-19.531,10.254,-376.465
1630096195.202,-8.301,-35.645,-2.441,367.676
1630096195.206,-49.805,-38.086,-12.695,426.270
1630096195.209,-104.492,-44.922,-22.461,-371.094
1630096195.213,-86.426,-50.293,-18.066,-513.184
1630096195.217,-31.738,-49.316,0.977,191.895
1630096195.221,-9.766,-46.875,-1.465,527.344
1630096195.225,-49.805,-41.992,-13.672,-217.773
1630096195.229,-79.102,-43.457,-21.484,-596.680
1630096195.233,-68.359,-41.504,-20.508,-67.383
1630096195.236,-66.895,-38.086,-28.809,541.016
1630096195.240,-45.898,-11.230,-17.578,43.457
1630096195.244,-43.945,0.977,-0.977,-502.930
1630096195.248,-47.363,-30.273,-23.438,-256.348
1630096195.252,-17.578,-35.156,-32.227,445.312
1630096195.253,-61.035,-38.574,-42.969,243.164
1630096195.257,-88.379,-42.969,-41.016,-485.352
1630096195.261,-50.781,-38.086,-31.250,-419.434
1630096195.265,-16.113,-35.156,-15.137,324.707
1630096195.269,-61.523,-43.457,-19.531,479.004
1630096195.273,-96.680,-53.223,-32.715,-286.621
1630096195.277,-63.965,-55.664,-34.668,-536.133
1630096195.280,-19.531,-29.785,-12.695,82.520
1630096195.284,1.465,0.977,0.488,556.152
1630096195.288,-45.410,-39.551,-21.973,-155.273
1630096195.292,-62.988,-58.594,-28.320,-577.637
1630096195.296,-39.551,-32.227,-22.461,-106.934
1630096195.298,-23.438,-29.297,-21.973,540.527
1630096195.302,-53.711,-45.410,-31.738,93.262
1630096195.306,-60.059,-51.758,-31.250,-529.785
1630096195.310,-24.414,-56.152,-25.879,-284.180
1630096195.314,1.953,-57.129,-21.973,436.035
1630096195.318,-32.227,-43.457,-22.461,299.316
1630096195.322,-66.895,-37.109,-30.762,-433.105
1630096195.325,-38.574,-11.230,-20.020,-433.105
1630096195.329,1.953,12.695,-3.418,280.273
1630096195.333,-22.461,-11.230,-20.508,466.309
1630096195.337,-60.547,-24.414,-27.832,-314.941
1630096195.341,-43.457,-21.973,-20.020,-547.363
1630096195.346,-1.953,-24.902,-23.438,52.734
1630096195.350,-9.277,-35.645,-26.855,516.602
1630096195.354,-57.617,-38.574,-20.996,-83.984
1630096195.358,-38.086,-22.949,-12.207,-553.223
1630096195.362,-3.418,-23.926,-17.090,-157.715
1630096195.366,-14.648,-34.668,-32.227,543.945
1630096195.370,-27.832,-24.902,-24.414,191.895
1630096195.373,-28.809,-20.996,-5.371,-482.910
1630096195.377,-34.180,-36.133,-16.602,-370.605
1630096195.381,-2.441,-23.926,-16.602,370.117
1630096195.385,-2.930,-4.883,-14.160,377.441
1630096195.389,-37.598,-21.484,-17.578,-391.602
1630096195.388,-16.113,-34.180,-16.113,-462.402
1630096195.392,19.531,-21.973,-12.207,236.816
1630096195.396,3.418,-24.902,-14.160,533.691
1630096195.400,-24.414,-43.457,-16.113,-230.957
1630096195.404,-5.371,-30.273,-11.719,-547.852
1630096195.408,10.254,-14.648,-14.160,58.105
1630096195.412,1.953,2.441,-9.277,616.211
1630096195.415,-8.789,6.836,-13.672,0.977
1630096195.419,-41.992,-27.832,-23.438,-580.566
1630096195.423,-40.039,-39.062,-16.602,-209.961
1630096195.427,-1.465,-42.480,-20.996,522.461
1630096195.431,-35.156,-46.387,-25.879,198.242
1630096195.434,-68.848,-50.781,-26.855,-496.582
1630096195.438,-26.367,-32.227,-13.184,-336.914
1630096195.442,18.555,3.906,-1.953,402.832
1630096195.446,-2.441,-12.207,-19.531,427.246
1630096195.450,-52.734,-40.527,-41.992,-376.953
1630096195.454,-21.484,-26.855,-32.715,-489.746
1630096195.458,13.184,-12.695,-18.066,207.520
1630096195.461,-24.902,-21.484,-31.738,553.223
1630096195.465,-45.410,-35.645,-37.109,-174.805
1630096195.469,-50.293,-38.574,-20.508,-546.387
1630096195.473,-8.789,-31.250,-0.977,-2.930
1630096195.477,9.277,-28.320,-4.395,612.305
1630096195.494,-34.668,-22.949,-12.207,47.363
1630096195.498,-47.852,-20.508,-7.812,-520.508
1630096195.502,-11.719,-23.926,-10.254,-216.309
1630096195.506,4.883,-26.367,-12.695,513.184
1630096195.510,-44.922,-39.062,-22.461,301.758
1630096195.514,-14.160,-4.883,0.488,-398.438
1630096195.518,37.598,18.555,21.484,-295.898
1630096195.521,5.859,-19.043,-5.859,356.934
1630096195.525,-6.836,-21.484,-18.555,445.801
1630096195.529,-19.043,-9.277,-6.348,-325.684
1630096195.533,-27.832,-14.648,-4.883,-528.809
1630096195.537,-3.906,-15.625,-1.465,119.141
1630096195.537,1.953,-9.766,-3.418,581.055
1630096195.541,-46.387,-18.555,-11.230,-129.395
1630096195.545,-40.039,-27.832,1.465,-566.895
1630096195.549,-2.930,-20.020,1.465,-87.402
1630096195.553,8.789,-8.789,-0.488,566.895
1630096195.557,-22.949,-15.137,0.488,98.145
1630096195.561,-61.035,-14.160,0.488,-523.926
1630096195.564,-47.363,-14.648,4.883,-280.273
1630096195.568,0.488,-2.441,18.066,437.500
1630096195.572,-17.578,-2.930,19.043,295.898
1630096195.576,-80.078,-27.344,11.230,-496.094
1630096195.580,-38.574,2.930,8.301,-526.855
1630096195.583,-15.625,26.367,10.742,207.520
1630096195.587,-67.871,13.672,10.742,440.430
1630096195.591,-95.215,8.789,17.090,-333.496
1630096195.595,-78.125,15.137,14.160,-574.707
1630096195.599,-38.086,5.859,13.672,56.641
1630096195.603,-59.570,-9.766,15.625,522.461
1630096195.607,-108.887,8.789,6.836,-145.020
1630096195.610,-91.309,21.973,6.348,-597.656
1630096195.614,-34.180,43.945,46.387,-107.910
1630096195.618,-41.016,42.969,47.363,536.621
1630096195.622,-84.473,2.930,-4.395,84.961
1630096195.626,-78.613,-5.371,-1.465,-547.852
1630096195.628,-61.035,-2.441,13.672,-333.984
1630096195.632,-47.852,-4.883,-2.930,336.426
1630096195.636,-45.410,-6.348,-20.020,275.391
1630096195.640,-53.711,-7.812,-7.812,-414.062
1630096195.644,-50.781,-9.277,-4.883,-465.820
1630096195.648,-22.461,-10.254,-10.254,229.980
1630096195.652,-12.207,-41.992,-23.926,513.184
1630096195.655,-29.297,-55.176,-10.254,-213.867
1630096195.659,26.367,-31.250,7.812,-477.539
1630096195.663,35.156,-42.480,-9.277,10.742
1630096195.667,-13.184,-40.039,-23.926,531.738
1630096195.671,-46.387,-28.809,-40.527,-9.277
1630096195.674,-52.734,-36.133,-36.133,-536.621
1630096195.678,-29.297,-51.758,-22.949,-176.270
1630096195.682,1.465,-42.480,-20.508,516.113
1630096195.686,-34.668,-36.133,-20.508,192.871
1630096195.690,-48.828,-69.824,-13.672,-474.121
1630096195.694,-20.020,-83.008,-11.719,-296.875
1630096195.698,-13.672,-67.383,-25.391,398.438
1630096195.701,-13.184,-30.273,-15.625,418.945
1630096195.705,-10.254,-15.137,0.977,-324.707
1630096195.709,-11.719,-51.270,-16.602,-500.000
1630096195.713,-6.836,-53.711,-23.438,129.395
1630096195.717,-15.625,-50.293,-30.762,493.164
1630096195.719,-14.648,-56.641,-38.574,-199.707
1630096195.723,6.348,-68.848,-34.668,-543.457
1630096195.727,15.625,-60.059,-20.996,20.508
1630096195.731,25.391,-37.598,-23.926,603.516
1630096195.735,-3.418,-36.621,-36.621,42.480
1630096195.739,-35.645,-40.039,-37.598,-529.785
1630096195.743,7.812,-32.715,-1.953,-181.641
1630096195.746,68.359,-13.672,35.156,580.078
1630096195.750,-4.883,-29.785,-2.441,285.156
1630096195.754,-34.668,-28.809,-23.926,-470.215
1630096195.758,-17.090,-27.832,-16.602,-410.156
1630096195.762,1.953,-39.062,-10.742,287.109
1630096195.763,-4.395,-43.945,-22.949,402.832
1630096195.767,-69.336,-41.016,-40.527,-359.863
1630096195.771,-16.113,-24.414,-33.203,-490.723
1630096195.775,8.789,-46.387,-29.297,128.418
1630096195.779,-49.805,-58.105,-45.898,517.090
1630096195.783,-79.590,-54.199,-58.594,-164.062
1630096195.787,-47.852,-23.438,-21.973,-529.785
1630096195.790,5.371,-4.883,6.836,-25.879
1630096195.794,-3.906,-69.824,-26.855,500.977
1630096195.798,-48.828,-90.820,-46.875,15.625
1630096195.802,-65.430,-62.988,-38.086,-538.574
1630096195.806,-33.203,-54.199,-33.691,-276.855
1630096195.808,3.418,-49.316,-39.551,402.344
1630096195.812,-41.504,-45.898,-46.387,217.773
1630096195.816,-85.938,-54.199,-49.805,-484.375
1630096195.820,-47.852,-50.293,-43.945,-451.172
1630096195.824,-37.109,-51.758,-42.969,195.801
1630096195.828,-31.250,-43.457,-47.852,437.012
1630096195.832,-62.988,-28.809,-50.293,-243.164
