timestamps,TP9,AF7,AF8,TP10
1630094501.652,-693.359,-56.152,-45.410,-52.246
1630094501.656,-238.281,-43.457,-61.523,-52.246
1630094501.660,637.207,-26.367,-52.246,-16.113
1630094501.663,298.828,-37.109,-32.227,-7.812
1630094501.667,-580.078,-52.246,-46.875,-53.711
1630094501.671,-502.930,-44.922,-58.105,-45.898
1630094501.675,442.383,-32.715,-58.594,-11.230
1630094501.679,511.230,-34.180,-40.039,-27.344
1630094501.696,-416.992,-45.410,-37.109,-43.945
1630094501.700,-630.859,-52.734,-50.781,-47.363
1630094501.704,191.406,-53.223,-62.500,-22.949
1630094501.708,651.855,-45.898,-40.527,-10.254
1630094501.712,-164.551,-44.434,-22.461,-33.691
1630094501.716,-672.852,-39.062,-30.762,-41.992
1630094501.720,-67.383,-27.832,-48.828,-11.230
1630094501.723,680.176,-26.367,-45.410,-2.441
1630094501.727,107.422,-33.691,-36.621,-22.949
1630094501.731,-614.258,-35.645,-49.805,-17.090
1630094501.735,-345.215,-39.551,-52.246,-20.020
1630094501.739,537.109,-45.410,-55.664,-24.902
1630094501.741,317.383,-45.410,-41.992,-46.875
1630094501.745,-553.711,-48.828,-31.250,-75.684
1630094501.749,-539.062,-62.988,-50.293,-98.633
1630094501.753,357.422,-65.430,-63.965,-83.984
1630094501.757,513.672,-59.570,-29.297,-58.105
1630094501.761,-425.293,-80.566,-23.438,-74.219
1630094501.765,-723.145,-91.797,-55.176,-105.957
1630094501.768,66.406,-76.660,-75.684,-83.984
1630094501.772,610.352,-70.312,-56.152,-60.059
1630094501.776,-148.926,-66.406,-27.344,-77.637
1630094501.780,-685.547,-67.383,-43.457,-83.984
1630094501.784,-80.566,-74.219,-71.289,-55.664
1630094501.787,680.664,-62.012,-59.570,-17.578
1630094501.791,176.270,-46.875,-30.762,-26.855
1630094501.795,-616.211,-59.570,-40.039,-47.852
1630094501.799,-400.391,-64.941,-60.059,-41.504
1630094501.803,544.434,-55.176,-54.688,5.859
1630094501.807,389.160,-56.152,-31.738,-28.809
1630094501.811,-515.137,-64.941,-36.133,-61.035
1630094501.814,-564.941,-68.359,-52.734,-46.875
1630094501.818,339.355,-50.781,-54.688,-23.438
1630094501.822,619.141,-40.039,-35.645,-18.555
1630094501.826,-281.250,-54.199,-37.598,-43.457
1630094501.830,-641.113,-57.129,-48.828,-54.199
1630094501.832,82.520,-54.199,-57.129,-23.926
1630094501.836,695.801,-47.363,-46.875,-6.348
1630094501.840,-41.504,-45.410,-34.668,-40.527
1630094501.844,-673.828,-50.781,-41.504,-46.875
1630094501.848,-204.102,-48.828,-45.410,-24.414
1630094501.852,647.949,-49.805,-41.016,-3.906
1630094501.856,226.074,-58.105,-27.344,-23.926
1630094501.859,-620.605,-60.547,-32.715,-55.664
1630094501.863,-426.270,-37.598,-30.273,-41.992
1630094501.867,507.324,-31.738,-40.527,-21.973
1630094501.871,426.270,-56.641,-37.598,-44.434
1630094501.875,-483.398,-60.059,-25.879,-53.223
1630094501.876,-596.191,-53.223,-33.203,-29.297
1630094501.880,259.766,-54.199,-48.828,-39.062
1630094501.884,610.352,-47.363,-40.039,-63.965
1630094501.888,-244.141,-50.293,-32.715,-75.195
1630094501.892,-688.477,-60.059,-44.922,-78.125
1630094501.896,66.895,-50.781,-63.477,-67.871
1630094501.900,717.773,-42.969,-60.547,-58.105
1630094501.903,3.418,-45.410,-35.156,-62.500
1630094501.907,-674.805,-37.109,-21.484,-68.848
1630094501.911,-312.012,-41.992,-52.246,-74.707
1630094501.915,609.863,-33.203,-62.012,-50.293
1630094501.919,282.715,-33.203,-33.691,-51.270
1630094501.921,-606.445,-51.270,-32.715,-59.570
1630094501.925,-484.863,-49.316,-46.875,-51.758
1630094501.929,472.656,-30.273,-53.711,-19.531
1630094501.933,497.559,-29.785,-33.203,-17.578
1630094501.937,-433.105,-44.434,-24.414,-42.969
1630094501.941,-591.309,-41.992,-40.527,-35.645
1630094501.945,233.398,-30.762,-55.664,-19.043
1630094501.948,653.809,-21.973,-25.879,-10.254
1630094501.952,-177.734,-37.598,-18.066,-41.504
1630094501.956,-669.922,-47.852,-54.199,-58.105
1630094501.960,-55.176,-35.645,-67.383,-24.902
1630094501.964,706.055,-12.207,-31.738,18.066
1630094501.966,85.938,-28.320,-20.996,-10.742
1630094501.970,-678.223,-52.734,-45.410,-65.430
1630094501.974,-342.773,-46.875,-65.918,-67.383
1630094501.978,575.195,-40.039,-67.383,-34.180
1630094501.982,327.148,-41.992,-42.480,-39.551
1630094501.986,-549.805,-48.340,-43.945,-62.500
1630094501.990,-500.977,-38.086,-58.594,-64.941
1630094501.993,427.734,-28.320,-54.688,-20.996
1630094501.997,528.320,-42.480,-43.457,-21.973
1630094502.001,-404.297,-52.246,-48.828,-61.523
1630094502.005,-646.484,-52.734,-59.082,-23.926
1630094502.009,188.965,-41.016,-70.312,-18.555
1630094502.012,687.988,-34.668,-62.988,-44.922
1630094502.016,-147.461,-47.852,-45.898,-33.203
1630094502.020,-670.898,-45.410,-44.922,-36.133
1630094502.024,-99.609,-33.691,-59.570,-17.578
1630094502.028,684.570,-33.203,-55.176,-12.207
1630094502.032,156.738,-37.598,-35.156,-47.852
1630094502.036,-605.469,-24.902,-23.438,-29.785
1630094502.039,-375.488,-36.621,-42.969,-10.254
1630094502.043,538.574,-49.316,-55.664,-6.348
1630094502.047,408.203,-41.992,-37.109,-19.531
1630094502.051,-497.559,-45.410,-35.645,-20.020
1630094502.055,-564.453,-55.664,-52.734,-24.902
1630094502.056,354.492,-53.223,-64.453,-17.090
1630094502.060,596.191,-48.828,-43.945,-1.953
1630094502.064,-312.988,-48.340,-41.992,-31.250
1630094502.068,-649.414,-48.340,-57.129,-43.457
1630094502.072,89.844,-47.852,-63.477,-13.672
1630094502.076,704.102,-39.062,-43.457,0.977
1630094502.080,-68.848,-43.945,-41.992,-41.992
1630094502.083,-702.637,-56.641,-57.617,-34.180
1630094502.087,-196.289,-48.828,-58.594,0.000
1630094502.091,671.387,-34.668,-52.246,9.277
1630094502.095,221.191,-40.527,-36.133,-5.859
1630094502.099,-633.301,-49.316,-41.504,-33.691
1630094502.116,-426.270,-49.316,-52.734,-29.785
1630094502.120,543.457,-41.016,-49.805,12.207
1630094502.124,471.680,-37.598,-32.715,-9.277
1630094502.128,-456.543,-45.410,-34.668,-45.410
1630094502.132,-575.195,-53.223,-53.711,-33.203
1630094502.136,324.707,-44.434,-59.082,-5.371
1630094502.140,635.742,-43.457,-47.363,6.348
1630094502.143,-283.203,-54.199,-43.457,-11.230
1630094502.147,-682.129,-52.734,-45.410,-34.180
1630094502.151,33.691,-49.805,-53.223,-7.324
1630094502.155,683.105,-46.875,-49.805,0.977
1630094502.159,-17.578,-48.828,-33.203,-29.785
1630094502.161,-665.527,-60.547,-35.156,-4.883
1630094502.165,-242.188,-50.781,-60.547,8.301
1630094502.169,621.094,-36.621,-64.453,-1.953
1630094502.173,227.051,-41.016,-47.852,-42.480
1630094502.177,-666.504,-51.270,-57.617,-77.637
1630094502.181,-509.277,-46.875,-73.242,-69.824
1630094502.185,475.098,-31.738,-79.590,-53.223
1630094502.188,473.145,-31.250,-70.801,-62.500
1630094502.192,-476.562,-43.945,-70.801,-75.195
1630094502.196,-645.996,-44.922,-72.266,-72.754
1630094502.200,232.422,-36.621,-74.707,-56.152
1630094502.204,635.742,-41.504,-64.453,-36.133
1630094502.206,-236.328,-48.340,-60.059,-65.918
1630094502.210,-708.984,-46.875,-65.918,-69.824
1630094502.214,-49.316,-37.109,-70.801,-40.527
1630094502.218,700.684,-28.809,-65.918,-35.156
1630094502.222,31.250,-40.527,-55.664,-70.312
1630094502.226,-695.801,-43.457,-60.059,-78.613
1630094502.230,-314.941,-39.062,-69.824,-61.035
1630094502.233,583.496,-47.852,-69.824,-47.852
1630094502.237,278.809,-57.129,-64.941,-79.590
1630094502.241,-622.070,-49.805,-72.266,-123.535
1630094502.245,-564.941,-52.734,-77.148,-111.328
1630094502.249,397.461,-56.152,-70.801,-59.082
1630094502.253,521.484,-50.781,-57.617,-55.176
1630094502.257,-413.574,-57.617,-47.852,-77.148
1630094502.261,-649.414,-57.129,-54.688,-67.871
1630094502.265,161.621,-43.945,-67.383,-45.410
1630094502.269,654.785,-47.363,-49.316,-7.812
1630094502.273,-145.508,-40.527,-32.227,-27.832
1630094502.277,-698.730,-40.527,-51.758,-63.965
1630094502.280,-139.648,-58.105,-68.359,-54.688
1630094502.284,693.359,-50.781,-63.477,-31.250
1630094502.288,150.391,-42.480,-41.504,-43.457
1630094502.292,-670.410,-49.316,-37.109,-65.918
1630094502.296,-372.559,-44.434,-54.688,-62.012
1630094502.296,589.844,-36.621,-55.664,-35.156
1630094502.300,367.188,-43.945,-33.203,-26.855
1630094502.304,-560.547,-50.781,-40.039,-41.992
1630094502.308,-545.898,-42.969,-62.012,-69.824
1630094502.312,414.062,-40.039,-58.594,-52.246
1630094502.316,586.426,-47.363,-41.504,-40.039
1630094502.320,-374.512,-57.617,-42.969,-59.082
1630094502.323,-714.355,-78.125,-64.941,-74.707
1630094502.327,102.539,-60.547,-73.242,-41.992
1630094502.331,749.512,-29.785,-51.270,-9.766
1630094502.335,-104.492,-52.734,-44.434,-43.945
1630094502.339,-760.254,-74.219,-58.105,-60.547
1630094502.341,-195.801,-50.293,-57.617,-36.621
1630094502.345,688.965,-36.621,-45.898,-21.973
1630094502.349,184.082,-49.805,-33.691,-26.367
1630094502.353,-674.805,-58.594,-40.527,-53.711
1630094502.357,-458.008,-55.664,-55.176,-76.660
1630094502.361,540.039,-42.969,-52.246,-23.926
1630094502.365,453.613,-43.945,-40.527,-22.949
1630094502.368,-522.949,-68.848,-53.223,-77.637
1630094502.372,-607.910,-62.988,-50.781,-58.105
1630094502.376,329.590,-46.387,-44.922,-16.602
1630094502.380,598.633,-42.969,-48.828,-37.109
1630094502.384,-327.148,-51.758,-41.992,-65.918
1630094502.387,-708.496,-58.105,-42.480,-58.594
1630094502.391,22.949,-52.246,-48.828,-35.156
1630094502.395,692.383,-44.434,-35.645,-23.926
1630094502.399,-44.434,-44.434,-27.832,-46.875
1630094502.403,-734.375,-54.688,-43.457,-56.641
1630094502.407,-264.160,-44.922,-50.781,-57.617
1630094502.411,681.152,-20.996,-35.645,-19.531
1630094502.414,229.980,-35.645,-29.297,-39.551
1630094502.418,-652.832,-56.152,-43.945,-84.961
1630094502.422,-475.098,-48.828,-46.387,-58.105
1630094502.426,500.000,-44.434,-41.504,-11.719
1630094502.430,456.055,-54.199,-38.086,-34.180
1630094502.431,-499.023,-58.594,-34.668,-70.801
1630094502.435,-614.258,-57.617,-38.086,-37.109
1630094502.439,275.391,-50.781,-49.316,-20.020
1630094502.443,658.691,-46.387,-34.668,-31.738
1630094502.447,-246.582,-55.176,-30.273,-40.527
1630094502.451,-691.895,-46.387,-43.945,-56.641
1630094502.455,-8.789,-42.969,-46.875,-46.875
1630094502.458,701.660,-49.805,-40.039,-24.414
1630094502.462,7.812,-60.059,-38.086,-45.898
1630094502.466,-720.215,-71.289,-44.922,-58.594
1630094502.470,-295.898,-62.012,-52.246,-57.129
1630094502.474,634.277,-50.293,-51.270,-37.598
1630094502.491,301.270,-51.758,-38.086,-63.965
1630094502.495,-604.004,-57.129,-41.504,-67.871
1630094502.499,-528.809,-55.664,-49.805,-29.297
1630094502.503,451.660,-46.387,-47.852,-36.133
1630094502.507,521.973,-52.734,-37.598,-70.801
1630094502.511,-441.406,-59.570,-30.762,-69.336
1630094502.515,-632.812,-57.617,-48.340,-65.430
1630094502.518,195.801,-51.270,-65.918,-64.453
1630094502.522,650.391,-50.293,-41.504,-44.434
1630094502.526,-185.547,-50.781,-26.855,-43.945
1630094502.530,-720.703,-58.594,-39.062,-56.641
1630094502.534,-120.117,-58.105,-51.758,-41.504
1630094502.537,673.340,-52.734,-42.480,-32.715
1630094502.541,76.660,-65.430,-35.156,-66.406
1630094502.545,-713.379,-67.383,-50.293,-83.984
1630094502.549,-396.973,-60.547,-58.105,-61.035
1630094502.553,597.168,-53.223,-53.223,-36.133
1630094502.557,368.652,-54.199,-41.992,-61.523
1630094502.561,-588.867,-64.453,-40.039,-68.359
1630094502.564,-576.172,-64.941,-48.340,-71.777
1630094502.568,368.164,-55.664,-58.105,-44.922
1630094502.572,535.156,-51.758,-46.387,-42.969
1630094502.576,-397.949,-68.359,-38.086,-79.590
1630094502.580,-705.566,-64.941,-42.480,-75.684
1630094502.581,93.262,-43.945,-62.988,-45.410
1630094502.585,672.852,-39.062,-49.316,-53.223
1630094502.589,-131.836,-55.664,-37.598,-79.590
1630094502.593,-704.102,-61.523,-56.641,-71.289
1630094502.597,-183.594,-53.711,-69.824,-83.984
1630094502.601,635.742,-44.922,-58.594,-66.406
1630094502.605,157.227,-51.270,-34.668,-54.199
1630094502.608,-636.719,-51.758,-41.504,-81.543
1630094502.612,-418.457,-47.852,-51.270,-69.824
1630094502.616,494.141,-51.758,-63.965,-51.758
1630094502.620,392.578,-49.805,-47.852,-68.359
1630094502.624,-531.738,-59.082,-36.621,-91.309
1630094502.626,-623.047,-56.152,-51.270,-84.961
1630094502.630,312.500,-44.434,-57.129,-58.594
1630094502.634,588.379,-44.922,-46.387,-83.008
1630094502.638,-335.938,-56.641,-44.922,-105.469
1630094502.642,-697.754,-75.684,-57.617,-99.609
1630094502.646,36.621,-58.594,-57.617,-70.801
1630094502.650,663.086,-37.109,-42.969,-50.293
1630094502.653,-83.008,-52.246,-34.180,-95.703
1630094502.657,-719.727,-65.430,-45.410,-85.449
1630094502.661,-257.324,-59.570,-65.918,-50.781
1630094502.665,602.539,-49.316,-56.152,-45.410
1630094502.669,192.383,-56.152,-38.574,-83.984
1630094502.671,-632.324,-65.918,-50.293,-102.539
1630094502.675,-458.008,-66.895,-61.523,-60.059
1630094502.679,484.375,-64.941,-64.453,-49.316
1630094502.683,435.547,-50.293,-45.410,-78.125
1630094502.687,-508.789,-50.293,-41.504,-96.680
1630094502.691,-614.746,-55.176,-63.965,-108.887
1630094502.695,264.648,-44.434,-72.754,-68.359
1630094502.698,615.234,-44.922,-40.527,-41.992
1630094502.702,-264.648,-55.664,-30.273,-68.848
1630094502.706,-701.172,-59.082,-50.781,-73.242
1630094502.710,-12.695,-49.316,-57.129,-61.523
1630094502.714,666.016,-34.180,-48.828,-70.801
1630094502.718,-16.113,-42.969,-36.133,-74.707
1630094502.722,-696.777,-61.035,-36.621,-59.570
1630094502.726,-285.156,-59.082,-55.664,-69.336
1630094502.730,613.281,-41.016,-48.828,-44.922
1630094502.734,258.301,-43.945,-27.832,-62.988
1630094502.738,-606.934,-55.176,-31.250,-89.844
1630094502.742,-497.070,-45.410,-36.621,-86.914
1630094502.745,424.316,-29.297,-39.062,-54.199
1630094502.749,453.613,-48.340,-34.180,-62.988
1630094502.753,-469.727,-60.547,-34.180,-82.031
1630094502.757,-655.273,-49.805,-41.016,-70.312
1630094502.761,183.594,-42.969,-45.898,-55.176
1630094502.761,619.629,-38.574,-27.344,-31.738
1630094502.765,-223.145,-45.410,-23.438,-68.359
1630094502.769,-714.355,-45.898,-38.086,-93.262
1630094502.773,-111.328,-40.039,-59.570,-60.547
1630094502.777,619.141,-35.156,-52.246,-58.105
1630094502.781,53.711,-36.621,-28.809,-70.312
1630094502.785,-638.672,-28.809,-34.668,-45.898
1630094502.788,-315.430,-25.391,-47.363,-25.391
1630094502.792,553.711,-34.668,-54.199,-34.180
1630094502.796,323.730,-28.809,-33.691,-55.176
1630094502.800,-531.738,-20.996,-32.715,-69.336
1630094502.804,-525.391,-37.109,-58.594,-60.547
1630094502.806,394.531,-41.016,-62.988,-11.230
1630094502.810,567.383,-34.668,-48.340,-9.766
1630094502.814,-331.543,-41.992,-48.340,-35.645
1630094502.818,-592.285,-47.363,-46.875,-27.832
1630094502.822,193.848,-41.992,-61.523,1.465
1630094502.826,705.078,-30.273,-41.992,23.926
1630094502.830,-69.336,-32.227,-22.461,-11.719
1630094502.833,-619.629,-45.410,-43.457,-14.160
1630094502.837,-83.008,-45.410,-57.617,19.043
1630094502.841,704.590,-26.855,-51.758,28.320
1630094502.845,181.641,-28.320,-34.180,8.301
1630094502.849,-590.332,-40.039,-42.480,-7.812
1630094502.866,-350.586,-34.668,-57.129,-14.648
1630094502.870,552.734,-28.320,-50.293,-5.371
1630094502.874,408.203,-28.320,-34.668,-10.742
1630094502.878,-489.258,-39.062,-42.969,-23.438
1630094502.882,-521.973,-44.922,-48.340,-27.344
1630094502.886,387.695,-22.949,-41.016,-1.465
1630094502.890,591.309,-24.414,-29.785,-8.789
1630094502.893,-308.105,-47.852,-33.203,-26.855
1630094502.897,-626.465,-45.410,-46.875,-36.133
1630094502.901,111.328,-12.695,-44.922,-9.766
1630094502.905,690.918,-14.648,-37.598,7.324
1630094502.909,-50.781,-47.363,-38.574,-21.484
1630094502.911,-686.523,-54.199,-45.898,-60.059
1630094502.915,-201.172,-33.691,-47.363,-35.645
1630094502.919,633.789,-36.133,-48.340,-5.859
1630094502.923,202.148,-43.457,-27.832,-35.156
1630094502.927,-591.309,-41.504,-34.668,-42.480
1630094502.931,-394.043,-34.180,-49.316,-32.715
1630094502.935,508.789,-32.227,-47.363,-6.348
1630094502.938,415.039,-46.875,-37.109,-36.133
1630094502.942,-444.336,-45.410,-29.297,-46.875
1630094502.946,-532.227,-41.992,-38.574,-31.250
1630094502.950,290.039,-39.062,-59.082,-17.578
1630094502.954,599.121,-31.738,-39.551,-15.625
1630094502.962,-270.996,-53.711,-37.109,-52.246
1630094502.966,-700.195,-79.102,-68.848,-80.566
1630094502.970,-64.941,-89.355,-101.562,-86.426
1630094502.974,571.777,-94.727,-97.168,-79.590
1630094502.978,-64.941,-96.680,-67.383,-83.008
1630094502.982,-724.121,-102.539,-83.984,-99.609
1630094502.986,-337.402,-96.680,-106.934,-93.262
1630094502.989,530.273,-87.891,-95.215,-66.895
1630094502.993,208.984,-78.125,-60.059,-56.641
1630094502.997,-615.234,-77.148,-64.453,-80.566
1630094503.001,-501.465,-80.078,-82.520,-86.914
1630094503.005,415.039,-63.477,-76.172,-44.922
1630094503.001,453.125,-47.363,-34.668,-45.410
1630094503.005,-433.105,-56.641,-34.668,-67.871
1630094503.009,-604.980,-58.594,-53.223,-65.430
1630094503.013,218.262,-46.387,-58.105,-48.340
1630094503.017,634.766,-35.156,-37.109,-42.480
1630094503.021,-180.664,-26.855,-23.438,-63.965
1630094503.025,-648.438,-39.062,-48.828,-69.824
1630094503.028,-45.898,-41.992,-59.082,-41.016
1630094503.032,681.152,-17.578,-35.645,1.953
1630094503.036,69.336,-27.344,-24.902,-33.203
1630094503.040,-648.438,-50.781,-32.227,-69.336
1630094503.044,-300.293,-44.922,-41.504,-45.898
1630094503.046,589.355,-29.785,-44.922,-6.836
1630094503.050,329.102,-24.902,-29.785,-44.434
1630094503.054,-531.738,-31.738,-33.203,-73.730
1630094503.058,-490.234,-36.133,-44.434,-59.570
1630094503.062,433.105,-27.344,-45.410,-32.227
1630094503.066,540.527,-32.715,-29.785,-36.621
1630094503.070,-361.328,-41.016,-25.391,-52.734
1630094503.073,-585.938,-34.180,-34.180,-32.715
1630094503.077,179.688,-34.180,-53.711,-31.250
1630094503.081,635.254,-36.133,-44.434,-34.180
1630094503.085,-156.250,-45.898,-20.020,-40.527
1630094503.089,-670.898,-49.805,-24.414,-40.527
1630094503.091,-133.789,-44.434,-45.410,-28.320
1630094503.095,637.207,-34.668,-40.039,-5.371
1630094503.099,108.398,-36.133,-25.879,-46.875
1630094503.103,-648.438,-49.805,-41.504,-62.988
1630094503.107,-377.441,-52.246,-51.758,-56.152
1630094503.111,531.738,-41.016,-43.945,-23.926
1630094503.115,363.281,-31.250,-24.902,-14.648
1630094503.118,-507.812,-29.785,-17.578,-21.484
1630094503.122,-545.410,-40.527,-36.133,-24.414
1630094503.126,331.543,-34.180,-61.035,-18.066
1630094503.130,540.527,-21.484,-36.133,-17.090
1630094503.134,-324.707,-29.297,-20.020,-24.902
1630094503.136,-641.602,-40.527,-42.480,-47.852
1630094503.140,71.777,-42.969,-59.082,-33.691
1630094503.144,626.465,-37.598,-45.410,-18.066
1630094503.148,-109.863,-42.969,-32.227,-43.945
1630094503.152,-675.293,-54.199,-44.922,-41.016
1630094503.156,-169.434,-44.922,-52.734,-14.160
1630094503.160,643.555,-13.672,-30.273,2.441
1630094503.163,177.246,-26.855,-15.625,-32.227
1630094503.167,-624.512,-50.781,-31.250,-43.945
1630094503.171,-413.574,-46.387,-40.039,-35.156
1630094503.175,517.090,-22.949,-32.715,-7.812
1630094503.179,415.039,-24.414,-20.508,-15.625
1630094503.183,-487.305,-38.086,-27.344,-47.852
1630094503.187,-559.570,-34.180,-35.645,-42.480
1630094503.191,291.504,-29.785,-51.758,-13.184
1630094503.195,567.383,-26.367,-36.133,-23.438
1630094503.199,-290.527,-41.016,-29.297,-50.781
1630094503.203,-648.926,-43.457,-38.574,-42.969
1630094503.207,28.809,-29.785,-50.293,-22.461
1630094503.210,647.461,-32.715,-46.387,-11.719
1630094503.214,-6.836,-37.598,-44.434,-24.414
1630094503.218,-629.395,-39.062,-59.570,-34.180
1630094503.222,-254.395,-46.387,-53.711,-53.711
1630094503.226,566.406,-46.875,-49.316,-41.992
1630094503.241,212.891,-55.664,-34.180,-25.879
1630094503.245,-578.125,-68.359,-34.180,-40.527
1630094503.249,-435.059,-73.730,-52.734,-32.715
1630094503.253,456.543,-73.242,-54.688,-9.277
1630094503.257,438.965,-79.102,-32.227,-31.250
1630094503.261,-427.734,-80.566,-17.578,-33.691
1630094503.265,-564.941,-82.520,-34.668,-14.648
1630094503.268,241.211,-84.473,-55.664,0.977
1630094503.272,604.980,-78.613,-34.668,3.906
1630094503.276,-196.777,-68.359,-15.137,-14.648
1630094503.280,-651.855,-67.383,-42.969,-34.668
1630094503.284,-48.828,-65.918,-65.430,-13.672
1630094503.286,663.574,-58.594,-45.898,6.836
1630094503.290,60.547,-57.129,-18.066,-20.996
1630094503.294,-632.812,-62.500,-27.344,-9.766
1630094503.298,-272.461,-64.941,-51.270,2.441
1630094503.302,592.773,-57.617,-52.246,-17.090
1630094503.306,288.574,-53.223,-26.367,-44.434
1630094503.310,-546.875,-57.129,-29.785,-49.805
1630094503.313,-478.027,-60.547,-54.688,-23.926
1630094503.317,425.781,-47.852,-54.688,-2.930
