timestamps,TP9,AF7,AF8,TP10
1630096431.984,-44.434,-46.387,-34.668,-1.953
1630096431.987,-34.668,-40.039,-33.691,267.090
1630096431.991,-43.457,-40.527,-41.016,-74.707
1630096431.995,-52.246,-41.992,-43.457,-294.434
1630096431.999,-31.738,-41.992,-41.992,-117.676
1630096432.027,-2.930,-37.598,-31.738,242.188
1630096432.031,-47.852,-40.527,-40.527,54.688
1630096432.035,-49.316,-48.340,-46.875,-287.598
1630096432.039,-20.020,-46.875,-44.922,-218.750
1630096432.043,-6.836,-38.086,-36.133,209.473
1630096432.047,-32.227,-45.410,-57.129,166.992
1630096432.051,-62.988,-51.270,-69.824,-261.719
1630096432.055,-60.059,-40.527,-51.758,-279.785
1630096432.058,-10.254,-34.668,-34.668,112.793
1630096432.062,-12.695,-36.621,-40.039,234.863
1630096432.066,-60.547,-37.598,-41.504,-178.711
1630096432.070,-55.664,-36.621,-38.574,-293.945
1630096432.057,-17.578,-34.668,-33.203,1.465
1630096432.061,-1.953,-30.273,-34.668,301.270
1630096432.065,-54.688,-36.621,-45.410,-45.898
1630096432.069,-67.383,-39.062,-42.480,-324.707
1630096432.073,-36.133,-38.086,-38.086,-145.020
1630096432.077,-28.320,-35.645,-32.715,287.109
1630096432.081,-53.711,-33.691,-41.504,118.652
1630096432.085,-63.477,-28.320,-40.039,-270.020
1630096432.088,-45.410,-30.762,-36.133,-175.781
1630096432.092,-0.488,-37.109,-40.527,198.730
1630096432.096,-45.410,-31.738,-41.992,160.156
1630096432.100,-63.965,-28.809,-33.691,-201.172
1630096432.102,-27.344,-25.879,-39.551,-231.445
1630096432.106,-10.742,-18.555,-35.645,85.938
1630096432.110,-23.926,-15.625,-36.133,243.164
1630096432.114,-58.105,-19.531,-35.156,-111.328
1630096432.118,-41.504,-32.227,-36.621,-285.156
1630096432.122,-18.555,-37.598,-29.297,-62.012
1630096432.126,1.953,-29.297,-17.578,283.691
1630096432.130,-29.785,-32.227,-30.273,-9.766
1630096432.133,-66.895,-45.898,-44.434,-322.754
1630096432.137,-26.855,-36.621,-36.133,-178.223
1630096432.141,9.766,-19.043,-20.508,251.953
1630096432.145,-28.809,-30.762,-30.762,115.723
1630096432.148,-40.527,-29.297,-37.598,-252.441
1630096432.152,-28.320,-28.809,-38.574,-233.398
1630096432.156,-18.555,-34.180,-26.367,150.391
1630096432.160,-44.922,-31.250,-35.645,182.129
1630096432.164,-70.801,-34.180,-41.016,-220.703
1630096432.168,-54.688,-32.715,-34.180,-266.113
1630096432.172,-14.160,-31.250,-32.227,30.762
1630096432.176,-22.949,-36.133,-36.621,225.098
1630096432.179,-57.617,-48.340,-48.340,-125.488
1630096432.183,-58.105,-42.969,-46.387,-312.988
1630096432.187,-49.316,-36.133,-37.109,-110.840
1630096432.191,-24.414,-38.086,-34.180,236.328
1630096432.192,-65.430,-47.363,-46.387,-20.020
1630096432.196,-68.359,-47.852,-48.340,-309.082
1630096432.200,-34.668,-38.574,-50.293,-175.293
1630096432.204,-13.672,-35.645,-53.223,211.914
1630096432.208,-41.504,-37.598,-51.758,88.379
1630096432.212,-63.965,-34.668,-45.410,-264.648
1630096432.216,-50.781,-38.086,-44.434,-234.863
1630096432.220,-29.785,-47.852,-42.480,123.535
1630096432.223,-28.320,-48.828,-43.945,213.867
1630096432.227,-52.246,-39.062,-44.434,-195.312
1630096432.231,-42.969,-31.250,-40.039,-298.340
1630096432.235,-14.160,-35.156,-34.180,-1.465
1630096432.239,0.977,-33.691,-31.250,250.000
1630096432.243,-18.555,-31.738,-32.715,-76.172
1630096432.247,-33.203,-34.668,-46.387,-312.988
1630096432.251,-22.461,-34.668,-47.363,-132.812
1630096432.255,-4.395,-34.180,-35.156,263.184
1630096432.259,-14.160,-36.621,-40.527,64.941
1630096432.263,5.371,-44.922,-42.480,-246.582
1630096432.267,-17.090,-49.805,-32.227,-186.523
1630096432.270,-50.293,-38.086,-27.344,160.645
1630096432.274,-78.125,-37.109,-39.551,80.566
1630096432.278,-75.684,-46.387,-34.668,-292.480
1630096432.282,-78.125,-45.898,-29.785,-304.199
1630096432.289,-90.332,-37.598,-17.090,61.035
1630096432.293,-74.707,-33.691,-34.668,171.875
1630096432.297,-121.094,-49.316,-52.734,-247.070
1630096432.301,-134.766,-46.875,-41.992,-361.816
1630096432.305,-83.496,-33.691,-28.809,-76.660
1630096432.309,-68.359,-35.645,-25.391,226.562
1630096432.313,-100.586,-57.617,-53.223,-110.840
1630096432.317,-89.844,-62.500,-57.617,-366.699
1630096432.320,-59.082,-42.969,-29.297,-175.293
1630096432.324,-54.688,-38.086,-16.602,209.473
1630096432.328,-80.078,-42.480,-30.762,21.973
1630096432.332,-89.844,-44.922,-36.133,-312.012
1630096432.329,-68.359,-36.621,-28.809,-225.098
1630096432.333,-38.086,-35.156,-22.949,158.203
1630096432.337,-50.293,-37.109,-34.668,141.113
1630096432.341,-66.895,-31.738,-41.504,-245.117
1630096432.345,-51.270,-27.832,-34.180,-297.363
1630096432.349,-31.738,-34.668,-29.297,61.035
1630096432.353,-59.570,-62.988,-62.012,225.098
1630096432.357,-67.871,-54.199,-57.617,-158.691
1630096432.360,-49.805,-37.598,-37.598,-336.426
1630096432.364,-31.250,-34.668,-32.715,-63.477
1630096432.368,-10.254,-31.250,-30.273,252.441
1630096432.372,-25.391,-40.039,-35.645,-59.570
1630096432.387,-45.898,-45.898,-25.879,-285.645
1630096432.391,-51.758,-49.805,-18.555,-153.320
1630096432.395,-38.086,-42.480,-11.719,248.047
1630096432.399,-52.734,-36.133,-26.367,101.074
1630096432.403,-64.453,-41.504,-33.691,-267.578
1630096432.407,-46.387,-55.664,-41.504,-232.910
1630096432.411,-34.180,-60.059,-45.898,116.699
1630096432.415,-48.828,-44.922,-37.598,142.090
1630096432.418,-56.152,-40.527,-33.203,-238.281
1630096432.422,-40.527,-45.410,-36.133,-306.152
1630096432.426,-3.906,-38.574,-26.367,16.113
1630096432.430,-16.113,-36.621,-23.438,223.633
1630096432.437,-59.570,-42.969,-34.668,-151.855
1630096432.441,-62.012,-40.527,-36.621,-339.355
1630096432.445,-49.805,-33.203,-35.645,-108.887
1630096432.449,-36.621,-29.297,-39.062,224.121
1630096432.453,-58.594,-35.645,-53.711,-50.293
1630096432.457,-43.945,-36.133,-45.898,-324.707
1630096432.461,-38.086,-26.855,-33.691,-210.938
1630096432.465,-30.273,-22.461,-27.832,168.945
1630096432.468,-45.898,-38.574,-37.598,68.359
1630096432.472,-63.965,-46.387,-39.551,-280.273
1630096432.476,-34.668,-34.668,-29.297,-235.352
1630096432.480,-5.859,-32.715,-20.996,140.137
1630096432.477,-19.043,-35.645,-29.785,188.965
1630096432.481,-62.012,-43.945,-37.598,-227.539
1630096432.485,-47.852,-36.621,-34.180,-281.250
1630096432.489,-15.137,-26.367,-28.320,14.160
1630096432.493,-26.855,-37.109,-35.645,254.395
1630096432.497,-53.223,-40.039,-48.340,-73.242
1630096432.501,-67.383,-37.109,-52.246,-338.379
1630096432.505,-34.668,-34.180,-42.969,-149.414
1630096432.508,-28.809,-50.293,-49.805,216.797
1630096432.512,-72.266,-49.805,-50.293,-15.137
1630096432.516,-66.895,-40.527,-30.273,-300.293
1630096432.520,-26.855,-38.086,-26.367,-207.031
1630096432.536,-13.672,-27.344,-24.414,194.824
1630096432.540,-29.785,-26.855,-31.250,140.137
1630096432.544,-37.598,-31.738,-34.668,-236.816
1630096432.548,-16.113,-34.180,-40.527,-245.117
1630096432.552,-20.508,-36.133,-32.715,109.863
1630096432.556,-37.109,-28.320,-32.227,240.234
1630096432.560,-46.875,-29.297,-41.504,-156.250
1630096432.564,-48.828,-39.062,-31.250,-275.391
1630096432.567,-25.879,-47.363,-25.391,3.418
1630096432.571,-21.484,-36.621,-27.832,252.930
1630096432.575,-55.664,-38.086,-30.762,-69.336
1630096432.579,-42.969,-43.945,-35.645,-279.785
1630096432.571,-8.301,-41.016,-36.133,-124.023
1630096432.575,-23.438,-39.551,-30.762,224.121
1630096432.579,-42.969,-38.574,-27.344,56.641
1630096432.583,-54.688,-43.945,-21.973,-253.418
1630096432.587,-42.969,-45.898,-20.996,-187.988
1630096432.591,-14.648,-37.109,-16.602,207.031
1630096432.595,-37.598,-35.645,-27.832,181.641
1630096432.599,-57.129,-50.293,-37.598,-208.496
1630096432.602,-51.758,-46.875,-45.410,-249.512
1630096432.606,-36.133,-35.156,-33.691,72.754
1630096432.610,-31.250,-32.227,-28.320,225.586
1630096432.614,-50.293,-32.227,-31.250,-162.109
1630096432.617,-41.504,-33.691,-30.273,-282.227
1630096432.621,-13.184,-31.738,-36.621,-25.879
1630096432.625,-27.344,-35.645,-36.133,245.605
1630096432.629,-64.453,-44.434,-36.133,-34.668
1630096432.633,-63.477,-47.363,-36.133,-278.320
1630096432.637,-44.434,-41.504,-33.203,-131.348
1630096432.641,-1.465,-41.992,-32.715,239.746
1630096432.645,-20.508,-46.875,-43.457,72.266
1630096432.648,-55.664,-42.969,-47.363,-261.230
1630096432.652,-28.320,-35.645,-39.062,-206.543
1630096432.656,-4.395,-34.668,-24.414,147.461
1630096432.660,-17.090,-41.504,-30.762,156.738
1630096432.659,-49.316,-42.480,-33.691,-198.730
1630096432.663,-39.551,-42.969,-37.109,-265.625
1630096432.667,-4.395,-40.527,-33.691,18.555
1630096432.671,-35.156,-34.668,-29.785,216.797
1630096432.675,-64.453,-40.039,-27.344,-102.539
1630096432.679,-49.805,-40.039,-24.902,-248.047
1630096432.683,-20.020,-39.551,-41.016,-63.965
1630096432.687,-20.996,-44.434,-54.199,205.566
1630096432.690,-78.125,-35.645,-47.852,-25.391
1630096432.694,-69.824,-30.273,-47.363,-299.316
1630096432.698,-32.227,-25.391,-44.922,-188.965
1630096432.702,-1.953,-21.484,-24.414,211.914
1630096432.706,-13.672,-26.367,-27.344,122.559
1630096432.710,-31.250,-34.668,-37.598,-228.027
1630096432.714,-25.879,-41.504,-38.574,-238.281
1630096432.718,-6.348,-35.156,-32.715,121.094
1630096432.722,-22.949,-36.133,-43.945,174.316
1630096432.726,-53.223,-44.434,-47.363,-194.824
1630096432.730,-51.758,-47.363,-51.270,-276.855
1630096432.734,-18.066,-42.969,-39.062,0.000
1630096432.737,-31.250,-41.992,-39.062,182.129
1630096432.741,-65.430,-44.434,-43.945,-139.648
1630096432.745,-44.922,-39.551,-31.738,-288.086
1630096432.749,-23.438,-34.180,-33.691,-91.797
1630096432.762,-25.879,-35.645,-33.203,216.797
1630096432.766,-39.551,-41.504,-31.250,-7.812
1630096432.770,-30.273,-41.016,-32.227,-282.715
1630096432.774,-32.715,-34.668,-31.738,-178.223
1630096432.778,-14.160,-30.762,-28.320,190.430
1630096432.782,-39.062,-47.363,-39.062,125.488
1630096432.786,-72.754,-65.430,-51.270,-235.352
1630096432.790,-42.969,-40.527,-44.434,-257.324
1630096432.793,-12.207,-21.484,-32.715,123.047
1630096432.797,-33.203,-32.715,-34.668,225.586
1630096432.801,-21.484,-39.551,-36.621,-175.293
1630096432.805,0.000,-32.715,-41.992,-273.926
1630096432.811,-22.461,-30.273,-37.109,9.766
1630096432.815,-25.879,-33.203,-36.133,248.535
1630096432.819,-53.711,-34.668,-45.898,-79.590
1630096432.823,-53.711,-35.645,-39.062,-281.738
1630096432.827,-23.438,-35.156,-31.738,-104.004
1630096432.831,-13.184,-37.109,-32.715,258.789
1630096432.835,-43.457,-40.039,-31.738,59.570
1630096432.839,-54.688,-34.668,-27.344,-295.898
1630096432.842,-40.527,-40.039,-35.645,-223.145
1630096432.846,-34.180,-48.828,-32.715,162.109
1630096432.850,-47.363,-36.133,-26.855,113.281
1630096432.854,-53.711,-34.668,-26.855,-262.695
1630096432.857,-29.785,-43.457,-31.738,-282.227
1630096432.861,-21.973,-43.945,-25.391,55.664
1630096432.865,-20.508,-36.621,-23.926,198.730
1630096432.869,-17.090,-35.156,-23.926,-138.672
1630096432.873,-77.637,-46.387,-37.598,-275.391
1630096432.877,-63.477,-38.574,-36.621,-35.645
1630096432.881,-23.438,-27.832,-30.273,237.305
1630096432.885,-60.547,-31.738,-36.621,-70.801
1630096432.888,-82.520,-49.316,-49.805,-316.895
1630096432.892,-50.781,-50.293,-41.016,-160.156
1630096432.896,-22.461,-33.691,-24.902,214.355
1630096432.900,-48.828,-34.180,-35.156,57.129
1630096432.898,-78.125,-41.504,-34.668,-257.812
1630096432.902,-51.270,-42.480,-36.133,-200.684
1630096432.906,4.883,-30.762,-24.414,182.617
1630096432.910,-37.598,-30.762,-29.785,175.293
1630096432.914,-71.289,-39.062,-38.574,-200.195
1630096432.918,-30.762,-39.062,-34.668,-237.793
1630096432.922,9.277,-31.738,-37.109,63.965
1630096432.926,-22.949,-31.250,-37.598,232.422
1630096432.929,-51.758,-38.574,-39.551,-112.305
1630096432.933,-42.969,-36.621,-41.016,-275.391
1630096432.937,-22.461,-31.250,-37.598,-58.594
1630096432.941,-9.766,-32.715,-37.598,271.973
1630096432.953,-40.527,-27.832,-50.293,-12.207
1630096432.957,-46.387,-20.996,-50.781,-281.738
1630096432.961,-21.973,-29.297,-45.410,-157.227
1630096432.965,-16.602,-41.016,-41.992,206.055
1630096432.969,-30.273,-42.969,-43.457,85.449
1630096432.973,-31.738,-29.297,-34.180,-217.285
1630096432.977,-38.086,-21.973,-32.715,-161.133
1630096432.981,-25.391,-41.016,-47.852,145.508
1630096432.984,-44.922,-47.363,-49.316,166.992
1630096432.988,-69.824,-40.039,-32.715,-166.016
1630096432.992,-57.129,-41.016,-31.738,-244.141
1630096432.996,-30.762,-36.133,-24.902,12.695
1630096432.991,-21.973,-31.250,-24.414,231.445
1630096432.995,-50.293,-36.133,-30.762,-86.426
1630096432.999,-50.781,-45.410,-35.645,-261.719
1630096433.003,-16.113,-42.480,-37.109,-77.148
1630096433.007,-15.625,-34.180,-31.250,239.258
1630096433.011,-48.828,-32.715,-33.691,16.113
1630096433.015,-66.406,-40.039,-41.992,-254.395
1630096433.019,-53.711,-62.988,-60.059,-200.195
1630096433.022,-12.695,-50.293,-38.574,170.898
1630096433.026,-33.691,-40.039,-32.715,114.746
1630096433.030,-71.289,-37.109,-39.551,-240.234
1630096433.034,-58.594,-36.133,-43.457,-218.262
1630096433.032,-6.836,-37.598,-32.715,122.070
1630096433.036,-25.391,-28.809,-26.367,193.848
1630096433.040,-61.523,-29.297,-32.715,-162.109
1630096433.044,-25.879,-32.227,-40.527,-274.414
1630096433.048,-1.465,-25.391,-37.598,20.508
1630096433.052,-20.508,-22.461,-22.949,267.090
1630096433.056,-82.031,-57.129,-43.457,-115.723
1630096433.060,-87.402,-80.566,-67.383,-369.141
1630096433.063,-19.043,-44.434,-38.086,-141.602
1630096433.067,-20.508,-27.832,-28.809,219.238
1630096433.071,-68.848,-36.621,-36.133,6.348
1630096433.075,-61.523,-32.227,-26.367,-283.691
1630096433.079,-53.711,-31.250,-23.438,-194.824
1630096433.083,-45.410,-34.180,-21.973,195.312
1630096433.087,-72.266,-40.039,-36.133,122.559
1630096433.091,-68.848,-45.410,-34.668,-243.164
1630096433.095,-34.180,-36.621,-25.391,-250.000
1630096433.099,-36.133,-36.133,-23.926,94.238
1630096433.103,-53.223,-54.688,-50.293,186.523
1630096433.107,-61.035,-47.852,-43.945,-194.336
1630096433.110,-60.059,-34.668,-27.832,-275.391
1630096433.114,-35.645,-36.621,-42.480,-40.527
1630096433.118,-36.133,-46.387,-52.246,214.355
1630096433.122,-50.293,-45.410,-38.574,-62.988
1630096433.137,-49.805,-44.434,-36.133,-282.227
1630096433.141,-43.945,-43.945,-45.410,-156.738
1630096433.145,-27.344,-37.109,-38.086,206.055
1630096433.149,-35.156,-35.156,-34.668,78.613
1630096433.153,-31.250,-33.691,-30.762,-255.371
1630096433.157,-34.668,-49.316,-42.969,-213.379
1630096433.161,-32.715,-61.035,-49.316,139.160
1630096433.165,-32.227,-41.016,-38.086,121.582
1630096433.168,-51.270,-38.086,-38.086,-226.074
1630096433.172,-54.688,-44.434,-34.180,-240.723
1630096433.176,-40.039,-42.480,-23.926,60.059
1630096433.180,-37.109,-33.691,-31.738,226.562
1630096433.185,-59.570,-35.645,-40.527,-125.000
1630096433.189,-63.477,-41.992,-44.434,-300.293
1630096433.193,-42.969,-33.691,-40.039,-97.168
1630096433.197,-38.086,-25.879,-31.250,213.379
1630096433.201,-43.457,-30.762,-40.527,-35.156
1630096433.205,-50.293,-34.668,-42.969,-279.297
1630096433.209,-27.832,-33.203,-37.598,-146.973
1630096433.213,-7.812,-30.273,-31.250,193.848
1630096433.216,-48.340,-36.621,-33.203,62.500
1630096433.220,-72.266,-40.039,-40.527,-240.234
1630096433.224,-58.594,-31.738,-41.016,-221.680
1630096433.228,-13.184,-34.180,-30.762,127.441
1630096433.228,-22.949,-35.156,-34.180,162.109
1630096433.232,-55.664,-32.715,-37.109,-205.566
1630096433.236,-38.574,-33.691,-37.598,-256.836
1630096433.240,-27.832,-31.250,-38.574,36.621
1630096433.244,-31.250,-41.016,-51.270,217.285
1630096433.248,-67.383,-43.457,-54.199,-141.602
1630096433.252,-61.523,-37.109,-35.645,-311.035
1630096433.256,-14.648,-36.621,-27.344,-83.984
1630096433.259,-18.555,-46.387,-42.480,225.586
1630096433.263,-70.312,-53.223,-49.316,-47.852
1630096433.267,-67.383,-46.875,-38.574,-333.008
1630096433.271,-28.320,-45.410,-35.156,-229.004
1630096433.274,-10.254,-41.016,-32.715,183.105
1630096433.278,-48.340,-45.410,-32.227,92.285
1630096433.282,-59.570,-47.363,-38.574,-290.039
1630096433.286,-16.602,-39.551,-42.969,-247.559
1630096433.290,-1.953,-36.621,-28.809,143.555
1630096433.294,-16.602,-35.156,-31.738,213.867
1630096433.298,-29.785,-32.227,-36.621,-201.172
1630096433.302,-17.578,-41.504,-41.016,-281.738
1630096433.305,4.883,-59.082,-48.828,5.371
1630096433.309,-14.160,-51.270,-45.898,215.820
1630096433.313,-69.824,-41.992,-47.363,-123.047
1630096433.317,-65.430,-39.551,-38.574,-315.918
1630096433.318,-23.438,-36.621,-21.484,-86.914
1630096433.322,-23.926,-34.180,-20.508,254.883
1630096433.326,-38.086,-38.574,-36.133,13.184
1630096433.330,-31.738,-33.203,-48.828,-261.230
1630096433.334,-43.457,-32.227,-43.457,-178.711
1630096433.338,-14.160,-33.203,-16.602,202.148
1630096433.342,-14.648,-30.273,-17.090,163.574
1630096433.346,-43.945,-36.133,-31.250,-211.914
1630096433.349,-34.180,-39.062,-35.156,-223.633
1630096433.353,-0.977,-33.203,-15.625,137.695
1630096433.357,-17.578,-31.738,-23.438,250.977
1630096433.361,-37.598,-36.621,-35.645,-130.859
1630096433.364,-30.762,-32.715,-31.250,-248.535
1630096433.368,-29.785,-33.203,-25.391,-9.277
1630096433.372,-27.344,-37.109,-27.832,250.000
1630096433.376,-59.082,-39.551,-39.062,-53.223
1630096433.380,-56.641,-41.992,-39.551,-285.156
1630096433.384,-12.695,-40.527,-34.180,-106.934
1630096433.388,-6.836,-34.180,-30.762,271.973
1630096433.392,-32.227,-39.062,-40.527,75.684
1630096433.395,-39.551,-44.922,-40.527,-266.113
1630096433.399,-26.367,-36.133,-42.480,-203.125
1630096433.403,10.742,-29.785,-35.645,192.383
1630096433.407,-6.836,-26.367,-38.574,183.594
1630096433.407,-36.621,-30.273,-38.574,-198.730
1630096433.411,-25.391,-31.738,-30.762,-233.887
1630096433.415,-1.953,-29.785,-24.414,109.375
1630096433.419,-16.113,-33.203,-35.645,243.652
1630096433.423,-31.738,-39.551,-38.574,-140.137
1630096433.427,-24.902,-42.969,-31.738,-260.742
1630096433.431,-25.391,-52.734,-36.133,-25.879
1630096433.435,-28.809,-49.805,-38.574,264.648
1630096433.438,-34.180,-38.086,-41.016,-8.789
1630096433.442,-30.762,-36.621,-40.039,-272.461
1630096433.446,-20.020,-38.086,-30.762,-113.770
1630096433.450,-13.184,-28.320,-24.414,260.254
1630096433.455,-19.531,-25.391,-33.691,83.984
1630096433.459,-22.461,-38.086,-36.621,-237.305
1630096433.463,-35.156,-44.434,-36.621,-183.594
1630096433.467,-19.043,-39.062,-25.391,182.617
1630096433.471,-20.996,-30.762,-30.273,196.777
1630096433.475,-44.922,-30.762,-33.203,-168.945
1630096433.479,-32.715,-41.016,-34.668,-229.980
1630096433.483,-0.488,-33.203,-22.461,91.309
1630096433.486,-4.395,-32.715,-20.996,285.645
1630096433.490,-57.617,-40.039,-30.273,-96.680
1630096433.494,-56.152,-34.668,-37.598,-282.715
1630096433.498,-8.789,-28.320,-32.227,-53.223
1630096433.512,3.906,-24.902,-29.297,283.203
1630096433.516,-40.039,-28.809,-38.086,48.828
1630096433.520,-70.312,-29.785,-40.039,-248.047
1630096433.524,-43.945,-28.809,-38.574,-140.137
1630096433.528,-12.207,-32.227,-33.203,235.352
1630096433.532,-34.180,-34.180,-38.086,141.113
1630096433.536,-58.594,-44.922,-43.945,-217.285
1630096433.540,-44.922,-39.062,-41.016,-210.449
1630096433.543,-14.648,-25.879,-38.574,173.828
1630096433.547,-22.949,-33.203,-48.828,228.027
1630096433.551,-60.547,-33.691,-41.504,-172.363
1630096433.555,-60.059,-31.738,-32.227,-285.645
1630096433.557,-16.113,-32.715,-18.555,18.555
1630096433.561,-9.766,-34.180,-24.902,274.414
1630096433.565,-59.570,-40.527,-37.109,-73.730
1630096433.569,-71.777,-39.551,-31.250,-283.691
1630096433.573,-37.109,-37.598,-23.438,-84.473
1630096433.577,-9.766,-41.504,-21.973,282.715
1630096433.581,-26.855,-43.945,-39.062,46.875
1630096433.585,-62.012,-45.898,-42.969,-291.992
1630096433.588,-61.523,-43.945,-44.434,-209.473
1630096433.592,-41.504,-47.363,-46.875,184.570
1630096433.596,-48.828,-48.340,-42.480,115.234
1630096433.600,-62.988,-44.922,-38.574,-251.465
1630096433.632,-43.457,-46.875,-43.457,-240.723
1630096433.636,-12.695,-38.574,-35.156,133.789
1630096433.640,-34.668,-29.785,-37.109,208.496
1630096433.644,-63.477,-36.133,-39.062,-161.133
1630096433.648,-48.340,-45.898,-39.551,-256.836
1630096433.652,-8.301,-38.574,-34.180,-13.672
1630096433.656,-4.395,-27.344,-32.227,235.352
1630096433.660,-44.434,-30.762,-40.039,-73.730
1630096433.663,-65.918,-37.598,-48.828,-291.016
1630096433.667,-33.691,-26.367,-41.016,-123.535
1630096433.671,-4.395,-22.949,-27.832,238.281
1630096433.675,-33.203,-36.133,-36.133,47.852
1630096433.657,-53.711,-39.551,-46.875,-273.926
1630096433.661,-36.621,-36.621,-43.945,-211.914
