timestamps,TP9,AF7,AF8,TP10
1628114257.744,-103.027,-44.434,-26.367,-63.477
1628114257.748,-20.996,-38.086,-50.781,-39.551
1628114257.752,57.129,-14.648,-39.551,2.930
1628114257.756,-16.602,-17.090,-15.625,-21.973
1628114257.760,-113.281,-18.555,-0.488,-75.195
1628114257.764,-62.500,-19.531,-11.719,-59.082
1628114257.767,50.781,-7.812,-12.207,-2.930
1628114257.771,33.691,-16.113,-24.414,5.371
1628114257.775,-103.516,-66.895,-63.965,-61.523
1628114257.779,-100.098,-50.781,-51.270,-72.266
1628114257.783,31.250,-34.180,-14.648,-13.672
1628114257.804,53.223,-9.766,-17.090,13.184
1628114257.808,-59.570,-21.484,-36.133,-27.832
1628114257.812,-125.977,-66.406,-64.453,-83.496
1628114257.816,-21.484,-44.434,-51.270,-51.270
1628114257.820,47.852,-41.992,-19.043,-12.207
1628114257.824,-41.016,-30.273,-17.578,-40.527
1628114257.828,-99.609,-53.711,-22.949,-71.777
1628114257.831,-6.348,-37.109,-9.766,-28.809
1628114257.835,75.195,8.301,-11.230,25.391
1628114257.839,-18.555,-15.137,-40.527,-16.602
1628114257.843,-118.652,-45.410,-71.777,-67.383
1628114257.847,-53.223,-78.125,-55.664,-33.691
1628114257.833,54.199,-27.832,-29.297,19.043
1628114257.837,24.414,7.324,-23.926,11.230
1628114257.841,-106.445,-27.832,-29.297,-62.500
1628114257.845,-117.676,-27.832,-31.250,-86.914
1628114257.849,-0.488,-24.902,-26.855,-28.320
1628114257.853,39.551,-15.625,-18.066,8.789
1628114257.857,-52.246,1.465,-31.250,-29.297
1628114257.860,-108.887,-31.738,-65.430,-70.312
1628114257.864,-13.184,-64.941,-57.617,-26.367
1628114257.868,55.664,-69.824,-40.039,16.113
1628114257.872,-41.016,-23.438,-61.523,-24.902
1628114257.876,-106.934,-8.789,-72.754,-62.988
1628114257.888,-32.715,-15.137,-63.965,-43.457
1628114257.892,29.785,-57.129,-48.340,-19.043
1628114257.896,-6.836,-48.340,-13.672,-18.555
1628114257.900,-82.520,-4.395,-6.836,-52.734
1628114257.904,-84.961,-46.875,-33.691,-70.801
1628114257.908,34.668,-27.832,-29.297,-13.184
1628114257.912,22.949,-41.016,-31.250,-6.836
1628114257.915,-92.285,-45.898,-26.855,-48.828
1628114257.919,-77.637,-2.930,-35.645,-44.922
1628114257.923,18.555,-0.488,-68.359,-16.602
1628114257.927,44.922,-9.766,-60.059,-7.324
1628114257.931,-65.918,-62.012,-43.945,-56.641
1628114257.926,-97.656,-51.270,-23.926,-66.406
1628114257.930,17.090,-33.691,-10.742,-16.602
1628114257.934,75.684,-6.348,-10.742,12.207
1628114257.938,-10.254,-4.395,-18.555,-11.719
1628114257.942,-100.098,-53.223,-44.922,-52.734
1628114257.946,-29.297,-23.438,-45.410,-27.832
1628114257.950,74.219,-7.324,-20.508,20.508
1628114257.953,17.090,-2.930,-19.043,-2.930
1628114257.957,-104.492,-28.809,-38.574,-63.965
1628114257.961,-107.422,-100.586,-45.410,-82.520
1628114257.965,17.578,-29.785,-22.949,-30.762
1628114257.969,28.320,0.977,-6.348,-11.230
1628114257.982,-90.820,-33.691,-10.254,-58.105
1628114257.986,-108.398,-45.898,-23.438,-77.637
1628114257.990,2.441,-37.109,-41.992,-28.809
1628114257.994,47.363,-16.602,-56.641,5.371
1628114257.998,-50.293,-21.973,-62.500,-29.785
1628114258.002,-83.984,-6.348,-44.922,-45.410
1628114258.006,6.348,-55.664,-19.043,-15.625
1628114258.009,58.105,-58.105,-2.930,6.348
1628114258.013,-22.949,2.441,-12.695,-21.484
1628114258.017,-99.609,7.324,-16.113,-57.617
1628114258.021,-37.109,2.441,-7.324,-40.039
1628114258.025,40.039,-50.293,-37.598,-11.719
1628114258.020,-10.254,-59.570,-54.688,-26.855
1628114258.024,-107.422,-30.273,-53.223,-64.453
1628114258.028,-83.496,-17.578,-45.410,-51.270
1628114258.032,33.203,-16.602,-37.109,1.953
1628114258.036,39.062,-36.621,-42.480,11.719
1628114258.040,-61.035,-26.855,-37.109,-31.738
1628114258.044,-91.309,-4.883,-27.344,-57.129
1628114258.047,26.855,24.902,-16.602,-3.906
1628114258.051,73.242,-16.113,-22.461,25.879
1628114258.055,-71.289,-110.840,-34.180,-44.434
1628114258.059,-137.207,-63.965,-28.320,-84.473
1628114258.063,-44.922,-33.691,-45.898,-53.711
1628114258.076,51.270,-17.578,-46.875,3.418
1628114258.080,1.465,-29.297,-18.066,10.742
1628114258.084,-93.262,-83.496,-33.203,-36.621
1628114258.088,-46.875,-38.574,-32.227,-30.273
1628114258.092,42.969,-13.672,-27.344,7.324
1628114258.096,28.320,1.953,-26.367,5.859
1628114258.100,-63.477,-59.082,-16.113,-25.391
1628114258.103,-76.660,-101.074,-17.578,-49.316
1628114258.107,21.484,-29.785,-44.434,-21.484
1628114258.111,22.949,-0.488,-66.895,-17.578
1628114258.115,-81.543,-18.066,-36.621,-52.734
1628114258.119,-99.121,-34.180,-17.090,-63.477
1628114258.128,13.672,-6.348,-13.184,-15.137
1628114258.132,47.852,-17.578,-16.602,-2.441
1628114258.136,-66.895,-44.434,-47.363,-53.223
1628114258.140,-124.023,-38.574,-64.941,-73.242
1628114258.144,-26.367,-30.273,-20.996,-29.297
1628114258.148,83.008,-0.977,4.883,23.438
1628114258.152,37.109,-14.648,-16.602,14.648
1628114258.155,-98.633,-20.020,-37.109,-55.664
1628114258.159,-105.957,-31.250,-44.922,-83.984
1628114258.163,-3.418,-85.938,-32.227,-31.738
1628114258.167,34.180,-30.762,4.395,9.766
1628114258.171,-59.570,-2.441,-7.324,-30.273
1628114258.173,-101.562,-35.156,-52.246,-65.430
1628114258.177,23.438,-44.922,-32.715,-3.906
1628114258.181,70.801,-16.113,-9.766,29.785
1628114258.185,-49.805,7.324,-18.555,-30.762
1628114258.189,-112.305,-33.691,-33.691,-61.035
1628114258.193,-14.160,-23.438,-41.992,-20.508
1628114258.197,56.641,-22.949,-36.621,10.742
1628114258.200,-9.766,-26.367,-10.254,-6.348
1628114258.204,-83.496,-24.902,-11.230,-46.387
1628114258.208,-34.180,-42.480,-11.719,-48.340
1628114258.212,49.805,-14.648,-16.113,-9.277
1628114258.216,4.395,-12.695,-20.508,-14.160
1628114258.208,-103.027,-10.742,-19.043,-61.035
1628114258.212,-98.633,-23.926,-31.738,-72.754
1628114258.216,21.484,-25.391,-45.410,-28.809
1628114258.220,27.344,-25.879,-65.918,-15.625
1628114258.224,-77.637,-43.457,-46.875,-38.574
1628114258.228,-63.477,-22.461,2.930,-26.855
1628114258.232,35.156,-22.949,-5.371,-5.859
1628114258.235,41.504,-17.578,-40.527,-13.672
1628114258.239,-73.730,-16.602,-46.875,-59.082
1628114258.243,-133.789,-65.918,-61.523,-91.797
1628114258.247,-38.574,-45.410,-59.082,-53.223
1628114258.251,54.199,-23.926,-15.137,4.883
1628114258.263,-6.836,-4.395,-28.809,-12.695
1628114258.267,-98.633,-36.621,-41.992,-60.059
1628114258.271,-50.781,-120.117,-22.461,-53.223
1628114258.275,57.129,-67.871,-32.227,-8.301
1628114258.279,38.574,-1.953,-41.016,-2.441
1628114258.283,-103.027,-1.953,-38.574,-72.754
1628114258.287,-131.348,-64.453,-47.363,-96.680
1628114258.290,14.648,-59.570,-40.039,-16.113
1628114258.294,54.688,-11.230,-31.738,16.113
1628114258.298,-68.359,-26.367,-29.297,-35.645
1628114258.302,-99.121,-30.762,-30.762,-58.105
1628114258.306,-3.906,-60.547,-14.648,-22.949
1628114258.301,36.133,-51.270,-14.160,-0.977
1628114258.305,-47.363,-34.668,-26.367,-35.156
1628114258.309,-93.262,-48.828,-30.273,-49.805
1628114258.313,-38.086,-32.715,-36.133,-32.227
1628114258.317,15.137,-11.719,-32.227,-9.277
1628114258.321,-40.039,-4.395,-43.457,-28.320
1628114258.325,-108.398,-13.184,-32.227,-57.617
1628114258.328,-52.246,-13.672,-11.719,-35.645
1628114258.332,39.062,-39.551,-22.461,-6.348
1628114258.336,6.348,-98.145,-51.270,-14.648
1628114258.340,-76.172,-67.871,-52.734,-38.574
1628114258.344,-64.453,-11.230,-19.531,-39.551
1628114258.358,24.902,0.977,-21.484,-12.207
1628114258.362,31.738,-29.785,-52.246,-7.812
1628114258.366,-69.824,-51.270,-45.410,-43.457
1628114258.370,-95.703,-16.602,-3.906,-56.641
1628114258.374,19.531,4.395,0.000,-12.695
1628114258.378,70.801,-13.672,-19.531,13.184
1628114258.382,-45.898,-59.082,-36.621,-28.809
1628114258.385,-138.672,-67.871,-43.457,-80.566
1628114258.389,-49.316,-15.625,-22.949,-50.781
1628114258.393,73.730,12.207,-4.395,12.695
1628114258.397,28.320,-6.836,-10.742,0.488
1628114258.401,-106.445,-47.363,-48.828,-65.430
1628114258.396,-97.168,-40.527,-77.637,-73.730
1628114258.400,36.133,-24.902,-55.176,-9.277
1628114258.404,45.410,-27.832,-29.297,6.348
1628114258.408,-82.520,-38.574,-24.414,-51.270
1628114258.412,-95.215,-33.203,-16.602,-64.453
1628114258.416,20.020,-17.578,-4.395,-16.113
1628114258.420,36.133,-26.855,-20.020,0.977
1628114258.423,-79.102,-13.184,-39.062,-43.945
1628114258.427,-128.906,-26.855,-33.203,-72.266
1628114258.431,-18.555,-83.496,-36.133,-17.090
1628114258.435,79.102,-48.340,-27.832,41.504
1628114258.439,-22.949,-29.297,-27.344,-6.348
1628114258.451,-140.625,-26.855,-27.344,-74.219
1628114258.455,-80.566,-51.270,-19.531,-59.570
1628114258.459,10.742,-71.289,-30.273,-21.973
1628114258.463,-27.832,-26.855,-33.203,-23.926
1628114258.467,-114.258,-30.762,-28.809,-57.129
1628114258.471,-83.008,-37.598,-17.090,-52.246
1628114258.475,16.602,-59.570,-18.555,-7.324
1628114258.478,-0.488,-57.617,-26.855,-9.766
1628114258.482,-97.168,-0.488,-27.344,-42.969
1628114258.486,-102.051,11.719,-44.922,-52.246
1628114258.490,-0.488,-23.438,-42.480,-22.949
1628114258.494,49.316,-74.707,-22.461,6.348
1628114258.492,-47.363,-58.594,-36.133,-32.715
1628114258.496,-106.445,-25.879,-43.457,-66.406
1628114258.500,-25.391,-8.301,-42.969,-34.180
1628114258.504,45.898,-9.766,-44.434,-1.465
1628114258.508,-29.297,-27.832,-20.996,-30.762
1628114258.512,-119.141,-15.137,-18.555,-79.102
1628114258.516,-74.707,-7.324,-47.852,-72.754
1628114258.519,46.387,-2.441,-28.809,-5.859
1628114258.523,15.137,-45.898,-13.672,-10.742
1628114258.527,-121.094,-95.215,-33.203,-82.520
1628114258.531,-110.840,-61.035,-27.344,-89.844
1628114258.535,8.301,-37.109,-25.879,-39.062
1628114258.545,39.551,-6.836,-23.926,-5.371
1628114258.549,-83.008,-33.203,-35.645,-56.641
1628114258.553,-133.789,-68.848,-50.293,-89.355
1628114258.557,-7.812,-20.996,-39.551,-29.297
1628114258.561,75.195,2.441,-23.438,21.484
1628114258.565,-24.902,-5.859,-20.996,-22.461
1628114258.569,-126.953,-101.562,-18.066,-83.496
1628114258.572,-73.242,-123.535,-19.043,-77.148
1628114258.576,26.367,-30.762,-39.062,-24.414
1628114258.580,-18.066,-4.883,-46.387,-27.344
1628114258.584,-114.258,-4.883,-26.367,-77.637
1628114258.588,-74.219,-39.062,-10.742,-67.383
1628114258.583,40.527,-2.441,-8.301,-1.953
1628114258.587,31.250,9.766,-12.207,4.883
1628114258.591,-73.242,-14.648,-15.625,-45.410
1628114258.595,-88.867,-13.184,-21.973,-70.801
1628114258.599,28.320,-12.695,-28.809,-16.602
1628114258.603,83.984,-15.625,-20.020,37.598
1628114258.607,-32.715,-52.246,-30.762,-15.137
1628114258.610,-108.887,-35.156,-54.199,-80.566
1628114258.614,-23.926,-26.855,-27.344,-50.293
1628114258.618,33.203,-82.520,-15.137,-8.789
1628114258.622,-41.016,-32.227,-19.043,-33.203
1628114258.626,-114.258,-6.836,-16.602,-68.359
1628114258.657,-45.410,1.953,-26.855,-42.969
1628114258.661,45.898,-29.785,-33.203,1.465
1628114258.665,-4.395,-75.195,-35.645,-9.766
1628114258.669,-86.914,-27.832,-32.227,-41.504
1628114258.673,-51.270,-1.465,-26.367,-28.320
1628114258.677,55.176,23.438,-16.602,20.020
1628114258.681,28.320,-55.176,-21.484,2.441
1628114258.684,-114.746,-98.633,-38.574,-72.754
1628114258.688,-141.602,-46.875,-50.781,-96.191
1628114258.692,-5.371,-43.945,-42.969,-28.809
1628114258.696,62.012,-35.645,-18.555,18.555
1628114258.700,-41.016,-25.879,-10.254,-26.367
1628114258.679,-103.027,-1.953,-14.648,-63.965
1628114258.683,4.883,18.555,-9.766,-18.066
1628114258.687,84.473,16.602,-18.066,34.668
1628114258.691,-7.324,7.324,-41.016,0.977
1628114258.695,-111.328,-30.273,-41.992,-63.965
1628114258.699,-39.551,-30.273,-6.836,-29.297
1628114258.703,64.453,-11.719,-24.902,22.461
1628114258.706,7.812,-16.113,-49.316,-6.348
1628114258.710,-102.051,-20.508,-14.648,-54.688
1628114258.714,-97.168,-21.973,-13.672,-63.965
1628114258.718,14.160,-5.371,-29.297,-20.020
1628114258.722,36.133,-2.441,-21.973,6.836
1628114258.732,-63.477,-0.977,-9.277,-25.391
1628114258.736,-80.078,-48.828,-10.742,-37.109
1628114258.740,24.902,-96.680,-15.137,4.883
1628114258.744,65.918,-41.016,-22.461,33.203
1628114258.748,-18.555,-8.301,-36.621,0.977
1628114258.752,-72.754,-16.602,-15.137,-38.574
1628114258.756,-6.348,-77.148,6.836,-15.137
1628114258.759,63.965,-65.918,-1.953,24.902
1628114258.763,-23.926,-2.441,-13.184,-20.508
1628114258.767,-131.348,-9.277,-20.508,-81.543
1628114258.771,-87.891,-22.461,-43.945,-73.242
1628114258.775,18.555,-77.148,-36.621,-19.531
1628114258.770,7.324,-58.594,-22.461,-4.883
1628114258.774,-102.051,-20.020,-32.227,-52.734
1628114258.778,-92.773,-26.855,-40.527,-62.500
1628114258.782,28.809,-31.250,-73.730,-8.789
1628114258.786,41.992,-35.645,-65.918,2.930
1628114258.790,-57.129,-29.785,-11.719,-39.551
1628114258.794,-60.547,-46.387,13.672,-31.250
1628114258.797,33.691,-24.902,0.977,1.465
1628114258.801,44.922,-18.066,-15.625,-1.953
1628114258.805,-63.477,-83.984,-25.391,-44.434
1628114258.809,-131.836,-47.363,-44.922,-86.914
1628114258.813,-51.270,-18.555,-37.109,-54.199
1628114258.826,48.828,-1.465,-37.598,-0.977
1628114258.830,-22.461,-49.805,-67.871,-36.133
1628114258.834,-123.535,-92.773,-72.754,-83.984
1628114258.838,-66.895,-11.719,-56.641,-65.918
1628114258.842,40.039,-3.906,-33.691,-10.742
1628114258.846,30.273,-20.508,-6.836,-1.953
1628114258.850,-83.008,-98.145,-18.555,-59.082
1628114258.853,-97.168,-108.398,-37.598,-71.289
1628114258.857,26.367,-16.602,-24.414,-11.719
1628114258.861,55.176,-3.906,-27.832,11.719
1628114258.865,-53.711,-2.441,-40.039,-29.785
1628114258.869,-96.680,-14.648,-30.273,-52.246
1628114258.864,-25.391,-16.113,-53.223,-37.598
1628114258.868,40.039,-33.203,-48.828,-4.395
1628114258.872,-13.184,-11.719,-14.648,-10.742
1628114258.876,-108.887,-15.137,-6.348,-68.848
1628114258.880,-87.402,-75.684,-24.902,-83.008
1628114258.884,5.859,-29.785,-47.852,-43.457
1628114258.888,-19.043,8.789,-51.270,-38.574
1628114258.891,-108.887,5.371,-31.738,-73.730
1628114258.895,-76.172,-41.016,-20.508,-57.617
1628114258.899,46.875,-104.492,-20.508,11.719
1628114258.903,37.598,-23.438,-41.504,14.160
1628114258.907,-103.516,-3.906,-72.266,-56.152
1628114258.920,-125.000,-18.555,-66.895,-78.613
1628114258.924,13.672,-15.137,-36.133,-16.602
1628114258.928,50.293,-41.504,-13.672,5.859
1628114258.932,-66.406,-26.367,-12.207,-47.852
1628114258.936,-127.441,-20.508,-21.484,-80.566
1628114258.940,-24.902,-3.418,-22.461,-36.133
1628114258.944,43.457,-48.340,-29.297,-6.836
1628114258.947,-49.805,-81.543,-51.270,-42.969
1628114258.951,-131.836,-42.480,-55.664,-77.148
1628114258.955,-62.012,-8.301,-9.277,-52.246
1628114258.959,44.922,-9.766,-0.977,-3.906
1628114258.963,-20.020,-62.988,-18.066,-33.691
1628114258.958,-119.629,-14.648,-15.137,-78.125
1628114258.962,-88.379,18.555,-38.574,-73.242
1628114258.966,12.207,-0.488,-57.617,-30.273
1628114258.970,24.902,-0.977,-57.617,-2.441
1628114258.974,-77.148,-15.625,-32.227,-47.852
1628114258.978,-99.121,-36.133,-16.602,-66.406
1628114258.982,15.137,-55.176,-17.090,-11.719
1628114258.985,58.105,-24.414,-23.926,20.020
1628114258.989,-61.523,-20.996,-43.945,-38.086
1628114258.993,-120.117,-56.641,-33.691,-83.496
1628114258.997,-30.762,-22.949,-16.113,-52.734
1628114259.001,35.645,-12.207,-14.160,-11.230
1628114259.013,-45.898,-25.391,-34.668,-34.180
1628114259.017,-137.207,-48.340,-51.270,-77.637
1628114259.021,-91.797,-51.758,-46.875,-61.523
1628114259.025,26.855,-13.672,-20.020,-0.488
1628114259.029,10.742,-4.883,-13.672,0.000
1628114259.033,-118.652,-10.254,-34.180,-74.707
1628114259.037,-111.816,-56.641,-33.203,-81.055
1628114259.040,31.738,-46.387,-25.879,5.859
1628114259.044,57.617,1.465,-35.156,22.461
1628114259.048,-93.262,-31.738,-54.688,-65.430
1628114259.052,-133.789,-40.039,-56.641,-96.680
1628114259.056,0.488,-65.918,-46.387,-40.527
1628114259.051,56.641,-49.316,-37.109,2.930
1628114259.055,-32.227,-0.977,-18.066,-23.438
1628114259.059,-104.004,3.418,-25.391,-73.242
1628114259.063,-24.902,-5.371,-48.340,-44.434
1628114259.067,52.246,-26.367,-56.641,1.465
1628114259.071,-6.348,-8.789,-31.738,-19.043
1628114259.075,-81.543,2.441,-4.883,-58.105
1628114259.078,-69.336,-17.090,-25.391,-71.777
1628114259.082,15.137,-50.781,-48.340,-35.156
1628114259.086,-0.488,-86.914,-48.828,-30.273
1628114259.090,-96.191,-32.227,-36.133,-63.965
1628114259.094,-81.543,-14.160,-23.926,-62.012
1628114259.107,18.066,-17.578,-27.344,-28.809
1628114259.111,33.203,-18.066,-60.547,-12.207
1628114259.115,-58.105,-43.945,-56.152,-40.527
1628114259.119,-81.055,-23.438,-15.625,-51.758
1628114259.123,22.949,-36.621,-14.648,-1.465
1628114259.127,50.781,-52.734,-21.973,6.836
1628114259.131,-65.918,-81.055,-26.367,-57.617
1628114259.134,-117.188,-65.430,-21.484,-71.289
1628114259.138,-25.879,-3.906,-6.836,-32.715
1628114259.142,42.969,-3.418,-21.484,-10.254
1628114259.146,-15.137,-5.859,-57.617,-28.809
1628114259.150,-115.723,-31.250,-82.520,-75.684
1628114259.146,-82.031,-21.484,-61.523,-67.871
1628114259.150,49.316,-9.766,-15.625,1.465
1628114259.154,50.781,-12.695,-0.488,14.648
1628114259.158,-62.012,-28.809,-12.695,-39.062
1628114259.162,-104.492,-64.941,-24.414,-73.730
1628114259.166,-4.883,-33.203,-33.203,-36.133
1628114259.170,59.082,-15.625,-29.785,14.160
1628114259.173,-40.527,-8.789,-45.410,-19.531
1628114259.177,-114.746,-32.715,-43.457,-69.336
1628114259.181,-41.016,-108.398,-36.133,-48.340
1628114259.185,37.109,-48.828,-46.387,-2.441
1628114259.189,-22.461,-12.207,-20.020,-16.113
1628114259.201,-105.957,-29.297,-2.930,-59.570
1628114259.205,-45.410,-33.203,-8.301,-41.992
1628114259.209,38.574,-60.547,-22.949,-1.465
1628114259.213,-14.648,-35.156,-43.457,-21.973
1628114259.217,-126.953,-10.254,-58.594,-79.102
1628114259.221,-91.797,-0.488,-41.016,-63.965
1628114259.225,36.133,-26.855,-33.691,-8.789
1628114259.228,24.902,-44.922,-36.133,-1.953
1628114259.232,-82.520,-36.133,-14.648,-39.062
1628114259.236,-102.051,-20.996,-7.812,-61.035
1628114259.240,-3.418,-28.809,-18.555,-20.508
1628114259.244,33.203,-80.566,-12.695,12.695
1628114259.242,-37.598,-46.875,1.953,-8.301
1628114259.246,-91.797,2.441,-23.438,-51.270
1628114259.250,-38.086,-3.906,-59.082,-46.387
1628114259.254,42.969,-12.207,-39.062,0.977
1628114259.258,-10.254,-9.277,-10.254,-12.207
1628114259.262,-90.820,-4.395,-22.461,-56.641
1628114259.266,-54.199,-26.367,-27.832,-54.199
1628114259.269,54.199,-19.043,-16.602,-2.441
1628114259.273,40.527,-14.648,-26.855,7.812
1628114259.277,-68.359,-27.832,-25.391,-40.527
1628114259.281,-56.641,-19.043,-9.277,-43.945
1628114259.285,56.641,-16.602,-2.930,10.254
1628114259.295,66.406,-7.324,0.488,25.879
1628114259.299,-64.453,-33.691,-20.996,-30.273
1628114259.303,-97.168,-52.734,-36.621,-50.293
1628114259.307,13.184,-35.645,-23.926,-2.930
1628114259.311,54.199,-50.781,-20.996,20.020
1628114259.315,-29.297,-28.320,-35.156,-0.488
1628114259.319,-114.258,-23.926,-50.293,-49.316
1628114259.322,-54.199,-24.414,-37.109,-47.363
1628114259.326,43.945,-18.066,-28.809,-0.488
1628114259.330,-19.043,-34.668,-44.922,-25.391
1628114259.334,-101.074,-23.438,-22.949,-62.988
1628114259.338,-45.410,-39.551,8.301,-37.109
1628114259.332,50.781,-64.453,-9.766,2.441
1628114259.336,24.902,-63.477,-50.781,-1.953
1628114259.340,-81.055,-13.672,-57.129,-44.434
1628114259.344,-93.750,21.973,-46.387,-65.918
1628114259.348,1.953,-1.465,-37.598,-33.691
1628114259.352,21.484,-6.836,-24.414,-15.137
1628114259.356,-66.406,-1.953,-17.090,-40.039
1628114259.359,-109.863,-31.250,-34.180,-66.895
1628114259.363,-30.762,-56.152,-41.504,-40.527
1628114259.367,37.598,-54.688,-26.855,-3.906
1628114259.371,-23.926,-34.668,0.000,-14.160
1628114259.375,-114.746,-50.781,-11.719,-56.152
1628114259.389,-59.570,-52.734,-29.297,-42.480
1628114259.393,48.828,-41.016,-32.227,12.695
1628114259.397,-20.020,-61.035,-48.340,-9.277
1628114259.401,-113.770,-25.391,-52.246,-43.457
1628114259.405,-102.539,-27.344,-49.316,-52.734
1628114259.409,-2.930,-32.227,-35.156,-13.184
1628114259.413,23.926,-32.227,-20.020,16.113
1628114259.416,-97.168,-53.711,-16.113,-47.852
1628114259.420,-106.934,-29.297,-15.625,-65.430
1628114259.424,14.648,-33.203,-23.926,-22.461
1628114259.428,50.781,-41.504,-30.762,3.906
1628114259.432,-42.969,-30.273,-18.066,-15.137
1628114259.426,-97.168,-38.086,-2.441,-47.852
1628114259.430,-25.879,-62.500,-20.508,-32.227
1628114259.434,43.945,-33.691,-37.598,7.324
1628114259.438,-16.602,20.020,-25.879,-8.789
1628114259.442,-127.441,-11.230,-47.363,-76.660
1628114259.446,-85.938,-42.969,-63.477,-65.430
1628114259.450,37.598,-21.973,-19.043,7.324
1628114259.453,3.418,-20.020,9.766,-0.488
1628114259.457,-117.676,-33.691,5.859,-58.594
1628114259.461,-96.680,-56.152,-17.578,-53.223
1628114259.465,46.387,-43.945,-31.738,12.207
1628114259.469,53.711,-41.016,-35.645,25.879
1628114259.482,-80.078,-41.504,-39.062,-39.062
1628114259.486,-107.422,-40.039,-22.949,-68.359
1628114259.490,14.648,-40.527,-13.672,-14.160
1628114259.494,67.383,-20.508,-8.301,17.578
1628114259.498,-57.617,-22.461,-29.785,-41.992
